YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE
2023,3,40.7367,-87.1748,1
2023,6,42.7772,-94.6547,0
2023,7,36.873,-88.484,0
2023,7,36.956,-88.214,0
2023,9,41.9793,-71.3579,0
2023,6,40.0363,-103.2269,-1
2023,1,32.845,-86.008,2
2023,2,31.2862,-90.1128,0
2023,7,36.9757,-87.8656,1
2023,6,40.7109,-103.1988,-1
2023,7,43.012,-97.685,0
2023,7,41.85,-90.19,0
2023,10,40.5706,-99.5794,0
2023,7,41.9527,-85.3099,1
2023,7,40.9921,-76.8825,1
2023,7,40.9025,-77.132,1
2023,6,40.0926,-103.3588,2
2023,7,42.3274,-88.9398,0
2023,7,40.5597,-76.9713,0
2023,7,36.9357,-89.4861,2
2023,7,36.0009,-77.8778,3
2023,7,42.1694,-88.1998,0
2023,7,42.0122,-88.1538,0
2023,7,33.3508,-93.4919,1
2023,7,41.9554,-85.2927,1
2023,7,42.418,-84.168,0
2023,7,30.3022,-93.0859,0
2023,6,40.0397,-103.2202,-1
2023,7,35.89,-76.84,0
2023,7,42.415,-84.252,0
2023,6,40.5737,-103.4509,1
2023,7,41.9873,-88.4125,0
2023,7,42.1691,-88.2051,0
2023,4,34.181,-86.149,0
2023,6,40.061,-103.265,-1
2023,6,31.7892,-84.7104,1
2023,3,32.341,-83.0395,0
2023,7,42.1544,-88.5188,1
2023,6,40.0328,-103.2387,-1
2023,7,41.8495,-90.1778,0
2023,6,40.0661,-103.3313,-1
2023,7,37.0291,-89.0718,1
2023,7,46.25,-99.03,-1
2023,7,46.54,-98.2,-1
2023,7,46.44,-98.07,-1
2023,7,39.65,-104.72,-1
2023,7,34.6763,-86.5016,1
2023,6,40.0329,-103.2183,-1
2023,7,40.6125,-97.8657,1
2023,7,39.03,-103.39,-1
2023,6,40.075,-103.2599,-1
2023,7,39.79,-104.6,-1
2023,7,39.94,-104.36,-1
2023,7,34.81,-86.71,0
2023,7,40.906,-77.6647,1
2023,9,41.9256,-71.4798,0
2023,7,36.825,-88.657,1
2023,6,40.0292,-103.2389,-1
2023,7,40.9334,-77.0682,1
2023,3,41.86,-91.464,1
2023,5,34.64,-105.21,-1
2023,8,36.036,-82.402,1
2023,8,35.7,-81.17,1
2023,8,35.631,-80.935,1
2023,9,38.4589,-99.3959,0
2023,2,31.6756,-90.3063,1
2023,2,31.8363,-89.5982,1
2023,6,41.4494,-83.1558,1
2023,8,35.41,-80.93,0
2023,1,32.975,-85.593,1
2023,1,33.004,-87.423,2
2023,3,35.1454,-86.5794,2
2023,1,29.5958,-95.2483,3
2023,8,41.5018,-83.2995,1
2023,3,41.46,-90.0,2
2023,6,41.3867,-82.922,0
2023,6,41.1163,-82.6608,0
2023,3,41.71,-91.21,1
2023,3,42.442,-91.499,1
2023,3,32.8794,-83.4227,0
2023,8,38.136,-82.6302,1
2023,3,42.0489,-89.9733,1
2023,3,41.511,-91.832,1
2023,3,42.26,-91.93,2
2023,8,38.1331,-82.6784,1
2023,3,32.4103,-86.008,2
2023,5,34.86,-103.39,-1
2023,6,43.5743,-119.3324,0
2023,3,42.298,-91.925,-1
2023,4,35.083,-97.395,0
2023,8,40.03,-93.0,0
2023,8,39.2883,-82.0671,1
2023,8,44.6371,-97.5324,0
2023,8,46.079,-112.133,-1
2023,8,44.677,-112.411,0
2023,3,41.3911,-91.9465,3
2023,3,42.2001,-89.6463,-1
2023,6,40.9343,-82.2738,0
2023,6,42.5517,-88.6857,-1
2023,7,42.6503,-88.8813,0
2023,7,42.8838,-88.5421,1
2023,8,35.9341,-86.8527,0
2023,3,34.4595,-84.8336,1
2023,8,39.4758,-84.9611,0
2023,6,36.746,-100.0,1
2023,6,41.2845,-82.8514,0
2023,3,42.18,-92.09,2
2023,3,42.3472,-91.8244,-1
2023,8,18.4513,-67.0931,0
2023,6,41.087,-103.778,0
2023,6,41.6864,-83.359,0
2023,5,41.6075,-98.4044,1
2023,6,41.7296,-83.5426,2
2023,3,32.907,-85.911,0
2023,5,42.5696,-95.2998,-1
2023,4,35.058,-97.476,1
2023,1,29.39,-95.74,0
2023,1,29.5457,-95.3372,0
2023,3,32.8984,-85.1856,3
2023,6,41.68,-105.82,-1
2023,4,38.522,-96.375,1
2023,6,41.4688,-83.1457,2
2023,6,41.16,-98.04,0
2023,3,41.771,-90.889,0
2023,3,34.278,-87.766,1
2023,3,42.192,-90.605,0
2023,3,41.55,-89.77,1
2023,8,39.4059,-93.9435,0
2023,8,39.1972,-93.3529,0
2023,7,42.885,-88.558,1
2023,3,42.12,-90.72,1
2023,3,41.76,-91.17,2
2023,3,41.585,-89.667,1
2023,3,42.525,-91.372,1
2023,8,41.6226,-89.4131,-1
2023,7,36.27,-104.22,-1
2023,8,36.02,-111.39,0
2023,6,44.0527,-94.9576,-1
2023,8,43.54,-75.7,-1
2023,3,41.518,-89.859,1
2023,6,41.2172,-82.7036,2
2023,5,35.55,-108.67,-1
2023,8,26.4962,-97.6887,-1
2023,3,42.0541,-91.0072,1
2023,5,34.84,-103.27,-1
2023,8,41.7,-102.84,-1
2023,8,39.8806,-76.2673,0
2023,8,25.9475,-97.439,-1
2023,6,40.78,-103.01,-1
2023,1,30.2248,-93.6475,1
2023,4,34.263,-87.635,1
2023,1,31.625,-85.673,1
2023,1,32.887,-87.81,1
2023,3,42.2522,-90.4175,-1
2023,6,41.1924,-82.7052,0
2023,6,41.01,-97.98,-1
2023,3,41.16,-92.23,3
2023,6,43.9909,-95.998,-1
2023,9,29.85,-81.5,0
2023,10,29.5678,-81.2512,2
2023,6,41.063,-103.706,-1
2023,3,32.907,-84.861,3
2023,3,41.42,-90.23,2
2023,5,34.08,-105.1,-1
2023,8,34.331,-83.182,0
2023,8,34.277,-83.108,0
2023,8,34.226,-83.06,0
2023,8,34.822,-82.76,0
2023,8,43.0642,-85.7414,1
2023,1,32.988,-86.5264,1
2023,1,32.3467,-86.1964,1
2023,1,33.033,-87.317,0
2023,3,32.448,-86.492,0
2023,1,32.842,-87.9158,1
2023,1,30.0007,-94.4702,2
2023,2,31.4664,-89.7565,0
2023,2,31.3506,-90.0792,0
2023,2,31.7806,-89.8657,0
2023,3,41.475,-90.0584,2
2023,3,41.81,-90.65,2
2023,8,34.882,-82.734,0
2023,8,31.1547,-81.4066,1
2023,2,31.3926,-90.0633,1
2023,7,37.4217,-103.2605,-1
2023,6,41.1406,-82.6025,1
2023,6,40.82,-98.04,-1
2023,3,41.23,-90.02,2
2023,3,41.0011,-91.1708,2
2023,5,34.64,-105.46,-1
2023,8,43.46,-75.51,3
2023,1,32.889,-87.805,2
2023,1,32.5212,-86.7312,3
2023,3,33.0864,-83.2502,1
2023,6,41.0656,-82.563,1
2023,3,41.516,-91.829,1
2023,5,40.7321,-99.9006,1
2023,3,41.81,-91.51,2
2023,1,32.4151,-87.7827,1
2023,2,30.6625,-92.1568,2
2023,10,29.4674,-81.3391,0
2023,6,31.7995,-84.709,1
2023,3,32.9637,-84.7778,1
2023,7,41.4579,-88.2678,0
2023,7,41.3001,-87.8032,-1
2023,7,41.4876,-88.2531,1
2023,7,41.4589,-88.252,0
2023,7,44.26,-98.81,0
2023,6,35.5943,-103.0849,-1
2023,7,41.7511,-87.9155,1
2023,4,33.709,-87.719,0
2023,7,42.6152,-93.4096,1
2023,6,41.82,-103.63,2
2023,7,40.9442,-87.4886,0
2023,7,40.9294,-87.4194,0
2023,8,38.4464,-83.6408,0
2023,9,44.527,-96.626,-1
2023,1,32.754,-86.254,3
2023,7,42.6067,-93.349,1
2023,7,41.1559,-87.9455,0
2023,7,41.7474,-87.9281,1
2023,7,41.641,-88.6109,0
2023,8,39.4457,-84.4612,0
2023,6,47.55,-96.64,-1
2023,6,47.58,-96.61,-1
2023,7,37.5782,-85.1807,0
2023,7,41.4798,-95.1291,0
2023,7,41.4505,-95.0915,0
2023,7,41.4781,-88.4201,0
2023,6,33.8572,-89.0784,1
2023,9,44.451,-96.814,-1
2023,7,41.6422,-88.6023,0
2023,9,29.0,-96.65,0
2023,7,39.045,-101.8811,-1
2023,7,38.012,-85.001,1
2023,7,41.9935,-87.941,0
2023,7,39.5035,-75.6689,1
2023,6,41.7728,-104.4151,-1
2023,7,47.67,-94.64,-1
2023,7,36.0359,-77.7567,3
2023,6,36.064,-100.0,1
2023,7,37.3809,-84.9794,1
2023,9,44.417,-96.843,-1
2023,12,36.183,-88.908,1
2023,6,35.1624,-106.7662,-1
2023,6,41.85,-103.85,-1
2023,6,41.7762,-104.2608,2
2023,8,42.993,-96.21,0
2023,7,41.481,-88.2825,1
2023,6,41.821,-103.938,-1
2023,8,40.2408,-92.1957,2
2023,6,47.41,-96.6,0
2023,6,41.411,-104.339,1
2023,6,41.365,-104.28,1
2023,6,41.653,-104.8794,-1
2023,7,41.3636,-88.1732,0
2023,7,42.0119,-88.2632,1
2023,7,38.8,-98.66,0
2023,6,45.9378,-97.0886,-1
2023,9,45.08,-96.11,-1
2023,3,35.2258,-86.1708,1
2023,7,41.571,-88.741,-1
2023,8,41.71,-96.71,-1
2023,6,41.7745,-104.7474,-1
2023,6,41.794,-104.646,-1
2023,7,43.35,-82.601,0
2023,6,41.82,-103.54,-1
2023,9,45.1051,-93.8302,0
2023,9,44.492,-96.799,-1
2023,9,43.842,-96.015,-1
2023,7,40.86,-104.82,-1
2023,7,41.1551,-87.7224,1
2023,8,37.6556,-89.4677,0
2023,8,40.1099,-91.3759,1
2023,6,41.81,-103.62,1
2023,6,41.78,-104.14,1
2023,8,42.0859,-94.9636,-1
2023,8,42.2139,-94.8951,0
2023,8,44.45,-97.362,-1
2023,8,44.473,-97.6,-1
2023,6,41.2,-103.66,-1
2023,4,35.073,-97.698,1
2023,8,42.2235,-94.9021,-1
2023,8,43.818,-95.505,0
2023,6,41.81,-103.59,-1
2023,7,42.0112,-88.4476,1
2023,8,39.1014,-91.5007,0
2023,6,41.81,-102.85,-1
2023,7,41.4899,-88.5709,0
2023,7,42.0078,-87.9041,0
2023,8,43.047,-96.209,-1
2023,7,42.1867,-88.0123,0
2023,8,38.5429,-86.6233,1
2023,8,47.1501,-100.8097,-1
2023,8,41.02,-76.18,1
2023,8,38.5636,-86.4807,1
2023,8,42.6535,-84.3131,2
2023,8,33.9047,-79.983,1
2023,8,38.5345,-86.4598,0
2023,8,38.5577,-86.4863,1
2023,8,40.5776,-91.0899,-1
2023,7,41.3567,-88.0373,0
2023,3,32.711,-85.969,1
2023,3,34.4016,-87.1348,0
2023,8,38.5957,-86.1412,1
2023,3,32.182,-87.595,2
2023,8,28.25,-98.1,0
2023,7,40.8036,-82.9023,1
2023,8,42.3382,-90.9879,-1
2023,8,36.233,-81.955,1
2023,8,41.9795,-75.5018,1
2023,3,34.34,-87.473,1
2023,8,39.9574,-79.4664,2
2023,8,40.63,-75.4246,1
2023,8,40.5748,-75.1567,0
2023,8,39.7225,-76.8603,1
2023,8,39.8181,-76.554,1
2023,8,40.0132,-79.6077,1
2023,8,39.07,-104.67,-1
2023,8,39.7777,-75.2698,1
2023,8,39.9736,-74.5263,1
2023,8,35.587,-80.75,1
2023,11,31.1177,-85.7616,1
2023,8,40.1,-80.37,1
2023,8,28.0055,-97.9344,0
2023,8,41.51,-73.33,0
2023,8,40.5516,-78.8199,1
2023,8,40.5317,-78.7583,0
2023,8,33.9601,-78.0811,0
2023,8,34.1408,-77.9647,1
2023,8,34.0891,-77.8835,1
2023,8,33.9432,-78.0771,0
2023,8,42.4437,-76.2688,0
2023,8,42.462,-76.2568,1
2023,8,41.97,-75.18,0
2023,8,33.8369,-78.611,0
2023,6,34.353,-97.774,1
2023,5,34.347,-103.059,-1
2023,8,41.9992,-75.4959,1
2023,8,35.8367,-84.3675,1
2023,8,40.11,-80.94,1
2023,8,47.96,-100.82,-1
2023,8,40.64,-83.61,1
2023,8,32.9873,-80.0406,0
2023,8,32.8782,-79.7582,0
2023,8,42.94,-75.58,0
2023,8,43.0562,-75.4648,1
2023,8,43.33,-75.59,1
2023,8,47.93,-100.97,-1
2023,7,41.9823,-87.9998,0
2023,8,34.7805,-87.2416,0
2023,8,33.1056,-79.7617,1
2023,8,31.9002,-81.4136,0
2023,8,38.4896,-86.9426,1
2023,8,38.503,-86.682,1
2023,8,35.9308,-84.158,2
2023,7,38.9632,-97.1055,-1
2023,5,38.3234,-85.9919,1
2023,5,32.4074,-93.8307,1
2023,5,35.013,-98.017,0
2023,5,35.229,-97.807,-1
2023,5,38.2919,-85.9541,0
2023,5,31.9418,-93.8942,1
2023,5,35.203,-97.675,0
2023,5,35.206,-97.669,0
2023,5,35.211,-97.654,0
2023,5,34.995,-97.696,0
2023,5,39.85,-93.04,1
2023,7,44.21,-100.38,0
2023,5,38.3433,-85.8179,1
2023,5,32.638,-93.3815,1
2023,5,35.028,-97.667,0
2023,5,35.07,-97.601,1
2023,5,35.142,-97.409,1
2023,7,34.62,-112.38,0
2023,3,34.367,-86.8713,2
2023,5,30.2439,-94.3691,0
2023,5,30.1102,-92.4768,1
2023,5,38.56,-103.7,0
2023,5,38.2462,-85.9028,1
2023,5,35.179,-97.297,0
2023,5,35.046,-96.955,-1
2023,5,35.129,-96.822,0
2023,5,34.807,-97.9737,-1
2023,7,35.064,-94.259,1
2023,5,40.2077,-103.244,0
2023,5,38.2169,-85.8699,1
2023,5,41.59,-91.27,1
2023,5,25.5877,-80.4336,0
2023,5,36.6595,-97.3355,0
2023,5,41.57,-89.792,-1
2023,4,34.208,-89.121,2
2023,7,29.01,-80.88,0
2023,3,34.4758,-86.6003,1
2023,7,41.4524,-75.6269,0
2023,5,42.1,-113.4935,0
2023,5,28.6761,-99.1888,0
2023,5,38.205,-85.2667,0
2023,11,31.1047,-92.8845,0
2023,3,34.6089,-90.7929,-1
2023,5,38.2131,-85.8663,0
2023,3,34.5891,-85.9949,1
2023,5,35.2786,-101.5409,0
2023,5,32.821,-92.077,1
2023,5,31.4826,-92.6146,1
2023,3,34.9685,-87.2904,1
2023,7,37.86,-99.47,0
2023,7,30.7241,-81.5438,0
2023,3,34.189,-89.223,2
2023,5,41.4719,-88.7531,-1
2023,5,42.32,-88.5399,-1
2023,5,33.638,-98.019,0
2023,5,35.057,-97.979,0
2023,3,34.794,-85.636,0
2023,4,30.31,-85.13,0
2023,1,33.7182,-88.6716,1
2023,1,35.545,-89.287,0
2023,7,41.7825,-75.7165,0
2023,5,36.2,-101.91,-1
2023,3,34.9168,-89.5176,1
2023,3,34.8086,-87.6553,2
2023,3,34.6785,-85.8392,1
2023,3,34.464,-88.789,2
2023,4,34.484,-88.603,2
2023,3,32.714,-85.891,0
2023,3,34.41,-87.11,2
2023,7,42.91,-72.31,1
2023,7,38.5146,-101.7525,-1
2023,1,34.9561,-89.7784,0
2023,5,32.723,-99.789,2
2023,5,35.58,-98.328,0
2023,11,44.3983,-118.9123,0
2023,3,34.3046,-91.7699,0
2023,10,35.79,-105.27,0
2023,11,31.18,-91.72,1
2023,11,30.9897,-92.0419,1
2023,11,31.1316,-92.0673,1
2023,6,41.194,-103.758,1
2023,10,34.58,-97.206,0
2023,10,35.381,-96.791,0
2023,10,29.8448,-98.1193,0
2023,11,34.609,-81.38,0
2023,11,31.4099,-93.0282,1
2023,10,29.5774,-98.2526,0
2023,10,29.2796,-97.9853,0
2023,10,29.4195,-98.4692,0
2023,6,41.316,-104.061,0
2023,10,27.9163,-82.8303,0
2023,10,41.6785,-93.0129,0
2023,10,42.5469,-94.3852,0
2023,10,45.8755,-122.6892,0
2023,10,39.9875,-99.9263,1
2023,11,31.1975,-92.5551,0
2023,9,40.0632,-83.243,0
2023,9,26.2937,-97.9141,-1
2023,6,29.94,-84.51,0
2023,6,31.7663,-85.0031,1
2023,9,38.5741,-75.2194,0
2023,9,29.97,-90.25,0
2023,6,31.357,-84.9454,2
2023,9,42.8112,-89.5603,-1
2023,6,31.397,-84.422,1
2023,6,31.74,-83.68,0
2023,9,44.66,-96.83,0
2023,9,42.18,-92.2,-1
2023,9,41.9494,-92.0701,-1
2023,10,29.9595,-97.7086,0
2023,6,31.24,-83.14,0
2023,9,39.9179,-100.0596,-1
2023,6,30.08,-83.88,0
2023,6,30.0829,-83.594,1
2023,4,40.71,-95.77,-1
2023,7,45.7084,-89.002,0
2023,7,40.6358,-96.7625,1
2023,4,40.8,-95.75,0
2023,4,41.21,-95.3,-1
2023,6,30.3868,-86.3288,1
2023,4,35.082,-97.634,3
2023,7,41.5,-95.29,0
2023,6,30.175,-83.897,0
2023,4,35.238,-97.296,0
2023,8,36.2373,-81.9094,1
2023,6,43.2997,-106.3486,1
2023,7,36.362,-99.407,1
2023,7,34.4937,-84.6056,0
2023,3,34.5613,-97.67,0
2023,7,34.461,-84.3531,1
2023,6,30.126,-84.044,0
2023,6,30.16,-83.88,0
2023,12,36.1175,-89.0601,1
2023,6,41.6721,-109.8468,-1
2023,6,43.228,-106.7308,-1
2023,6,29.6226,-84.9496,0
2023,6,39.7195,-89.7715,2
2023,7,38.53,-103.16,-1
2023,7,38.9133,-105.0565,1
2023,7,40.6702,-86.2114,0
2023,12,39.8043,-121.8366,1
2023,1,32.836,-87.169,1
2023,6,40.18,-104.73,0
2023,9,29.99,-81.66,0
2023,10,40.6672,-98.5528,0
2023,1,32.691,-86.413,2
2023,4,34.238,-87.851,1
2023,6,40.1672,-89.3796,1
2023,7,37.09,-102.59,0
2023,6,38.77,-105.32,0
2023,6,39.5559,-105.0159,1
2023,2,31.9779,-89.9492,1
2023,6,39.5177,-89.4954,-1
2023,8,31.1229,-81.5535,0
2023,10,40.7327,-98.394,-1
2023,6,40.055,-103.245,-1
2023,3,31.9415,-87.218,1
2023,6,45.8581,-102.0424,0
2023,10,40.69,-99.52,-1
2023,10,41.0911,-98.9952,0
2023,10,40.3196,-99.0061,1
2023,9,30.043,-81.7768,0
2023,3,32.1697,-87.5225,1
2023,6,31.0131,-87.9669,1
2023,7,37.18,-102.78,0
2023,6,31.5692,-85.2818,1
2023,4,30.3832,-84.8169,2
2023,8,41.7987,-71.5741,2
2023,10,40.7549,-99.496,0
2023,8,41.279,-82.121,0
2023,10,39.4776,-98.1799,-1
2023,6,30.6037,-87.555,0
2023,6,30.341,-87.791,1
2023,8,31.1505,-81.4935,1
2023,10,41.1196,-98.8308,0
2023,10,40.35,-98.977,1
2023,3,31.951,-87.2119,1
2023,6,38.77,-105.32,0
2023,7,41.1819,-85.3098,0
2023,8,41.6808,-70.8477,1
2023,8,41.6751,-70.3917,0
2023,6,43.4986,-105.3563,2
2023,1,31.0196,-88.203,2
2023,6,39.7486,-89.2669,1
2023,6,39.5987,-89.2973,1
2023,6,39.6141,-89.4251,1
2023,8,40.5886,-82.0918,0
2023,7,41.18,-85.32,0
2023,6,40.0397,-103.2202,-1
2023,6,40.047,-103.24,-1
2023,6,39.8321,-103.2477,-1
2023,6,39.9991,-103.1896,-1
2023,6,39.8654,-103.2302,2
2023,3,41.1961,-84.9,0
2023,3,40.5062,-85.8434,2
2023,6,40.6989,-103.4272,-1
2023,3,40.4811,-85.5929,3
2023,6,40.0422,-103.2456,1
2023,6,39.9866,-103.4327,-1
2023,3,40.815,-86.5572,1
2023,6,40.0657,-102.9894,-1
2023,12,31.6234,-85.442,0
2023,12,30.8054,-85.8331,1
2023,12,36.1601,-87.2335,2
2023,6,40.02,-103.1971,-1
2023,12,36.183,-87.153,2
2023,6,40.0531,-103.2361,-1
2023,12,36.207,-86.984,2
2023,12,33.4434,-86.837,1
2023,12,33.4685,-86.7849,1
2023,12,36.4689,-86.9078,2
2023,12,32.048,-89.933,0
2023,12,36.255,-86.7852,2
2023,12,36.297,-86.656,2
2023,12,32.048,-89.885,0
2023,12,32.0238,-89.619,0
2023,12,36.433,-86.269,2
2023,12,36.6169,-85.723,1
2023,12,32.186,-88.914,0
2023,6,40.0171,-103.1855,-1
2023,12,35.694,-78.652,1
2023,12,30.833,-89.5209,0
2023,12,36.715,-87.06,2
2023,6,40.05,-103.2369,-1
2023,12,36.844,-86.691,0
2023,12,36.924,-86.45,1
2023,12,36.64,-87.28,2
2023,12,33.6837,-78.9737,1
2023,12,32.4649,-85.4258,0
2023,12,36.62,-85.718,1
2023,12,36.4931,-87.7453,1
2023,6,40.047,-103.2249,-1
2023,6,40.0185,-103.194,-1
2023,12,32.0455,-89.9858,0
2023,12,36.5201,-87.622,0
2023,6,40.0484,-103.2352,-1
2023,12,32.2123,-89.2779,1
2023,12,36.5746,-87.4718,3
2023,12,31.6323,-85.4162,0
2023,12,36.2793,-87.4138,2
2023,6,39.2,-103.27,0
2023,6,38.95,-104.42,0
2023,3,39.3089,-86.6854,3
2023,6,40.41,-91.79,1
2023,3,39.3865,-86.4618,2
2023,8,40.0603,-102.6425,-1
2023,8,39.9045,-102.716,0
2023,6,32.2446,-89.7625,0
2023,6,32.0856,-89.4027,0
2023,5,41.59,-97.69,-1
2023,8,39.8553,-102.6889,-1
2023,8,39.2998,-102.0227,-1
2023,3,36.0984,-88.1905,0
2023,6,32.9857,-100.3701,-1
2023,5,41.7561,-97.2057,1
2023,5,41.4458,-96.6991,2
2023,3,33.869,-88.72,3
2023,4,31.9177,-89.8915,1
2023,6,32.0609,-88.6577,1
2023,6,32.7065,-89.9481,0
2023,3,39.4955,-86.1738,0
2023,3,39.5363,-86.1042,3
2023,3,40.4254,-86.1946,0
2023,6,40.0618,-103.2617,-1
2023,6,32.0179,-89.2884,3
2023,4,31.8063,-89.146,1
2023,8,39.8129,-102.6587,-1
2023,8,39.6886,-102.5101,-1
2023,6,36.7911,-100.7865,-1
2023,3,40.3967,-86.2742,0
2023,3,40.1378,-86.6963,0
2023,3,35.167,-88.785,3
2023,6,41.9351,-83.3316,1
2023,3,40.1789,-86.6655,2
2023,5,40.12,-96.14,1
2023,3,34.4167,-119.5389,0
2023,6,32.2456,-90.9258,1
2023,3,40.154,-86.7171,1
2023,5,41.7689,-97.2567,1
2023,1,30.69,-91.42,1
2023,5,42.073,-97.5483,1
2023,3,34.1625,-90.0458,1
2023,6,32.0835,-89.6099,0
2023,3,40.1383,-86.6957,0
2023,8,39.6139,-102.3955,2
2023,6,32.4296,-90.1404,1
2023,3,40.4207,-86.0199,1
2023,8,40.106,-102.7942,3
2023,6,36.7631,-100.0189,0
2023,5,33.1472,-91.8186,1
2023,11,31.3862,-90.7459,1
2023,3,39.2978,-86.7282,3
2023,8,39.7612,-101.5728,-1
2023,3,40.1646,-86.6958,0
2023,3,39.0313,-87.5708,3
2023,3,35.318,-88.366,2
2023,6,32.0928,-90.6178,1
2023,6,32.4526,-89.6347,1
2023,6,40.78,-103.01,-1
2023,8,39.571,-102.376,2
2023,5,41.7429,-96.5234,1
2023,5,41.7844,-96.5295,2
2023,5,41.9892,-97.2313,1
2023,10,27.2661,-82.3829,0
2023,10,28.0319,-82.6725,0
2023,5,41.5713,-96.6309,0
2023,6,43.43,-105.84,-1
2023,6,47.4991,-96.7571,0
2023,8,36.5677,-89.1967,1
2023,8,40.1455,-102.9141,1
2023,10,28.003,-82.8285,2
2023,10,28.8464,-82.6108,2
2023,10,28.1865,-82.6175,0
2023,8,40.4899,-90.4032,-1
2023,8,40.4694,-90.3946,0
2023,8,36.5562,-88.8729,1
2023,10,41.91,-97.05,1
2023,8,39.6341,-89.5702,1
2023,6,47.49,-96.73,-1
2023,7,36.1787,-101.9974,-1
2023,6,37.03,-102.33,1
2023,6,39.04,-105.9,-1
2023,6,37.89,-102.38,3
2023,3,40.5898,-87.0961,2
2023,6,37.27,-104.15,-1
2023,3,40.7151,-86.8893,0
2023,7,43.7316,-73.3608,0
2023,6,39.55,-104.31,-1
2023,3,40.3931,-84.8827,0
2023,6,37.72,-104.45,0
2023,11,34.251,-111.272,1
2023,6,35.7,-100.23,1
2023,8,42.0086,-83.3638,1
2023,6,40.2107,-89.1755,1
2023,6,36.7131,-101.0738,-1
2023,8,42.828,-84.268,1
2023,8,42.2968,-83.5003,0
2023,1,31.505,-86.2428,1
2023,6,40.2115,-89.1476,1
2023,8,42.059,-83.238,0
2023,8,42.1983,-83.5074,1
2023,6,34.95,-101.38,-1
2023,8,42.6441,-84.1477,1
2023,8,42.0902,-83.2098,1
2023,8,42.0661,-83.2927,1
2023,6,36.076,-100.018,0
2023,6,30.4132,-87.2725,2
2023,6,30.4897,-88.2385,0
2023,3,40.4677,-84.9436,0
2023,3,41.2016,-84.6876,0
2023,6,36.4595,-102.4438,-1
2023,6,36.1526,-100.9489,2
2023,6,36.1412,-100.9046,0
2023,6,36.5312,-102.5502,-1
2023,6,36.4135,-100.8302,3
2023,6,36.5721,-102.6201,-1
2023,6,35.1871,-101.8138,0
2023,8,26.1455,-81.7563,0
2023,7,45.3009,-94.9739,0
