YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2012,6,43.5077,-103.589,1,0,0,0,0,1000.0,0.0,91.73654419175652,True
2012,7,42.106,-76.6947,1,0,0,0,0,35000.0,0.0,59.447082487204625,True
2012,7,41.01,-75.9,1,0,0,0,0,30000.0,0.0,132.4748780081761,True
2012,7,43.6406,-71.7585,0,0,0,0,0,0.0,0.0,123.80184957993144,True
2012,6,27.8783,-82.8437,1,0,0,0,0,130000.0,0.0,47.5239921215879,True
2012,7,29.0995,-90.1936,0,0,0,1,0,15000.0,0.0,159.2494074681568,True
2012,9,36.6,-90.25,0,0,0,0,0,0.0,0.0,141.47452443566482,True
2012,7,26.8397,-81.1282,0,0,0,0,0,0.0,0.0,149.10390089573423,True
2012,7,43.9889,-69.7671,0,0,0,0,0,0.0,0.0,40.649326366530424,True
2012,7,42.12,-77.02,1,0,0,0,0,200000.0,0.0,85.79232411357542,True
2012,7,41.78,-76.8,0,0,0,0,0,10000.0,0.0,81.96267395570555,True
2012,7,42.095,-76.921,1,0,0,0,0,10000000.0,0.0,78.06153870971127,True
2012,10,35.0843,-94.1114,1,0,0,0,0,20000.0,0.0,32.30160182339716,True
2012,7,30.19,-93.15,1,0,0,0,0,100000.0,0.0,9.585274551348535,True
2012,9,39.18,-104.75,0,0,0,0,0,0.0,0.0,69.69342154056274,True
2012,9,30.5428,-89.4792,1,0,0,0,0,30000.0,0.0,88.93835089245943,True
2012,9,39.7876,-86.1762,0,0,0,0,0,0.0,0.0,12.590194417407288,True
2012,2,36.6354,-93.3211,2,0,0,37,0,15000000.0,0.0,67.07261868152172,True
2012,11,32.76,-93.84,0,0,0,0,0,0.0,0.0,34.37833168725464,True
2012,9,35.04,-77.46,0,0,0,0,0,20000.0,0.0,60.786584919866925,True
2012,8,41.1642,-80.7037,0,0,0,0,0,150000.0,0.0,81.34144328322641,True
2012,11,32.769,-93.785,0,0,0,0,0,0.0,0.0,35.76891366663458,True
2012,9,42.9089,-90.995,2,0,0,0,0,420000.0,8000.0,102.8466273442183,True
2012,10,34.6159,-91.8358,0,0,0,0,0,0.0,0.0,46.01876390498001,True
2012,8,32.4892,-89.9812,0,0,0,0,0,0.0,0.0,23.26507996336222,True
2012,8,33.7689,-117.1978,0,0,0,0,0,0.0,0.0,95.62041993706721,True
2012,10,33.942,-101.7959,0,0,0,0,0,0.0,0.0,32.054122306730115,True
2012,10,36.7354,-88.6631,1,0,0,1,0,350000.0,0.0,38.26422681039912,True
2012,1,31.74,-90.22,1,0,0,0,0,10000.0,0.0,64.02031658569517,True
2012,8,31.1834,-90.2059,0,0,0,0,0,30000.0,0.0,76.2763523050497,True
2012,9,39.173,-84.144,0,0,0,0,0,40000.0,0.0,39.055897285283606,True
2012,8,39.6112,-90.0419,1,0,0,1,0,230000.0,0.0,84.94598397074587,True
2012,10,34.032,-101.7027,0,0,0,0,0,0.0,0.0,43.25979635222388,True
2012,10,34.6906,-91.3159,1,0,0,0,0,300000.0,0.0,87.92568538145747,True
2012,8,35.6083,-75.4663,0,0,0,0,0,0.0,0.0,158.07133536834084,True
2012,8,31.9934,-88.4957,1,0,0,3,0,100000.0,0.0,143.75176950255374,True
2012,8,27.9397,-82.434,0,0,0,0,0,2000.0,0.0,26.257395981626534,True
2012,9,29.338,-97.0655,0,0,0,0,0,5000.0,0.0,101.6894265943782,True
2012,8,29.6681,-94.8788,0,0,0,0,0,0.0,0.0,29.15804107476011,True
2012,9,41.4652,-100.2252,0,0,0,0,0,0.0,0.0,62.055443314013836,True
2012,8,32.2436,-88.5303,1,0,0,0,0,70000.0,0.0,136.78930649418803,True
2012,9,33.78,-117.23,0,0,0,0,0,0.0,0.0,97.33255601423036,True
2012,8,30.367,-89.0847,1,0,0,0,0,25000.0,0.0,88.07810171238303,True
2012,8,30.344,-88.553,2,0,0,0,0,75000.0,0.0,47.873878380597894,True
2012,8,30.362,-88.749,1,0,0,0,0,40000.0,0.0,60.21381600273012,True
2012,3,37.7451,-87.9085,2,0,0,1,0,0.0,0.0,59.50601098301416,True
2012,9,38.93,-95.9,0,0,0,0,0,0.0,0.0,29.694849782529765,True
2012,8,35.605,-77.817,1,0,0,0,0,350000.0,0.0,61.188992228447205,True
2012,11,44.8507,-93.1744,0,0,0,0,0,50000.0,0.0,30.8336207681856,True
2012,12,30.1158,-83.5814,0,0,0,0,0,0.0,0.0,78.3296238043528,True
2012,9,36.8022,-90.2868,0,0,0,0,0,0.0,0.0,137.85236307119365,True
2012,11,45.0801,-92.9605,0,0,0,0,0,200000.0,0.0,54.09976700486779,True
2012,10,35.49,-86.49,0,0,0,0,0,10000.0,0.0,72.33918958505471,True
2012,10,36.1738,-86.087,1,0,0,0,0,15000.0,0.0,43.434920710052715,True
2012,10,36.007,-86.1394,0,0,0,0,0,20000.0,0.0,46.44874094423616,True
2012,8,41.1494,-71.57,0,0,0,0,0,50000.0,0.0,96.63681773994648,True
2012,9,40.186,-80.136,0,0,0,0,0,75000.0,0.0,39.05766327749878,True
2012,9,38.4475,-89.5425,1,0,0,1,0,0.0,0.0,102.99252441567819,True
2012,9,40.367,-79.864,0,0,0,0,0,50000.0,0.0,35.10263345485225,True
2012,9,37.6695,-106.3506,0,0,0,0,0,5000.0,0.0,224.41857327755164,True
2012,12,31.5943,-85.7819,0,0,0,0,0,0.0,0.0,33.994744144144185,True
2012,9,18.28,-66.879,0,0,0,0,0,30000.0,0.0,86.54549733198026,True
2012,10,33.3076,-86.9574,0,0,0,0,0,0.0,0.0,23.06966105919563,True
2012,11,44.9058,-93.1247,0,0,0,0,0,100000.0,0.0,35.306229389121675,True
2012,9,39.8772,-75.0975,0,0,0,0,0,25000.0,0.0,59.08629680156782,True
2012,7,42.0971,-76.5531,1,0,0,0,0,60000.0,0.0,48.2262686999062,True
2012,11,44.75,-93.3,0,0,0,0,0,150000.0,0.0,23.65981513500709,True
2012,10,30.4024,-96.957,0,0,0,0,0,5000.0,0.0,54.05692317701279,True
2012,8,41.6599,-86.621,1,0,0,0,0,0.0,0.0,83.68815487939183,True
2012,9,36.4478,-90.5853,0,0,0,0,0,0.0,5000.0,138.40982185443937,True
2012,9,36.4075,-90.6526,2,0,0,0,0,5000000.0,5000.0,137.4585070758981,True
2012,9,40.9039,-89.152,0,0,0,0,0,1000.0,4000.0,85.2187273179635,True
2012,9,39.0979,-75.5648,0,0,0,0,2,100000.0,0.0,32.148851464235676,True
2012,10,34.4358,-78.4397,0,0,0,0,0,4000.0,0.0,49.67355785285202,True
2012,9,28.6179,-96.6423,0,0,0,0,0,100000.0,0.0,125.87412565374247,True
2012,10,34.3277,-78.5773,0,0,0,0,0,4000.0,500.0,40.0357461860194,True
2012,10,34.4111,-78.4724,0,0,0,0,0,2500.0,0.0,47.08581112332574,True
2012,6,37.69,-77.29,0,0,0,0,0,15000.0,0.0,82.39339176983853,True
2012,3,38.1367,-83.7781,1,0,0,0,0,775000.0,0.0,73.14950735401452,True
2012,6,44.5432,-93.8064,0,0,0,0,0,250000.0,0.0,38.95940305136631,True
2012,6,39.66,-104.16,0,0,0,0,0,0.0,0.0,35.87411027422801,True
2012,7,43.19,-75.48,1,0,0,0,0,50000.0,0.0,64.95318505943467,True
2012,6,43.6497,-71.3119,0,0,0,0,0,0.0,0.0,88.91027959187676,True
2012,8,27.6256,-80.4956,0,0,0,0,0,500000.0,0.0,56.40600295806263,True
2012,6,45.46,-96.96,0,0,0,0,0,0.0,0.0,113.3311853554472,True
2012,8,30.8762,-85.1543,0,0,0,0,0,0.0,0.0,71.165310777485,True
2012,8,30.9929,-85.5149,0,0,0,0,0,10000.0,0.0,52.26758954507707,True
2012,6,39.35,-104.11,0,0,0,0,0,0.0,0.0,61.25838726258822,True
2012,3,38.5766,-88.78,0,0,0,0,0,0.0,0.0,98.45224440137201,True
2012,6,39.87,-104.67,0,0,0,0,0,0.0,0.0,14.08633179527016,True
2012,6,39.61,-104.61,0,0,0,0,0,0.0,0.0,20.393943972775375,True
2012,6,39.41,-104.67,0,0,0,0,0,0.0,0.0,43.21014801168558,True
2012,6,39.29,-104.63,0,0,0,0,0,0.0,0.0,55.69276745577024,True
2012,6,39.47,-104.62,0,0,0,0,0,0.0,0.0,35.77652579320804,True
2012,8,44.8067,-94.0009,0,0,0,0,0,62000.0,0.0,34.65403951818656,True
2012,6,39.51,-104.6,0,0,0,0,0,0.0,0.0,31.107913469849436,True
2012,6,43.104,-103.83,2,0,0,0,0,500000.0,0.0,139.1481812788092,True
2012,7,41.13,-102.36,0,0,0,0,0,0.0,0.0,174.6764065853512,True
2012,8,28.2707,-81.2232,0,0,0,0,0,15000.0,0.0,58.43213370032437,True
2012,6,45.1349,-95.3788,0,0,0,0,0,0.0,0.0,146.0926475953284,True
2012,6,45.0769,-95.7455,0,0,0,0,0,0.0,0.0,173.37395451198475,True
2012,6,45.92,-96.34,0,0,0,0,0,0.0,0.0,169.09177887710837,True
2012,6,44.5368,-93.8098,0,0,0,0,0,5000.0,0.0,39.712294099670586,True
2012,10,33.859,-89.8434,1,0,0,0,0,50000.0,0.0,139.84961574683575,True
2012,10,33.9672,-90.7018,2,0,0,0,0,200000.0,0.0,170.89053050969443,True
2012,10,32.9887,-90.6564,2,0,0,0,0,50000.0,0.0,100.84323579571986,True
2012,10,32.9946,-90.7006,2,0,0,4,0,200000.0,0.0,103.97530447513125,True
2012,10,32.9506,-90.5072,1,0,0,0,0,50000.0,0.0,89.20569194599693,True
2012,10,32.8795,-90.1245,1,0,0,0,0,10000.0,0.0,67.94190238415713,True
2012,10,32.9638,-90.6077,1,0,0,0,0,40000.0,0.0,95.85676579344528,True
2012,10,32.4374,-89.4521,3,0,0,1,0,1500000.0,0.0,52.9765185778799,True
2012,10,32.4129,-89.323,3,0,0,0,0,1000000.0,0.0,63.86935257046513,True
2012,10,32.3657,-90.4337,1,0,0,0,0,35000.0,0.0,43.27718283667728,True
2012,10,32.7391,-89.724,1,0,0,0,0,50000.0,0.0,56.59139440023417,True
2012,10,32.7495,-89.5056,1,0,0,0,0,400000.0,0.0,68.85815513130792,True
2012,10,32.66,-89.07,1,0,0,0,0,100000.0,0.0,95.62718231370451,True
2012,1,36.9858,-87.1818,0,0,0,0,0,125000.0,0.0,29.184609692634165,True
2012,3,37.7615,-87.0509,0,0,0,0,0,0.0,0.0,80.98330777490442,True
2012,3,30.3418,-90.9425,1,0,0,0,0,50000.0,0.0,54.98125928099349,True
2012,4,42.8392,-97.86,0,0,0,0,0,0.0,0.0,123.81619935714632,True
2012,1,34.5156,-91.9074,1,0,0,0,0,100000.0,0.0,48.20153058443262,True
2012,1,32.9287,-88.2364,0,0,0,0,0,0.0,0.0,108.00395992606654,True
2012,12,31.618,-85.7709,1,0,0,0,0,0.0,0.0,34.32342829808292,True
2012,8,39.7547,-77.7536,0,0,0,0,0,10000.0,1500.0,89.5474290957787,True
2012,1,32.2264,-83.7964,0,0,0,0,0,25000.0,0.0,65.06817071346579,True
2012,9,36.0903,-90.2149,0,0,0,0,0,100000.0,0.0,88.4537594267423,True
2012,4,45.7689,-95.5901,0,0,0,0,0,100000.0,0.0,188.4915610084288,True
2012,3,35.0666,-99.559,0,0,0,0,0,0.0,0.0,94.70023441775301,True
2012,5,27.078,-98.8846,0,0,0,0,0,0.0,0.0,156.66021903576674,True
2012,6,28.1506,-82.3747,0,0,0,0,0,90000.0,0.0,49.59069973245412,True
2012,9,41.0786,-89.6521,0,0,0,0,0,0.0,0.0,97.5907776047888,True
2012,5,39.9767,-88.438,1,0,0,0,0,25000.0,0.0,78.89081339398957,True
2012,6,40.78,-104.87,0,0,0,0,0,0.0,0.0,41.70439505089112,True
2012,12,30.5656,-91.2045,1,0,0,0,0,200000.0,0.0,76.50673222143293,True
2012,4,42.87,-97.85,0,0,0,0,0,0.0,0.0,120.91319876554108,True
2012,6,31.1963,-85.82,0,0,0,0,0,0.0,0.0,45.12890607366177,True
2012,4,36.4012,-99.0937,0,0,0,0,0,0.0,0.0,94.18717302619993,True
2012,10,34.3807,-78.9451,0,0,0,0,0,10000.0,0.0,64.40288002822437,True
2012,5,40.3415,-97.7877,1,0,0,0,0,100000.0,0.0,55.504603342135574,True
2012,3,31.6382,-91.0257,1,0,0,0,0,20000.0,0.0,121.4176946552944,True
2012,6,28.5314,-80.8614,0,0,0,0,0,0.0,0.0,50.73803935676848,True
2012,3,39.3991,-83.9829,0,0,0,0,0,50000.0,0.0,14.051056203898478,True
2012,3,38.8307,-85.047,0,0,0,0,0,0.0,0.0,123.10680488842637,True
2012,3,39.0121,-83.0978,0,0,0,0,0,25000.0,0.0,77.12780791447835,True
2012,3,39.3218,-84.0703,0,0,0,0,0,20000.0,0.0,24.014457387930815,True
2012,3,38.9581,-83.207,0,0,0,0,0,10000.0,0.0,73.80480496557053,True
2012,3,38.9595,-83.204,0,0,0,0,0,25000.0,0.0,73.88217369928294,True
2012,3,38.7796,-83.5716,0,0,0,0,0,30000.0,0.0,74.43547322961406,True
2012,3,38.811,-83.5182,2,1,0,2,0,2000000.0,25000.0,72.63025196376248,True
2012,3,38.693,-84.17,0,0,0,0,0,70000.0,0.0,86.28079707095365,True
2012,3,38.8455,-83.2138,0,0,0,0,0,170000.0,10000.0,82.66454309182011,True
2012,4,33.1215,-95.8967,0,0,0,0,0,0.0,20000.0,144.85971382040722,True
2012,4,32.492,-96.8595,0,0,0,0,0,3000.0,3000.0,42.547677803037175,True
2012,4,33.1582,-97.1376,0,0,0,0,0,0.0,10000.0,66.90747836902814,True
2012,4,32.4361,-97.3581,1,0,0,0,0,600000.0,0.0,16.047488334652332,True
2012,4,32.7495,-96.47,3,0,0,7,0,100000000.0,0.0,80.42878008873532,True
2012,4,32.9469,-96.9936,0,0,0,0,0,150000.0,0.0,50.67948925811539,True
2012,4,33.0095,-95.3556,0,0,0,0,0,0.0,10000.0,154.6739541926032,True
2012,4,33.1837,-95.5946,0,0,0,0,0,6000.0,0.0,173.40680960940296,True
2012,4,32.6306,-97.2194,2,0,0,7,0,200000000.0,0.0,10.142419601816522,True
2012,4,32.878,-96.3286,3,0,0,3,0,15000000.0,0.0,97.27500415463068,True
2012,4,32.5375,-97.2825,0,0,0,0,0,0.0,2000.0,4.372566409694662,True
2012,4,33.0361,-96.1358,0,0,0,0,0,0.0,10000.0,120.65274863709504,True
2012,4,32.5473,-96.8238,2,0,0,10,0,400000000.0,3000.0,45.011093167472886,True
2012,4,32.7773,-96.6908,0,0,0,0,0,4000.0,0.0,61.66011991541135,True
2012,4,32.7982,-96.6156,0,0,0,2,0,300000.0,0.0,69.05389480685686,True
2012,4,32.8998,-96.2968,2,0,0,0,0,500000.0,0.0,100.90530094342486,True
2012,4,32.7725,-97.0623,0,0,0,0,0,55000.0,0.0,31.644411914748037,True
2012,4,32.8566,-96.9847,0,0,0,0,0,100000.0,0.0,43.400112997763095,True
2012,4,33.0425,-95.7136,0,0,0,0,0,0.0,0.0,157.46797088883196,True
