YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2018,6,42.0528,-94.568,42.0599,-94.5621,0,0,0,0,0,0.0,100.0,78.57115493366749,True
2018,8,44.0288,-90.4787,44.023,-90.376,1,0,0,0,0,25000.0,0.0,61.48139065069821,True
2018,8,38.44,-99.01,38.4434,-99.0039,0,0,0,0,0,0.0,0.0,112.88485294303892,True
2018,8,44.3406,-93.0498,44.3424,-93.0405,0,0,0,0,0,0.0,0.0,69.72634432950736,True
2018,8,44.3424,-93.0405,44.3523,-93.0068,0,0,0,0,0,0.0,0.0,69.99861740820198,True
2018,8,44.4935,-92.7473,44.5097,-92.7092,0,0,0,0,0,300000.0,0.0,75.8143757555371,True
2018,8,40.4679,-90.2645,40.4514,-90.2087,0,0,0,0,0,30000.0,0.0,86.2180285088166,True
2018,6,42.3439,-93.0509,42.3473,-93.0483,0,0,0,0,0,0.0,0.0,87.8775593023032,True
2018,8,43.7039,-98.7043,43.6825,-98.6769,0,0,0,0,0,0.0,0.0,159.46779033044848,True
2018,6,42.2165,-94.1503,42.2261,-94.1472,0,0,0,0,0,0.0,100.0,64.51223582323098,True
2018,8,36.531,-105.2861,36.5373,-105.2459,0,0,0,0,0,300000.0,0.0,206.88623154507795,True
2018,8,45.6145,-113.4309,45.6145,-113.4154,0,0,0,0,0,0.0,0.0,164.25779078439592,True
2018,8,43.276,-82.692,43.278,-82.69,0,0,0,0,0,0.0,0.0,90.13229479469169,True
2018,8,40.9933,-97.7701,40.9841,-97.7416,1,0,0,0,0,25000.0,1000000.0,93.82452072421131,True
2018,8,45.1396,-94.7571,45.1527,-94.5634,0,0,0,0,0,100000.0,0.0,99.11787654508005,True
2018,8,41.4267,-88.0027,41.4306,-88.0021,0,0,0,0,0,0.0,0.0,20.902735539471323,True
2018,8,42.0456,-71.8907,42.0509,-71.885,1,0,0,1,0,5000000.0,0.0,63.08763888793581,True
2018,8,45.1407,-94.7912,45.1396,-94.7571,0,0,0,0,0,100000.0,0.0,101.69445876926828,True
2018,8,42.8801,-95.3517,42.8776,-95.3475,0,0,0,0,0,0.0,0.0,136.52380685570745,True
2018,8,38.5868,-101.8573,38.5827,-101.8573,0,0,0,0,0,0.0,0.0,87.8031688899842,True
2018,6,43.3016,-93.63,43.2651,-93.6082,1,0,0,0,0,15000.0,500.0,172.12675930834453,True
2018,8,30.04,-92.66,30.0408,-92.6578,0,0,0,0,0,0.0,0.0,54.3197329171492,True
2018,8,29.92,-93.88,29.9192,-93.8819,0,0,0,0,0,0.0,0.0,67.89148770168272,True
2018,8,40.5666,-86.9533,40.5703,-86.9531,0,0,0,0,0,0.0,0.0,111.35044043224082,True
2018,8,36.1307,-95.4613,36.1546,-95.44,1,0,0,0,0,15000.0,0.0,10.46386855480274,True
2018,8,36.1546,-95.44,36.224,-95.3644,0,0,0,0,0,20000.0,0.0,11.37149472591948,True
2018,8,34.269,-82.419,34.32,-82.393,0,0,0,0,0,10000.0,0.0,70.69907301252229,True
2018,5,40.3134,-105.6482,40.3134,-105.6482,0,0,0,0,0,0.0,0.0,110.61385756078478,True
2018,6,40.0844,-88.3192,40.0842,-88.3181,0,0,0,0,0,80000.0,0.0,86.84032935112701,True
2018,6,40.0677,-88.2952,40.067,-88.2944,0,0,0,0,0,20000.0,0.0,89.05753711376346,True
2018,6,42.62,-90.51,42.621,-90.509,0,0,0,0,0,0.0,0.0,112.27438627425275,True
2018,6,46.87,-102.05,46.9669,-101.9894,0,0,0,0,0,5000.0,0.0,98.75108641943024,True
2018,6,47.05,-102.05,47.0691,-102.0412,0,0,0,0,0,0.0,0.0,102.76911156247662,True
2018,7,41.4053,-92.871,41.3675,-92.8111,2,0,0,0,0,80000.0,1500.0,79.58967416137111,True
2018,7,41.4188,-92.8571,41.4021,-92.8579,0,0,0,0,0,0.0,500.0,79.95096493197147,True
2018,7,41.2285,-92.6102,41.2107,-92.6072,0,0,0,0,0,0.0,500.0,108.23368208572792,True
2018,6,41.07,-102.197,41.077,-102.157,1,0,0,0,0,125000.0,0.0,167.20747688410827,True
2018,6,41.18,-101.93,41.18,-101.93,0,0,0,0,0,0.0,0.0,142.0067691790888,True
2018,6,41.36,-101.36,41.36,-101.36,0,0,0,0,0,0.0,0.0,93.06053595974019,True
2018,5,39.4,-104.17,39.4,-104.17,0,0,0,0,0,0.0,0.0,53.7132720649044,True
2018,6,40.5088,-78.6037,40.506,-78.5956,1,0,0,0,0,0.0,0.0,68.3903777319129,True
2018,6,47.6277,-110.8019,47.625,-110.7718,0,0,0,0,0,0.0,0.0,47.60483965708785,True
2018,6,41.402,-101.263,41.42,-101.231,1,0,0,0,0,60000.0,0.0,84.11010716296683,True
2018,6,46.8258,-101.8322,46.8259,-101.8307,0,0,0,0,0,0.0,0.0,81.82387625260763,True
2018,6,38.9477,-94.308,38.9337,-94.2476,0,0,0,0,0,150000.0,0.0,15.742666284503425,True
2018,6,34.9326,-107.6303,34.9503,-107.5949,0,0,0,0,0,0.0,0.0,77.28367679936746,True
2018,6,34.44,-106.03,34.4449,-105.9847,0,0,0,0,0,0.0,0.0,107.15785620428836,True
2018,6,44.41,-96.15,44.4143,-96.1451,0,0,0,0,0,0.0,0.0,102.48379517017673,True
2018,6,35.2328,-90.9143,35.2345,-90.9039,0,0,0,0,0,0.0,0.0,95.29714207028591,True
2018,6,40.7955,-84.5452,40.8056,-84.5601,0,0,0,0,0,0.0,0.0,115.28151803115257,True
2018,6,37.03,-88.3418,37.0252,-88.3345,0,0,0,0,0,1000.0,0.0,38.4106942700522,True
2018,6,44.0,-98.06,43.9987,-98.0568,0,0,0,0,0,0.0,0.0,116.25732490411038,True
2018,6,28.8989,-80.861,28.9018,-80.8536,0,0,0,0,0,10000.0,0.0,89.6832471351504,True
2018,12,27.703,-82.249,27.7316,-82.2174,1,0,0,0,0,10000.0,0.0,15.05868274050922,True
2018,12,28.2555,-82.6883,28.2557,-82.6863,1,0,0,0,0,50000.0,0.0,67.33528952644564,True
2018,7,42.0829,-93.0275,42.0452,-92.8717,3,0,0,22,1,200000000.0,4000.0,69.58043791190086,True
2018,6,41.8284,-94.1545,41.8633,-94.1434,0,0,0,0,0,5000.0,500.0,37.391570318631366,True
2018,12,30.6911,-82.3895,30.7062,-82.3739,0,0,0,0,0,0.0,0.0,62.54011566803277,True
2018,6,39.183,-95.257,39.185,-95.255,0,0,0,0,0,0.0,0.0,86.69368583367975,True
2018,6,40.3868,-76.7529,40.402,-76.731,1,0,0,0,0,50000.0,0.0,121.20974045448624,True
2018,7,38.36,-104.72,38.3589,-104.7196,0,0,0,0,0,0.0,0.0,159.34507568984853,True
2018,6,33.13,-100.54,33.13,-100.54,-1,0,0,0,0,0.0,0.0,131.86835005586107,True
2018,6,40.6618,-94.3381,40.6724,-94.3373,0,0,0,0,0,0.0,0.0,129.564864865777,True
2018,6,41.4102,-87.9857,41.4262,-87.9893,1,0,0,0,0,30000.0,0.0,23.110576804848524,True
2018,6,41.8497,-88.5735,41.8497,-88.5735,0,0,0,0,0,0.0,0.0,48.89724267417751,True
2018,12,31.2925,-83.0196,31.3088,-82.9688,0,0,0,0,0,0.0,0.0,44.75803927598878,True
2018,12,31.31,-82.86,31.3114,-82.8573,0,0,0,0,0,2000.0,0.0,48.58538674498901,True
2018,12,30.78,-81.55,30.82,-81.44,3,0,0,4,0,0.0,0.0,35.9155572217324,True
2018,6,37.9334,-88.3673,37.9318,-88.3544,0,0,0,0,0,20000.0,0.0,66.96701846001872,True
2018,6,44.295,-105.73,44.306,-105.716,0,0,0,0,0,0.0,0.0,231.90293702998304,False
2018,6,44.328,-105.482,44.33,-105.473,1,0,0,0,0,50000.0,0.0,212.51127456846572,True
2018,6,48.8522,-99.5879,48.8523,-99.5794,0,0,0,0,0,0.0,0.0,223.18300140346113,True
2018,7,41.6293,-93.334,41.6222,-93.2895,0,0,0,0,0,0.0,1000.0,34.219610290744505,True
2018,7,42.1789,-93.4856,42.193,-93.4346,0,0,0,0,0,0.0,0.0,53.51859841790522,True
2018,7,41.573,-93.2186,41.5492,-93.1791,0,0,0,0,0,0.0,800.0,45.43407808169726,True
2018,7,41.9202,-93.3002,41.9451,-93.2654,0,0,0,0,0,0.0,800.0,40.84826343028479,True
2018,7,41.5286,-93.0643,41.5084,-93.0459,0,0,0,0,0,8000.0,1500.0,59.184444011458794,True
2018,6,41.3799,-87.9579,41.3811,-87.9569,0,0,0,0,0,0.0,0.0,27.10106611673409,True
2018,7,41.5084,-93.0459,41.4893,-93.0102,1,0,0,0,0,0.0,1500.0,61.47949900187734,True
2018,7,41.4752,-92.9801,41.4667,-92.9647,0,0,0,0,0,0.0,0.0,67.99733423283409,True
2018,7,41.4602,-92.9371,41.4053,-92.871,3,0,0,13,0,120000000.0,4500.0,71.94937500638962,True
2018,7,42.1045,-93.1332,42.0999,-93.1178,0,0,0,0,0,0.0,100.0,64.06368480827504,True
2018,6,41.0139,-92.6143,41.0194,-92.6077,0,0,0,0,0,0.0,0.0,122.13096051007292,True
2018,6,40.6782,-107.0586,40.6744,-107.0543,0,0,0,0,0,0.0,0.0,196.45992008493948,True
2018,6,40.244,-80.0089,40.2425,-80.0081,0,0,0,0,0,5000.0,0.0,36.55918392898437,True
2018,6,36.6573,-103.4099,36.6547,-103.3999,0,0,0,0,0,0.0,0.0,220.23747146842848,True
2018,6,37.82,-88.9117,37.82,-88.9062,0,0,0,0,0,35000.0,0.0,84.48764732452254,True
2018,7,42.6457,-93.7965,42.6748,-93.7402,0,0,0,0,0,0.0,500.0,101.87972973005071,True
2018,7,42.5791,-93.7789,42.5962,-93.695,0,0,0,0,0,0.0,700.0,94.40641965490424,True
2018,6,38.9889,-82.5794,38.9841,-82.5682,0,0,0,0,0,150000.0,0.0,105.89616881337413,True
2018,6,36.7199,-89.8014,36.72,-89.72,0,0,0,0,0,0.0,0.0,99.40760797432941,True
2018,7,42.5806,-93.7128,42.5955,-93.6981,0,0,0,0,0,0.0,100.0,94.4637226509024,True
2018,7,41.7394,-93.5732,41.7475,-93.5599,0,0,0,0,0,2000.0,0.0,12.4517348078633,True
2018,7,41.7246,-93.4951,41.7501,-93.4324,2,0,0,0,0,35000.0,3500.0,18.913964771826507,True
2018,7,41.7008,-93.5037,41.7064,-93.447,2,0,0,0,0,250000.0,1000.0,18.49923380530266,True
2018,7,42.1727,-93.6592,42.1876,-93.6241,0,0,0,0,0,0.0,500.0,49.3849837041689,True
2018,7,42.4887,-93.656,42.5143,-93.6166,0,0,0,0,0,0.0,1000.0,84.4215679814335,True
2018,6,47.47,-102.84,47.4723,-102.8346,0,0,0,0,0,0.0,0.0,175.50924360274112,True
2018,6,47.5,-102.75,47.55,-102.74,2,0,0,0,0,175000.0,0.0,170.95023867657272,True
2018,6,47.77,-102.68,47.7741,-102.6788,0,0,0,0,0,0.0,0.0,182.53785379062955,True
2018,2,38.9237,-83.9639,38.9702,-83.8976,1,0,0,0,0,65000.0,0.0,56.56111786933669,True
2018,5,28.3519,-80.6613,28.3531,-80.6628,0,0,0,0,0,500.0,0.0,26.567409699980892,True
2018,5,27.1675,-80.5853,27.1694,-80.585,0,0,0,0,0,7500.0,0.0,105.36070826504668,True
2018,6,26.8496,-80.6396,26.8496,-80.6396,0,0,0,0,0,0.0,0.0,139.6167780089495,True
2018,6,37.8115,-96.3084,37.8956,-96.1789,3,0,0,8,0,13690000.0,0.0,101.29825934989839,True
2018,5,43.8444,-93.7624,43.8443,-93.7542,0,0,0,0,0,0.0,0.0,112.78481938642192,True
2018,5,34.885,-97.423,34.942,-97.319,0,0,0,0,0,10000.0,0.0,51.54308235957428,True
2018,5,36.5852,-98.8789,36.554,-98.862,1,0,0,0,0,10000.0,0.0,69.22080232804178,True
2018,5,43.2091,-88.3449,43.2217,-88.2427,0,0,0,0,0,15000.0,0.0,31.606742930130743,True
2018,7,37.0814,-97.1484,37.0767,-97.142,0,0,0,0,0,0.0,0.0,68.83416879637959,True
2018,7,43.3237,-102.1858,43.3237,-102.1858,0,0,0,0,0,0.0,0.0,103.01778423798223,True
2018,5,40.0021,-97.6111,40.0419,-97.5948,0,0,0,0,0,0.0,0.0,78.9991009132135,True
2018,5,39.2502,-98.1469,39.2503,-98.1468,0,0,0,0,0,0.0,0.0,121.68845084421656,True
2018,5,37.0921,-93.1038,37.094,-93.0991,0,0,0,0,0,30000.0,0.0,30.718125952670338,True
2018,7,37.1074,-97.199,37.0809,-97.1503,0,0,0,0,0,0.0,0.0,64.53707379845179,True
2018,6,37.5688,-97.019,37.5695,-97.0092,0,0,0,0,0,0.0,0.0,38.547100875930354,True
2018,6,37.92,-96.91,37.9143,-96.8761,0,0,0,0,0,0.0,0.0,55.37294513555557,True
2018,6,37.9024,-96.8609,37.9003,-96.8527,0,0,0,0,0,0.0,0.0,58.11951662342381,True
2018,7,41.5634,-77.2279,41.5941,-77.2255,1,0,0,0,0,10000.0,0.0,96.3286876583647,True
2018,3,36.4864,-119.2519,36.4881,-119.2306,0,0,0,0,0,0.0,0.0,39.049694614696655,True
2018,5,27.1393,-80.1901,27.1397,-80.1894,0,0,0,0,0,200.0,0.0,117.54269396170032,True
2018,5,40.9156,-98.1455,40.9157,-98.1454,0,0,0,0,0,50000.0,0.0,70.71005230411248,True
2018,5,40.7427,-98.3604,40.7707,-98.3668,0,0,0,0,0,30000.0,0.0,47.41326565693148,True
2018,8,36.038,-90.622,36.0603,-90.5898,1,0,0,0,0,500000.0,0.0,102.53756747857304,True
2018,6,43.4359,-89.3507,43.4363,-89.348,0,0,0,0,0,2000.0,0.0,83.16133598390711,True
2018,6,42.6984,-89.8875,42.7238,-89.8945,0,0,0,0,0,15000.0,0.0,113.0578132319516,True
2018,6,42.7752,-90.4105,42.7807,-90.4041,0,0,0,0,0,1000.0,0.0,130.1383754801895,True
2018,12,30.1302,-92.3645,30.1321,-92.3547,1,0,0,0,0,7000.0,0.0,81.88175664643107,True
2018,8,35.11,-111.47,35.1073,-111.4158,0,0,0,0,0,0.0,0.0,64.51407748364284,True
2018,9,42.0616,-83.2444,42.0871,-83.225,0,0,0,0,0,150000.0,0.0,73.39892834559092,True
2018,8,41.2496,-78.739,41.262,-78.727,1,0,0,0,0,5000.0,0.0,71.51320303111795,True
2018,8,41.7626,-90.6573,41.7886,-90.6078,0,0,0,0,0,0.0,0.0,17.944831768575817,True
2018,7,26.4842,-97.722,26.5047,-97.702,0,0,0,0,0,0.0,250.0,70.10309567983363,True
2018,8,33.1037,-83.6601,33.1162,-83.6483,0,0,0,0,0,15000.0,0.0,55.72117183905599,True
2018,2,38.8269,-84.1748,38.8559,-84.1236,1,0,0,0,0,85000.0,0.0,72.67255583755865,True
2018,5,41.5898,-75.3719,41.589,-75.3678,1,0,0,0,0,50000.0,0.0,84.68690057776693,True
2018,8,41.234,-78.754,41.2496,-78.739,1,0,0,0,0,0.0,0.0,71.75373338982553,True
2018,8,41.98,-90.96,41.98,-90.96,0,0,0,0,0,0.0,0.0,51.62865243940275,True
2018,8,43.9022,-85.8639,43.8951,-85.8453,0,0,0,0,0,100000.0,0.0,115.04430393467788,True
2018,5,34.2311,-98.9415,34.2164,-98.9199,1,0,0,0,0,5000.0,0.0,14.930088770919761,True
2018,5,34.2934,-98.8763,34.2803,-98.7821,1,0,0,0,0,5000.0,0.0,11.976637926649223,True
2018,5,34.324,-98.809,34.289,-98.76,2,0,0,0,0,5000.0,0.0,15.96800859685643,True
2018,8,43.89,-85.83,43.8818,-85.8155,1,0,0,0,0,100000.0,0.0,113.13383633105028,True
2018,5,34.329,-98.689,34.336,-98.662,1,0,0,0,0,2000.0,0.0,26.66611204371901,True
2018,5,34.336,-98.662,34.346,-98.641,1,0,0,0,0,2000.0,0.0,29.03352397578132,True
2018,5,34.753,-98.056,34.845,-97.931,1,0,0,0,0,30000.0,0.0,94.84958088816867,True
2018,5,35.13,-97.947,35.118,-97.853,1,0,0,0,0,20000.0,0.0,64.84357693318276,True
2018,5,35.16,-97.866,35.165,-97.863,1,0,0,0,0,10000.0,0.0,56.77902397605738,True
2018,5,35.2516,-97.4296,35.2764,-97.2928,1,0,0,0,0,10000.0,0.0,16.491288565045245,True
2018,5,34.992,-97.394,35.028,-97.354,1,0,0,0,0,10000.0,0.0,39.36787997805746,True
2018,5,35.157,-96.974,35.164,-96.964,1,0,0,0,0,2000.0,0.0,33.82450330533213,True
2018,5,34.848,-96.759,34.85,-96.756,1,0,0,0,0,10000.0,0.0,71.67032982481433,True
2018,5,39.5198,-102.9918,39.4933,-102.9577,0,0,0,0,0,60000.0,0.0,112.19836836111429,True
2018,10,40.6832,-92.9032,40.7043,-92.8891,0,0,0,0,0,10000.0,0.0,135.19735744923628,True
2018,2,37.624,-84.47,37.626,-84.469,1,0,0,0,0,50000.0,0.0,101.98157361877153,True
2018,12,31.13,-81.56,31.13,-81.55,1,0,0,0,0,0.0,0.0,73.03028031728022,True
2018,5,34.38,-105.64,34.3802,-105.6351,0,0,0,0,0,0.0,0.0,137.91259633428888,True
2018,9,42.1721,-91.6619,42.1909,-91.5679,1,0,0,0,0,0.0,0.0,109.04462571055151,True
2018,9,42.2279,-91.45,42.2279,-91.4498,0,0,0,0,0,0.0,0.0,99.33122758475002,True
2018,9,42.1338,-91.6186,42.1339,-91.6163,1,0,0,0,0,1000.0,0.0,103.70126761741112,True
2018,9,42.86,-84.4,42.8793,-84.3795,0,0,0,0,0,200000.0,0.0,77.82563314809025,True
2018,5,40.5266,-106.1398,40.5266,-106.1398,0,0,0,0,0,0.0,0.0,131.994156074835,True
2018,12,32.6431,-90.4509,32.6427,-90.4288,0,0,0,0,0,15000.0,0.0,59.54381260020554,True
2018,9,41.8852,-91.259,41.8854,-91.2581,0,0,0,0,0,3000.0,0.0,63.95621095904037,True
2018,9,42.4286,-85.4502,42.4363,-85.4442,0,0,0,0,0,150000.0,0.0,52.31281613314303,True
2018,9,43.48,-85.36,43.4802,-85.333,0,0,0,0,0,150000.0,0.0,66.87496791398088,True
2018,12,38.1813,-86.8863,38.2006,-86.8585,1,0,0,0,0,50000.0,0.0,73.74949300673914,True
2018,2,36.67,-86.59,36.6756,-86.5605,0,0,0,0,0,50000.0,0.0,47.07527839993459,True
2018,9,34.903,-78.504,34.992,-78.527,0,0,0,0,0,250000.0,0.0,84.7700815975426,True
2018,12,31.2374,-85.4872,31.2448,-85.4721,0,0,0,0,0,15000.0,0.0,24.953389218547514,True
2018,7,42.199,-83.2646,42.199,-83.2489,0,0,0,0,0,50000.0,0.0,58.240391780943916,True
2018,9,42.2042,-90.4678,42.2053,-90.4622,1,0,0,0,0,250000.0,0.0,66.5480460939504,True
2018,5,39.4553,-102.9712,39.4553,-102.9711,0,0,0,0,0,0.0,0.0,109.6262859769407,True
2018,5,39.4726,-102.7293,39.4726,-102.7293,0,0,0,0,0,0.0,0.0,89.17023492671728,True
2018,12,36.89,-87.987,36.8915,-87.9734,1,0,0,0,0,55000.0,0.0,64.77824915030027,True
2018,12,40.2219,-90.7732,40.2415,-90.7663,1,0,0,0,0,12000.0,0.0,122.2762236341358,True
2018,12,39.8559,-90.5192,39.8754,-90.4992,0,0,0,0,0,0.0,0.0,105.90543174154786,True
2018,12,39.9115,-90.4667,39.9191,-90.4599,0,0,0,0,0,35000.0,0.0,99.80442505827816,True
2018,12,40.0005,-90.4201,40.0529,-90.3788,1,0,0,0,0,200000.0,0.0,93.67060276072453,True
2018,12,40.1203,-90.3157,40.139,-90.2956,0,0,0,0,0,0.0,0.0,83.28549088051,True
2018,12,40.1622,-90.2581,40.1844,-90.2302,1,0,0,0,0,260000.0,0.0,78.30791619117738,True
2018,12,40.1844,-90.2302,40.3652,-90.1343,1,0,0,0,0,350000.0,0.0,76.0072117534497,True
2018,12,40.4543,-90.0113,40.5286,-89.9716,0,0,0,0,0,20000.0,0.0,66.43039190261348,True
2018,12,39.3488,-89.4572,39.3866,-89.4278,0,0,0,0,0,140000.0,0.0,89.7362261533363,True
2018,12,40.2325,-89.9335,40.3626,-89.792,1,0,0,0,0,65000.0,0.0,51.49878075761699,True
2018,12,40.4673,-89.7347,40.4685,-89.7331,0,0,0,0,0,80000.0,0.0,48.77890979388497,True
2018,12,39.6301,-89.2008,39.746,-89.1535,2,0,0,0,0,3300000.0,0.0,59.01640537306564,True
2018,12,39.7469,-89.1378,39.8033,-89.1047,1,0,0,0,0,325000.0,0.0,47.97593702654156,True
2018,12,39.837,-89.0869,39.8419,-89.0825,0,0,0,0,0,25000.0,0.0,40.844520042164866,True
2018,12,39.7488,-89.4999,39.798,-89.4424,1,0,0,0,0,225000.0,0.0,46.779912580970425,True
2018,12,40.0074,-88.9441,40.0229,-88.9374,1,0,0,0,0,150000.0,0.0,37.00580271313589,True
2018,12,40.2894,-88.7791,40.2924,-88.7793,1,0,0,0,0,75000.0,0.0,49.806325842887475,True
2018,12,40.3839,-88.7228,40.4162,-88.7042,2,0,0,0,0,75000.0,0.0,58.20168006671217,True
2018,12,40.4102,-88.7671,40.4119,-88.7678,0,0,0,0,0,30000.0,0.0,56.29739342181125,True
2018,12,40.5655,-88.6713,40.5726,-88.6725,1,0,0,0,0,110000.0,0.0,72.86376353661754,True
2018,12,39.414,-89.395,39.5784,-89.2976,3,0,0,22,0,118900000.0,0.0,82.04486643003864,True
2018,9,41.1436,-91.4886,41.145,-91.4838,0,0,0,0,0,0.0,0.0,91.89908526597193,True
2018,9,42.0913,-92.0572,42.0913,-92.0571,0,0,0,0,0,0.0,0.0,133.4047714824142,True
2018,9,42.1087,-92.0092,42.1088,-92.0092,0,0,0,0,0,0.0,0.0,130.56295943429248,True
2018,9,41.9709,-91.7393,41.9934,-91.7096,1,0,0,0,0,35000.0,0.0,104.01699835863694,True
2018,9,42.2289,-84.4358,42.2541,-84.4245,0,0,0,0,0,100000.0,0.0,94.86018459225377,True
2018,12,33.7772,-100.7792,33.7819,-100.778,0,0,0,0,0,30000.0,0.0,96.69851977812652,True
2018,2,37.0186,-86.1459,37.0351,-86.1244,1,0,0,0,0,250000.0,0.0,93.48222415233626,True
2018,12,40.36,-90.65,40.36,-90.65,0,0,0,0,0,0.0,0.0,113.84813486843083,True
2018,12,40.48,-90.59,40.48,-90.59,0,0,0,0,0,0.0,0.0,112.3929148554006,True
2018,5,33.22,-105.27,33.24,-105.24,-1,0,0,0,0,0.0,0.0,80.71735607216131,True
2018,7,41.2073,-104.8065,41.2052,-104.8049,0,0,0,0,0,0.0,0.0,6.155842164047697,True
2018,5,35.69,-106.3,35.74,-106.27,0,0,0,0,0,0.0,0.0,76.56824005027215,True
2018,5,39.5259,-103.0154,39.5073,-103.0156,0,0,0,0,0,0.0,0.0,114.29991011294196,True
2018,9,41.1559,-91.4563,41.1572,-91.4361,1,0,0,0,0,2000.0,0.0,88.89863923733742,True
2018,2,37.0192,-86.9743,37.0125,-86.9218,0,0,0,0,0,30000.0,0.0,41.841450527345266,True
2018,12,32.529,-87.364,32.5294,-87.3588,0,0,0,0,0,0.0,0.0,90.51390088883579,True
2018,12,32.6326,-86.7415,32.6326,-86.7371,0,0,0,0,0,0.0,0.0,60.029712350541125,True
2018,12,38.0935,-86.0869,38.1,-86.047,1,0,0,0,0,20000.0,0.0,18.15850518503886,True
2018,12,30.4085,-85.7476,30.4191,-85.7093,0,0,0,0,0,0.0,0.0,24.10655750361966,True
2018,12,30.6087,-83.485,30.6304,-83.459,1,0,0,0,0,25000.0,0.0,55.78924342418829,True
2018,5,33.16,-105.24,33.16,-105.17,0,0,0,0,0,0.0,0.0,82.47455490083466,True
2018,12,27.4608,-82.2276,27.4636,-82.2279,0,0,0,0,0,30000.0,0.0,32.15886768501679,True
2018,12,27.8287,-81.6011,27.8297,-81.601,0,0,0,1,0,45000.0,0.0,79.98149053462342,True
2018,12,27.7532,-81.7702,27.7424,-81.768,0,0,0,0,0,5000.0,0.0,62.406860617434205,True
2018,12,33.5963,-93.6658,33.6527,-93.5343,1,0,0,0,0,300000.0,0.0,128.4162967073343,True
2018,12,34.1738,-77.8812,34.1762,-77.8862,0,0,0,0,0,30000.0,0.0,54.48150631569144,True
2018,3,34.2216,-86.2939,34.2271,-86.2286,2,0,0,0,0,0.0,0.0,81.14861571561525,True
2018,5,39.5378,-102.9588,39.5201,-102.9588,0,0,0,0,0,0.0,0.0,109.71326975838807,True
2018,12,27.007,-82.1342,27.0209,-82.1286,0,0,0,0,0,30000.0,0.0,82.02294163551035,True
2018,5,34.11,-105.52,34.12,-105.48,0,0,0,0,0,0.0,0.0,127.60316100420751,True
2018,12,31.1908,-93.5018,31.191,-93.4964,1,0,0,0,0,7000.0,0.0,50.19606688018974,True
2018,12,31.6445,-83.831,31.6567,-83.8104,1,0,0,0,0,25000.0,0.0,115.08483377165662,True
2018,12,31.339,-83.6184,31.3595,-83.5979,0,0,0,0,0,10000.0,0.0,77.04017878582896,True
2018,12,28.5429,-81.2304,28.5447,-81.2296,0,0,0,0,0,40000.0,0.0,73.90937342246502,True
2018,3,34.3121,-86.8661,34.2787,-86.82,0,0,0,0,0,0.0,0.0,99.27627897037283,True
2018,5,40.32,-103.73,40.32,-103.73,0,0,0,0,0,0.0,0.0,91.31607968680909,True
2018,9,35.797,-77.868,35.81,-77.87,0,0,0,0,0,250000.0,50000.0,58.02356351296756,True
2018,9,35.4707,-77.9517,35.476,-77.9531,0,0,0,0,0,75000.0,0.0,53.27898787917047,True
2018,5,39.65,-102.92,39.65,-102.92,0,0,0,0,0,0.0,0.0,109.27106257835563,True
2018,5,39.6,-103.05,39.6,-103.05,0,0,0,0,0,0.0,0.0,118.69758791714655,True
2018,5,40.62,-104.07,40.62,-104.07,0,0,0,0,0,0.0,0.0,85.60170076560351,True
2018,10,41.8585,-92.4882,41.8624,-92.4878,0,0,0,0,0,0.0,0.0,103.3270879360468,True
2018,10,42.6204,-92.4104,42.6423,-92.412,0,0,0,0,0,2000.0,0.0,146.5413555457112,True
2018,10,41.1984,-94.3208,41.2424,-94.3147,0,0,0,0,0,0.0,1000.0,77.40164644781754,True
2018,7,41.44,-104.35,41.4314,-104.3334,0,0,0,0,0,0.0,0.0,49.77784467912396,True
2018,10,41.8624,-92.4878,41.8913,-92.4838,0,0,0,0,0,0.0,0.0,103.41717410026686,True
2018,10,41.3645,-94.3187,41.3824,-94.3,0,0,0,0,0,0.0,0.0,64.19050767061134,True
2018,7,42.6452,-105.5134,42.5841,-105.4862,3,0,0,0,0,0.0,0.0,176.05826482210364,True
2018,7,41.1965,-103.65,41.2052,-103.6679,0,0,0,0,0,0.0,0.0,96.88893082816736,True
2018,10,31.1887,-102.2303,31.1887,-102.2303,0,0,0,0,0,0.0,0.0,84.01558898118785,True
2018,10,40.7712,-92.879,40.7777,-92.8778,0,0,0,0,0,0.0,0.0,127.9405597916915,True
2018,10,41.6452,-92.625,41.6706,-92.6277,0,0,0,0,0,0.0,0.0,91.66129259996306,True
2018,7,42.167,-71.627,42.1812,-71.62,1,0,0,0,0,40000.0,0.0,46.78593842268846,True
2018,10,35.4932,-93.7045,35.4955,-93.7037,1,0,0,0,0,1000.0,0.0,63.713255276573534,True
2018,7,25.99,-80.54,25.9948,-80.4652,0,0,0,0,0,0.0,0.0,44.06541637365928,True
2018,9,43.4368,-94.9144,43.4374,-94.8909,0,0,0,0,0,0.0,0.0,147.27923622119383,True
2018,10,42.6423,-92.412,42.648,-92.412,0,0,0,0,0,0.0,0.0,148.0855326062272,True
2018,10,35.5039,-93.7046,35.5208,-93.7019,1,0,0,0,0,0.0,0.0,64.13189316405128,True
