YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2021,12,43.7464,-91.7757,43.7754,-91.751,EF1,0,0,0,0,95000.0,0.0,True
2021,5,29.4936,-96.8138,29.5135,-96.8282,EF1,0,0,0,0,20000.0,0.0,True
2021,5,29.7593,-96.9186,29.79,-96.8772,EF1,0,0,0,0,100000.0,0.0,True
2021,2,27.8165,-82.8038,27.832,-82.792,EF0,0,0,0,0,20000.0,0.0,True
2021,6,43.86,-84.73,43.9,-84.68,EF0,0,0,0,0,100000.0,0.0,True
2021,6,43.53,-85.27,43.55,-85.22,EF1,0,0,0,0,100000.0,0.0,True
2021,5,44.1989,-93.3035,44.2032,-93.3042,EF0,0,0,0,0,0.0,0.0,True
2021,5,44.2135,-93.3378,44.2397,-93.3428,EF0,0,0,0,0,0.0,0.0,True
2021,5,44.5432,-93.825,44.5505,-93.8255,EF0,0,0,0,0,0.0,0.0,True
2021,5,32.5482,-94.6067,32.5489,-94.6068,EFU,0,0,0,0,0.0,0.0,True
2021,5,32.955,-88.0286,32.9739,-88.0187,EF0,0,0,0,0,0.0,0.0,True
2021,5,40.15,-103.47,40.15,-103.47,EF0,0,0,0,0,0.0,0.0,True
2021,5,40.21,-103.3,40.21,-103.3,EF0,0,0,0,0,0.0,0.0,True
2021,8,42.0006,-88.9419,42.0001,-88.8703,EF0,0,0,0,0,0.0,0.0,True
2021,5,35.8373,-86.7593,35.8424,-86.7468,EF0,0,0,0,0,5000.0,0.0,True
2021,5,36.1309,-85.5318,36.19,-85.3168,EF0,0,0,0,0,50000.0,0.0,True
2021,5,36.3346,-85.3294,36.3378,-85.3118,EF0,0,0,2,0,10000.0,0.0,True
2021,5,32.0644,-88.7294,32.085,-88.7311,EF1,0,0,0,0,50000.0,0.0,True
2021,5,31.8958,-89.9642,31.9074,-89.9856,EF0,0,0,0,0,15000.0,0.0,True
2021,12,43.7763,-92.37,43.8355,-92.3277,EF0,0,0,0,0,265000.0,0.0,True
2021,12,43.6699,-92.0805,43.677,-92.0834,EF0,0,0,0,0,275000.0,0.0,True
2021,3,32.689,-88.5223,32.6915,-88.5195,EF0,0,0,0,0,5000.0,0.0,True
2021,3,33.0135,-88.3517,33.0205,-88.3372,EF0,0,0,0,0,0.0,0.0,True
2021,4,32.8041,-91.9498,32.8293,-91.8125,EF1,0,0,1,0,250000.0,0.0,True
2021,4,32.9184,-91.5672,32.9323,-91.5239,EF1,0,0,0,0,150000.0,0.0,True
2021,5,44.4055,-93.3002,44.4079,-93.3002,EF0,0,0,0,0,0.0,0.0,True
2021,5,44.4328,-93.3115,44.4498,-93.312,EF1,0,0,0,0,0.0,0.0,True
2021,5,44.7089,-96.2051,44.7074,-96.1998,EF0,0,0,0,0,0.0,0.0,True
2021,5,33.1927,-87.7959,33.1959,-87.7937,EFU,0,0,0,0,0.0,0.0,True
2021,5,40.68,-102.91,40.68,-102.91,EF0,0,0,0,0,0.0,0.0,True
2021,5,40.03,-103.39,40.04,-103.39,EF0,0,0,0,0,0.0,0.0,True
2021,5,36.5559,-102.838,36.5568,-102.8362,EFU,0,0,0,0,0.0,0.0,True
2021,5,36.5265,-102.7005,36.5479,-102.6561,EFU,0,0,0,0,0.0,0.0,True
2021,5,36.4226,-86.3137,36.4177,-86.2701,EF0,0,0,0,0,10000.0,0.0,True
2021,5,31.6031,-89.8684,31.609,-89.8835,EF0,0,0,0,0,75000.0,0.0,True
2021,5,32.6258,-90.7173,32.6276,-90.6961,EF0,0,0,0,0,5000.0,0.0,True
2021,4,33.0679,-91.3749,33.092,-91.3397,EF0,0,0,0,0,30000.0,0.0,True
2021,5,44.5394,-93.8252,44.5432,-93.825,EF0,0,0,0,0,0.0,0.0,True
2021,5,39.2853,-103.2644,39.2922,-103.2621,EF0,0,0,0,0,0.0,0.0,True
2021,5,35.5306,-102.582,35.5429,-102.5795,EFU,0,0,0,0,0.0,0.0,True
2021,5,36.567,-102.8362,36.5676,-102.8343,EFU,0,0,0,0,0.0,0.0,True
2021,8,41.9444,-88.5059,41.9446,-88.5049,EFU,0,0,0,0,0.0,0.0,True
2021,5,32.6276,-90.6961,32.8692,-90.2899,EF1,0,0,0,0,500000.0,0.0,True
2021,3,35.95,-86.61,35.97,-86.57,EF1,0,0,0,0,50000.0,0.0,True
2021,4,41.9559,-91.7399,41.9484,-91.7324,EF0,0,0,1,0,0.0,0.0,True
2021,5,44.6251,-93.2647,44.6277,-93.265,EF0,0,0,0,0,0.0,0.0,True
2021,5,44.1849,-93.314,44.1965,-93.3154,EF0,0,0,0,0,0.0,0.0,True
2021,5,44.1965,-93.3154,44.2071,-93.3169,EF0,0,0,0,0,0.0,0.0,True
2021,5,41.3053,-78.5175,41.3067,-78.5061,EF1,0,0,0,0,0.0,0.0,True
2021,5,36.5748,-102.836,36.5761,-102.8347,EFU,0,0,0,0,0.0,0.0,True
2021,5,36.5545,-102.7809,36.5547,-102.7729,EFU,0,0,0,0,0.0,0.0,True
2021,8,42.0472,-88.5905,42.0382,-88.5185,EF1,0,0,0,0,0.0,0.0,True
2021,8,41.7068,-89.005,41.7163,-88.9825,EFU,0,0,0,0,0.0,0.0,True
2021,5,33.2512,-90.0426,33.2877,-90.0141,EF2,0,0,0,0,65000.0,0.0,True
2021,5,33.2877,-90.0141,33.3215,-89.9831,EF1,0,0,0,0,10000.0,0.0,True
2021,3,36.05,-86.4,36.06,-86.35,EF0,0,0,0,0,50000.0,0.0,True
2021,3,35.3338,-87.7127,35.3989,-87.5754,EF2,0,0,1,0,300000.0,0.0,True
2021,3,33.9369,-90.7536,33.9523,-90.7066,EF2,0,0,0,0,250000.0,0.0,True
2021,4,32.2509,-89.8439,32.4078,-89.8101,EF0,0,0,0,0,15000.0,0.0,True
2021,4,32.9729,-91.4225,33.005,-91.302,EF0,0,0,0,0,300000.0,0.0,True
2021,6,31.43,-84.98,31.499,-84.947,EF1,0,0,0,0,3000.0,0.0,True
2021,6,31.499,-84.947,31.619,-84.913,EF1,0,0,0,0,0.0,0.0,True
2021,5,39.8849,-90.3244,39.8821,-90.3157,EFU,0,0,0,0,0.0,0.0,True
2021,5,39.9074,-90.2119,39.9008,-90.1854,EFU,0,0,0,0,0.0,0.0,True
2021,5,34.0926,-101.9235,34.1039,-101.9124,EFU,0,0,0,0,0.0,0.0,True
2021,5,37.956,-76.575,37.98,-76.5,EF2,0,0,0,0,500000.0,0.0,True
2021,5,39.54,-103.68,39.54,-103.68,EF0,0,0,0,0,0.0,0.0,True
2021,5,34.128,-82.895,34.129,-82.893,EF1,0,0,0,0,50000.0,0.0,True
2021,5,35.077,-81.386,35.08,-81.378,EF1,0,0,0,0,350000.0,0.0,True
2021,8,41.9507,-88.5961,41.9414,-88.5226,EF0,0,0,0,0,0.0,0.0,True
2021,5,32.8268,-89.9414,32.8678,-89.9099,EF1,0,0,0,0,8000.0,0.0,True
2021,5,32.289,-90.981,32.2575,-90.8213,EF1,0,0,0,0,200000.0,0.0,True
2021,3,35.3989,-87.5754,35.4444,-87.4486,EF0,0,0,0,0,20000.0,0.0,True
2021,3,35.4444,-87.4486,35.4578,-87.4116,EF0,0,0,0,0,10000.0,0.0,True
2021,3,31.4387,-89.4472,31.4848,-89.421,EF0,0,0,0,0,5000.0,0.0,True
2021,3,31.5903,-90.3218,31.6559,-90.2507,EF1,0,0,0,0,20000.0,0.0,True
2021,6,31.619,-84.913,31.8268,-84.8218,EF1,0,0,0,0,0.0,0.0,True
2021,7,39.8658,-90.4488,39.8716,-90.4336,EF1,0,0,0,0,0.0,0.0,True
2021,7,40.0071,-90.1816,40.0341,-90.1526,EF1,0,0,0,0,0.0,0.0,True
2021,7,39.9734,-90.0451,39.9742,-90.046,EFU,0,0,0,0,0.0,0.0,True
2021,5,32.9656,-99.8055,32.9646,-99.8033,EF0,0,0,0,0,100000.0,0.0,True
2021,5,34.174,-82.696,34.226,-82.253,EF2,0,0,1,0,75000.0,0.0,True
2021,5,34.226,-82.251,34.223,-82.185,EF1,0,0,0,0,40000.0,0.0,True
2021,5,38.0803,-76.5512,38.0807,-76.5493,EF0,0,0,0,0,0.0,0.0,True
2021,5,36.5732,-86.7618,36.5776,-86.5997,EF0,0,0,0,0,10000.0,0.0,True
2021,5,32.0521,-90.0492,32.0899,-89.8896,EF1,0,0,0,0,35000.0,0.0,True
2021,5,32.4641,-90.5194,32.401,-90.244,EF1,0,0,0,0,75000.0,0.0,True
2021,3,35.4578,-87.4116,35.4762,-87.3615,EF0,0,0,0,0,20000.0,0.0,True
2021,3,31.1532,-89.613,31.1646,-89.5932,EF0,0,0,0,0,75000.0,0.0,True
2021,7,30.0568,-82.7061,30.0572,-82.7063,EF0,0,0,0,0,0.0,0.0,True
2021,5,40.14,-103.7,40.14,-103.7,EF0,0,0,0,0,0.0,0.0,True
2021,5,40.19,-103.56,40.19,-103.56,EF0,0,0,0,0,0.0,0.0,True
2021,5,40.22,-103.41,40.22,-103.41,EF0,0,0,0,0,0.0,0.0,True
2021,5,39.73,-104.42,39.73,-104.42,EF0,0,0,0,0,0.0,0.0,True
2021,5,46.852,-99.5657,46.85,-99.57,EFU,0,0,0,0,0.0,0.0,True
2021,5,32.7381,-87.2159,32.772,-87.018,EF0,0,0,0,0,0.0,0.0,True
2021,5,32.772,-87.018,32.7651,-86.7926,EF0,0,0,0,0,0.0,0.0,True
2021,5,35.52,-106.32,35.5391,-106.3401,EF0,0,0,0,0,0.0,0.0,True
2021,5,36.3534,-86.9124,36.3474,-86.8324,EF0,0,0,0,0,5000.0,0.0,True
2021,5,36.3537,-86.92,36.3534,-86.9124,EF0,0,0,0,0,10000.0,0.0,True
2021,5,36.5621,-86.8271,36.5627,-86.7961,EF0,0,0,0,0,10000.0,0.0,True
2021,5,36.3542,-86.5601,36.3604,-86.4954,EF0,0,0,0,0,25000.0,0.0,True
2021,5,32.5982,-89.6168,32.5989,-89.3597,EF1,0,0,0,0,100000.0,0.0,True
2021,4,33.0658,-89.5903,33.0584,-89.5771,EF1,0,0,0,0,150000.0,0.0,True
2021,7,30.2271,-81.6066,30.2808,-81.6078,EF1,0,0,0,0,0.0,0.0,True
2021,5,40.52,-102.96,40.52,-102.96,EF0,0,0,0,0,0.0,0.0,True
2021,5,38.68,-103.73,38.68,-103.73,EF0,0,0,0,0,0.0,0.0,True
2021,5,38.73,-103.72,38.73,-103.72,EF0,0,0,0,0,0.0,0.0,True
2021,5,38.81,-103.75,38.81,-103.75,EF0,0,0,0,0,0.0,0.0,True
2021,5,39.0,-103.7,39.0,-103.7,EF0,0,0,0,0,0.0,0.0,True
2021,5,32.4707,-86.4421,32.469,-86.412,EF0,0,0,0,0,0.0,0.0,True
2021,5,32.442,-86.326,32.4263,-86.2686,EF0,0,0,0,0,0.0,0.0,True
2021,5,32.3667,-85.9491,32.3525,-85.9159,EF0,0,0,0,0,0.0,0.0,True
2021,5,43.3922,-92.4154,43.3922,-92.4154,EF0,0,0,0,0,0.0,0.0,True
2021,5,35.972,-98.063,35.972,-98.063,EF0,0,0,0,0,0.0,0.0,True
2021,5,37.7,-101.64,37.7051,-101.6364,EF0,0,0,0,0,0.0,0.0,True
2021,5,33.0062,-90.2497,33.1426,-90.1646,EF1,0,0,0,0,40000.0,0.0,True
2021,5,36.3567,-86.4174,36.3697,-86.298,EF0,0,0,0,0,15000.0,0.0,True
2021,5,36.3945,-86.1153,36.3797,-86.0613,EF0,0,0,0,0,15000.0,0.0,True
2021,5,35.9738,-85.4938,35.9635,-85.4786,EF0,0,0,0,0,15000.0,0.0,True
2021,5,32.728,-90.3697,32.7393,-90.2118,EF0,0,0,0,0,25000.0,0.0,True
2021,5,32.4586,-88.9638,32.483,-88.915,EF1,0,0,0,0,15000.0,0.0,True
2021,4,31.5705,-90.5493,31.5135,-90.5171,EF1,0,0,0,0,80000.0,0.0,True
2021,12,43.6878,-92.0736,43.7112,-92.0594,EF1,0,0,0,0,230000.0,0.0,True
2021,7,39.2687,-88.1056,39.2613,-88.1043,EF0,0,0,0,0,0.0,0.0,True
2021,7,38.9471,-87.6053,38.9416,-87.6037,EF1,0,0,0,0,0.0,0.0,True
2021,5,38.93,-105.51,38.93,-105.51,EF0,0,0,0,0,0.0,0.0,True
2021,5,32.469,-86.412,32.442,-86.326,EF1,0,0,0,0,0.0,0.0,True
2021,5,33.4181,-89.424,33.4434,-89.4049,EF0,0,0,0,0,5000.0,0.0,True
2021,5,32.4726,-91.1626,32.4811,-91.1412,EFU,0,0,0,0,0.0,0.0,True
2021,5,36.0021,-85.8028,35.9735,-85.7256,EF0,0,0,0,0,25000.0,0.0,True
2021,5,36.0571,-86.0347,36.058,-86.0161,EF0,0,0,0,0,15000.0,0.0,True
2021,5,32.4099,-88.5223,32.4296,-88.4676,EF1,0,0,0,0,55000.0,0.0,True
2021,5,32.483,-88.915,32.4953,-88.8797,EF0,0,0,0,0,10000.0,0.0,True
2021,5,32.401,-90.244,32.4,-90.221,EF1,0,0,0,0,10000.0,0.0,True
2021,5,32.6373,-93.3032,32.6146,-93.2701,EF1,0,0,0,0,1000000.0,0.0,True
2021,12,44.023,-91.552,44.0542,-91.5245,EF1,0,0,0,0,25000.0,0.0,True
2021,5,36.4684,-86.6593,36.4703,-86.6518,EF0,0,0,0,0,5000.0,0.0,True
2021,5,31.851,-90.961,31.8975,-90.8389,EF1,0,0,0,0,15000.0,0.0,True
2021,5,32.4,-90.221,32.362,-90.103,EF1,0,0,0,0,700000.0,0.0,True
2021,5,32.362,-90.103,32.3251,-90.0225,EF0,0,0,0,0,70000.0,0.0,True
2021,3,31.7748,-89.9611,31.7755,-89.9523,EF0,0,0,0,0,5000.0,0.0,True
2021,4,31.2976,-90.0131,31.2367,-89.9051,EF1,0,0,0,0,90000.0,0.0,True
2021,5,38.64,-98.57,38.64,-98.5657,EFU,0,0,0,0,0.0,0.0,True
2021,5,41.76,-107.25,41.7568,-107.2478,EFU,0,0,0,0,0.0,0.0,True
2021,5,29.9832,-97.4385,29.9721,-97.4192,EF0,0,0,0,0,5000.0,0.0,True
2021,5,35.41,-94.425,35.435,-94.37,EF1,0,0,0,0,1000000.0,0.0,True
2021,5,35.46,-94.443,35.476,-94.417,EF1,0,0,0,0,10000.0,0.0,True
2021,5,35.435,-94.37,35.583,-94.119,EF1,0,0,1,0,15000000.0,0.0,True
2021,5,31.8345,-91.0644,31.851,-90.961,EF1,0,0,0,0,15000.0,0.0,True
2021,5,32.9455,-90.1525,32.9887,-90.1141,EF0,0,0,0,0,5000.0,0.0,True
2021,12,44.506,-90.802,44.5402,-90.7662,EF2,0,0,0,0,50000.0,0.0,True
2021,5,36.5314,-86.0504,36.5097,-86.0288,EF0,0,0,0,0,10000.0,0.0,True
2021,5,38.65,-98.52,38.6505,-98.516,EFU,0,0,0,0,0.0,0.0,True
2021,5,38.4779,-98.1872,38.4802,-98.1836,EF0,0,0,0,0,25000.0,0.0,True
2021,5,45.3,-102.19,45.33,-102.2,EFU,0,0,0,0,0.0,0.0,True
2021,5,45.38,-102.22,45.44,-102.24,EFU,0,0,0,0,0.0,0.0,True
2021,5,30.5992,-102.7347,30.5725,-102.7218,EFU,0,0,0,0,0.0,0.0,True
2021,5,35.363,-94.547,35.405,-94.436,EF1,0,0,0,0,30000.0,0.0,True
2021,5,35.409,-94.578,35.46,-94.443,EF1,0,0,0,0,100000.0,0.0,True
2021,5,32.8981,-90.2052,32.945,-90.153,EF0,0,0,0,0,10000.0,0.0,True
2021,5,33.0708,-89.9014,33.1211,-89.8622,EF1,0,0,0,0,100000.0,0.0,True
2021,5,42.5548,-94.4549,42.5522,-94.4494,EFU,0,0,0,0,0.0,0.0,True
2021,5,39.4865,-89.0643,39.4881,-89.067,EF0,0,0,0,0,25000.0,0.0,True
2021,5,38.7438,-88.3368,38.7201,-88.2955,EF0,0,0,0,0,45000.0,0.0,True
2021,5,32.1172,-90.3617,32.1981,-90.2932,EF1,0,0,0,0,200000.0,0.0,True
2021,5,33.1676,-89.7316,33.2587,-89.6623,EF1,0,0,0,0,20000.0,0.0,True
2021,5,32.3547,-91.917,32.3636,-91.7709,EF0,0,0,0,0,75000.0,0.0,True
2021,5,32.3222,-91.115,32.289,-90.981,EF1,0,0,0,0,55000.0,0.0,True
2021,3,31.7611,-90.3494,31.7647,-90.3261,EF1,0,0,0,0,12000.0,0.0,True
2021,5,41.429,-94.017,41.4352,-94.0137,EFU,0,0,0,0,0.0,0.0,True
2021,5,41.8136,-93.9174,41.8413,-93.9128,EF0,0,0,0,0,0.0,0.0,True
2021,5,30.0262,-103.3332,30.0144,-103.3214,EFU,0,0,0,0,0.0,0.0,False
2021,5,37.6,-93.44,37.5998,-93.4385,EF1,0,0,0,0,300000.0,0.0,True
2021,5,37.59,-93.29,37.5914,-93.2688,EF1,0,0,0,0,75000.0,0.0,True
2021,5,30.3007,-95.0109,30.2998,-95.0069,EF1,0,0,0,0,300000.0,0.0,True
2021,5,30.7166,-95.5727,30.7244,-95.5758,EF0,0,0,0,0,30000.0,0.0,True
2021,5,36.33,-102.2499,36.3338,-102.2421,EFU,0,0,0,0,0.0,0.0,True
2021,5,35.2441,-80.2856,35.2528,-80.2616,EF0,0,0,0,0,50000.0,0.0,True
2021,5,32.8777,-89.7076,32.9103,-89.675,EF0,0,0,0,0,10000.0,0.0,True
2021,4,33.005,-91.302,33.0109,-91.2704,EF1,0,0,0,0,200000.0,0.0,True
2021,5,39.0294,-88.7493,39.0287,-88.7485,EFU,0,0,0,0,0.0,0.0,True
2021,5,38.9375,-88.6597,38.9368,-88.6591,EFU,0,0,0,0,0.0,0.0,True
2021,5,40.976,-80.21,40.976,-80.21,EF0,0,0,0,0,0.0,0.0,True
2021,5,30.605,-102.87,30.5858,-102.7282,EFU,0,0,0,0,0.0,0.0,True
2021,5,36.27,-102.4,36.2708,-102.3854,EFU,0,0,0,0,0.0,0.0,True
2021,3,33.8493,-91.028,33.852,-91.0211,EF0,0,0,0,0,50000.0,0.0,True
2021,6,42.951,-85.392,42.959,-85.388,EF0,0,0,0,0,50000.0,0.0,True
2021,6,42.768,-85.289,42.772,-85.269,EF0,0,0,0,0,75000.0,0.0,True
2021,6,42.806,-85.158,42.847,-85.078,EF1,0,0,0,0,250000.0,0.0,True
2021,5,38.6613,-88.2225,38.6598,-88.2215,EFU,0,0,0,0,0.0,0.0,True
2021,5,31.339,-94.8799,31.3759,-94.8884,EF1,0,0,0,0,30000.0,0.0,True
2021,5,35.265,-95.869,35.254,-95.818,EF1,0,0,0,0,25000.0,0.0,True
2021,5,35.5524,-86.1322,35.5561,-86.1183,EF0,0,0,0,0,15000.0,0.0,True
2021,5,35.9,-79.35,35.9057,-79.3292,EF1,0,0,0,0,100000.0,0.0,True
2021,3,32.2378,-93.8364,32.317,-93.671,EF1,0,0,0,0,100000.0,0.0,True
2021,3,31.8229,-94.9451,31.8332,-94.9242,EF1,0,0,0,0,0.0,0.0,True
2021,6,46.6831,-98.8534,46.6838,-98.8301,EFU,0,0,0,0,0.0,0.0,True
2021,3,31.9009,-94.7138,31.973,-94.563,EF1,0,0,0,0,160000.0,0.0,True
2021,3,31.973,-94.563,32.0669,-94.3878,EF2,0,0,1,0,100000.0,0.0,True
2021,3,32.0982,-94.3089,32.2012,-94.0669,EF2,1,0,3,0,1500000.0,0.0,True
2021,3,35.341,-90.61,35.345,-90.603,EF0,0,0,0,0,0.0,0.0,True
2021,3,36.17,-79.249,36.2,-79.187,EF1,0,0,0,0,150000.0,0.0,True
2021,3,36.0629,-79.5485,36.0701,-79.5402,EF1,0,0,0,0,500000.0,0.0,True
2021,3,31.6884,-95.2293,31.8229,-94.9451,EF2,0,0,0,0,75000.0,0.0,True
2021,6,47.64,-103.87,47.6447,-103.8494,EFU,0,0,0,0,0.0,0.0,True
2021,3,35.6676,-89.9387,35.6976,-89.8708,EF1,0,0,0,0,25000.0,0.0,True
2021,3,32.7643,-92.4998,32.7883,-92.4645,EF1,0,0,0,0,150000.0,0.0,True
2021,3,35.5376,-90.1708,35.5443,-90.1533,EF0,0,0,0,0,35000.0,0.0,True
2021,3,38.7323,-89.7697,38.7347,-89.6716,EF1,0,0,0,0,0.0,0.0,True
2021,6,41.4284,-92.9735,41.4243,-92.9456,EF1,0,0,0,0,10000.0,0.0,True
2021,6,34.3928,-78.8632,34.4106,-78.8436,EF0,0,0,0,0,200000.0,0.0,True
2021,3,35.0114,-101.6449,35.029,-101.625,EF0,0,0,0,0,0.0,0.0,True
2021,3,35.5998,-90.0819,35.627,-90.021,EF1,0,0,0,0,75000.0,0.0,True
2021,3,35.6639,-89.9481,35.6676,-89.9387,EF0,0,0,0,0,15000.0,0.0,True
2021,6,34.2243,-79.2201,34.2396,-79.2086,EF1,0,0,0,0,150000.0,0.0,True
2021,3,35.029,-101.625,35.1717,-101.5274,EF0,0,0,0,0,30000.0,0.0,True
2021,3,31.69,-98.01,31.6988,-97.9975,EFU,0,0,0,0,0.0,0.0,True
2021,3,40.6762,-91.3471,40.6772,-91.3458,EF0,0,0,0,0,0.0,0.0,True
2021,3,34.7484,-101.7091,34.7623,-101.6852,EF0,0,0,0,0,0.0,0.0,True
2021,3,33.9621,-100.3,33.9621,-100.3,EFU,0,0,0,0,0.0,0.0,True
2021,3,39.76,-101.71,39.76,-101.71,EFU,0,0,0,0,0.0,0.0,True
2021,3,40.1675,-101.0498,40.1728,-101.0536,EFU,0,0,0,0,0.0,0.0,True
2021,3,34.7482,-101.9373,34.95,-101.7648,EF2,0,0,0,0,600000.0,0.0,True
2021,3,34.8861,-100.9292,35.0549,-100.8505,EF2,0,0,0,0,250000.0,0.0,True
2021,6,47.49,-103.94,47.4936,-103.9291,EFU,0,0,0,0,0.0,0.0,True
2021,6,48.16,-103.54,48.1678,-103.5238,EFU,0,0,0,0,0.0,0.0,True
2021,3,34.8012,-101.9115,34.8243,-101.8769,EF1,0,0,0,0,0.0,0.0,True
2021,6,40.7871,-90.3382,40.7145,-90.1673,EF1,0,0,0,0,150000.0,100000.0,True
2021,3,34.8163,-101.8576,34.8579,-101.8213,EF1,0,0,0,0,30000.0,0.0,True
2021,6,35.08,-109.18,35.08,-109.18,EF0,0,0,0,0,0.0,0.0,True
2021,6,35.49,-110.51,35.49,-110.51,EF0,0,0,0,0,0.0,0.0,True
2021,6,35.27,-111.52,35.27,-111.52,EF0,0,0,0,0,0.0,0.0,True
2021,3,32.317,-93.671,32.3276,-93.663,EF1,0,0,0,0,10000.0,0.0,True
2021,3,36.6,-93.82,36.8201,-93.583,EF1,0,0,0,0,50000.0,0.0,True
2021,3,36.8201,-93.583,36.86,-93.54,EF1,0,0,0,0,10000.0,0.0,True
2021,3,34.9348,-100.9031,34.9475,-100.8973,EF0,0,0,0,0,30000.0,0.0,True
2021,3,35.1251,-101.236,35.1698,-101.2295,EFU,0,0,0,0,0.0,0.0,True
2021,3,32.1957,-93.9538,32.2068,-93.9351,EF1,0,0,0,0,0.0,0.0,True
2021,3,40.2375,-89.7394,40.2617,-89.7154,EF0,0,0,0,0,25000.0,0.0,True
2021,3,34.9765,-101.7275,35.0221,-101.6249,EF1,0,0,0,0,300000.0,0.0,True
2021,3,31.81,-97.75,31.8137,-97.7421,EFU,0,0,0,0,0.0,0.0,True
2021,3,32.1792,-93.9851,32.1957,-93.9538,EF1,0,0,0,0,0.0,0.0,True
2021,3,35.0221,-101.6249,35.0366,-101.604,EF1,0,0,0,0,20000.0,0.0,True
2021,9,38.67,-75.86,38.62,-75.89,EF0,0,0,0,0,30000.0,5000.0,True
2021,12,44.0059,-91.4558,44.0115,-91.4432,EF0,0,0,0,0,520000.0,0.0,True
2021,3,36.7597,-76.8566,36.77,-76.7822,EF0,0,0,0,0,100000.0,0.0,True
2021,9,29.43,-82.12,29.43,-82.12,EF0,0,0,0,0,0.0,0.0,True
2021,6,45.4455,-91.2143,45.4572,-91.2188,EF0,0,0,0,0,20000.0,0.0,True
2021,12,44.5039,-90.804,44.506,-90.802,EF2,0,0,0,0,10000.0,0.0,True
2021,8,42.0024,-89.0029,42.0006,-88.9419,EF0,0,0,0,0,0.0,0.0,True
2021,5,35.09,-92.77,35.09,-92.77,EF0,0,0,0,0,25000.0,0.0,True
2021,7,37.82,-90.4,37.81,-90.39,EF0,0,0,0,0,20000.0,0.0,True
2021,7,39.6187,-81.4614,39.6177,-81.461,EF0,0,0,0,0,500.0,0.0,True
2021,6,44.9548,-90.9336,44.9542,-90.9298,EF0,0,0,0,0,0.0,0.0,True
2021,12,44.4995,-91.1829,44.518,-91.166,EF1,0,0,0,0,65000.0,0.0,True
2021,8,42.0538,-88.9383,42.0538,-88.9359,EF0,0,0,0,0,0.0,0.0,True
2021,8,42.3622,-88.2786,42.3622,-88.2716,EF1,0,0,0,0,0.0,0.0,True
2021,7,36.31,-76.82,36.35,-76.83,EF0,0,0,0,0,5000.0,0.0,True
2021,7,36.28,-76.12,36.3,-76.11,EF0,0,0,0,0,20000.0,0.0,True
2021,12,44.518,-91.166,44.5326,-91.1546,EF1,0,0,0,0,45000.0,0.0,True
2021,7,40.0099,-79.2367,40.0079,-79.2338,EF1,0,0,0,0,0.0,0.0,True
2021,7,27.97,-97.51,27.97,-97.51,EF0,0,0,0,0,0.0,0.0,True
2021,8,41.9623,-88.6706,41.9574,-88.6423,EF1,0,0,0,0,0.0,0.0,True
2021,7,36.8101,-89.9985,36.7986,-89.8947,EF2,0,0,0,0,2000000.0,0.0,True
2021,5,32.05,-101.18,32.05,-101.18,EF2,0,0,0,0,0.0,0.0,True
2021,7,40.27,-90.5988,40.2714,-90.598,EF0,0,0,0,0,0.0,0.0,True
2021,7,39.9355,-90.2493,39.9622,-90.2,EF0,0,0,0,0,0.0,0.0,True
2021,12,44.511,-90.7491,44.5496,-90.7318,EF2,0,0,0,0,200000.0,0.0,True
2021,7,32.3763,-80.6915,32.3851,-80.6941,EF1,0,0,0,0,1000000.0,0.0,True
2021,12,44.5975,-90.5799,44.6127,-90.5713,EF2,0,0,0,0,200000.0,0.0,True
2021,8,42.0628,-88.8742,42.0645,-88.8392,EF1,0,0,0,0,0.0,0.0,True
2021,12,35.4747,-91.2306,35.5307,-91.1338,EFU,0,0,0,0,0.0,0.0,True
2021,12,35.4077,-91.125,35.4129,-91.1186,EF1,0,0,0,0,50000.0,0.0,True
2021,7,30.7205,-81.5469,30.83,-81.56,EF1,0,0,17,0,0.0,0.0,True
2021,7,40.3391,-88.3892,40.3479,-88.3818,EF0,0,0,0,0,12000.0,0.0,True
2021,12,35.6324,-91.2636,35.6356,-91.2547,EF1,0,0,0,0,100000.0,0.0,True
2021,7,39.484,-85.7357,39.455,-85.707,EF1,0,0,0,0,43000.0,5000.0,True
2021,7,41.9758,-72.4474,41.9997,-72.4292,EF0,0,0,0,0,45000.0,0.0,True
2021,7,42.79,-102.31,42.79,-102.31,EFU,0,0,0,0,0.0,0.0,True
2021,7,42.6699,-83.4966,42.6731,-83.4644,EF1,0,0,0,0,8500000.0,0.0,True
2021,6,39.93,-103.95,39.93,-103.95,EF0,0,0,0,0,0.0,0.0,True
2021,7,39.4265,-85.6784,39.4168,-85.6744,EF1,0,0,0,0,15000.0,500.0,True
2021,7,40.372,-80.743,40.347,-80.714,EF1,0,0,0,0,250000.0,0.0,True
2021,7,42.8355,-82.9075,42.8746,-82.8651,EF1,0,0,0,0,4500000.0,0.0,True
2021,8,44.6749,-88.245,44.6697,-88.1997,EF0,0,0,0,0,0.0,0.0,True
2021,6,39.97,-104.0,39.97,-104.0,EF0,0,0,0,0,0.0,0.0,True
