YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2016,8,41.3591,-83.5246,0,0,0,0,0,35000.0,0.0,138.99897074973813,True
2016,7,44.9472,-94.026,0,0,0,0,0,0.0,0.0,37.88218488870959,True
2016,7,44.33,-93.2,1,0,0,0,0,25000.0,0.0,64.54999983844485,True
2016,8,37.83,-100.3,0,0,0,0,0,0.0,0.0,30.093865966177685,True
2016,2,37.7597,-78.2912,0,0,0,0,0,325000.0,155000.0,142.51144993287005,True
2016,2,36.6047,-78.2435,1,0,0,0,0,260000.0,50000.0,106.77953076956572,True
2016,8,42.2801,-91.5849,0,0,0,0,0,0.0,0.0,111.4448221708208,True
2016,2,37.0744,-77.0787,1,0,0,0,0,15000.0,0.0,11.885262181575149,True
2016,7,44.3938,-92.9217,0,0,0,0,0,0.0,0.0,71.81193615564571,True
2016,8,41.2065,-95.8595,0,0,0,0,0,0.0,0.0,44.24884024256231,True
2016,8,29.9692,-90.0628,0,0,0,2,0,0.0,0.0,69.58002777629642,True
2016,8,41.68,-99.37,0,0,0,0,0,0.0,0.0,104.62461662034637,True
2016,8,34.6541,-87.0079,-1,0,0,0,0,0.0,0.0,89.82566081615667,True
2016,11,41.5648,-92.5098,0,0,0,0,0,0.0,0.0,102.4730817190321,True
2016,8,38.34,-75.09,0,0,0,0,0,75000.0,0.0,61.9719128366262,True
2016,8,34.4713,-101.4581,-1,0,0,0,0,0.0,0.0,87.77868722988771,True
2016,8,45.7017,-87.6662,1,0,0,0,0,10000.0,0.0,92.67147503818121,True
2016,8,36.9433,-85.873,0,0,0,0,0,50000.0,50000.0,98.8924420793486,True
2016,5,30.312,-96.2315,0,0,0,0,0,10000.0,0.0,119.31913954445558,True
2016,5,40.6384,-98.4881,0,0,0,0,0,0.0,0.0,35.527340663504994,True
2016,2,37.8285,-76.9681,3,0,0,25,0,4500000.0,750000.0,93.98191119482333,True
2016,8,42.4567,-71.3398,1,0,0,0,0,1000000.0,0.0,58.15480577571382,True
2016,8,30.5889,-91.0316,0,0,0,0,0,200000.0,0.0,60.265065260888186,True
2016,8,39.8031,-86.1108,0,0,0,0,0,15000.0,0.0,17.969456268349823,True
2016,8,40.528,-86.4309,1,0,0,0,0,7000.0,2000.0,92.131200221237,True
2016,8,40.4335,-86.1217,0,0,0,0,0,10000.0,0.0,81.84843917259532,True
2016,2,37.6485,-76.6492,1,0,0,0,0,275000.0,402000.0,80.40842739061104,True
2016,2,37.7488,-76.6854,0,0,0,0,0,10000.0,0.0,89.69190772361033,True
2016,11,35.4046,-84.6371,2,0,0,20,0,0.0,0.0,140.08639050292237,True
2016,8,40.3993,-86.2714,1,0,0,0,0,20000.0,5000.0,76.92946659055922,True
2016,8,40.5179,-86.9492,0,0,0,0,0,3500.0,2000.0,106.56553318905425,True
2016,2,37.7781,-76.6499,1,0,0,0,0,377000.0,0.0,93.79512256936036,True
2016,3,40.5621,-90.6736,2,0,0,0,0,200000.0,0.0,116.96442250188909,True
2016,3,40.6299,-90.5446,1,0,0,0,0,200000.0,0.0,109.20890395755262,True
2016,8,47.6505,-117.6196,0,0,0,0,0,0.0,0.0,3.373716057480519,True
2016,8,44.4514,-87.5222,0,0,0,0,0,25000.0,0.0,47.01955323153889,True
2016,8,42.0363,-83.6665,0,0,0,0,0,0.0,0.0,75.51488516378924,True
2016,8,37.8,-112.41,0,0,0,0,0,0.0,0.0,46.075422601354646,True
2016,8,40.0649,-84.5053,0,0,0,0,0,10500.0,10000.0,92.49011667302183,True
2016,8,41.0431,-96.465,0,0,0,0,0,0.0,0.0,31.89677175537402,True
2016,8,39.9615,-86.3367,2,0,0,0,0,25000.0,3000.0,28.652663894959513,True
2016,8,40.1414,-86.1763,1,0,0,0,0,10000.0,2000.0,49.05640606481602,True
2016,7,44.994,-91.37,0,0,0,0,0,25000.0,0.0,131.00775397723478,True
2016,8,40.3439,-83.0894,0,0,0,0,0,20000.0,0.0,120.2147085540295,True
2016,8,30.5912,-81.5723,1,0,0,0,1,0.0,0.0,17.16043655163732,True
2016,8,39.0068,-83.8128,0,0,0,0,0,30000.0,0.0,45.982102341245614,True
2016,6,45.61,-96.53,0,0,0,0,0,0.0,0.0,147.66938374807003,True
2016,8,41.4188,-96.1718,0,0,0,0,0,0.0,0.0,19.616874607429263,True
2016,8,41.4138,-96.1909,0,0,0,0,0,0.0,0.0,17.989835050113253,True
2016,8,42.6267,-86.1678,0,0,0,0,0,75000.0,0.0,58.89661119168438,True
2016,7,28.323,-81.2455,0,0,0,0,0,0.0,0.0,62.440332707735365,True
2016,7,27.6,-82.12,0,0,0,0,0,0.0,0.0,30.135640950989213,True
2016,10,41.6625,-90.3373,1,0,0,0,0,0.0,0.0,21.01292165536872,True
2016,5,40.7,-90.53,0,0,0,0,0,0.0,0.0,101.46124420662646,True
2016,7,38.2239,-81.966,0,0,0,0,0,30000.0,0.0,23.343534902856252,True
2016,7,38.291,-81.642,0,0,0,0,0,5000.0,0.0,7.394025721011775,True
2016,10,37.1691,-96.9803,0,0,0,0,0,0.0,0.0,67.69671178831153,True
2016,10,37.3197,-96.7012,1,0,0,0,0,20000.0,0.0,75.29764103475632,True
2016,10,38.7407,-97.5156,2,0,0,0,0,0.0,0.0,114.67957031645768,True
2016,10,41.6421,-86.3046,0,0,0,0,0,0.0,0.0,59.40479119817139,True
2016,10,41.6685,-86.2307,0,0,0,0,0,0.0,0.0,56.03530947853652,True
2016,10,37.2268,-96.8084,1,0,0,0,0,25000.0,100.0,73.48872734511691,True
2016,10,38.7815,-97.4704,3,0,0,0,0,0.0,0.0,109.78541552944918,True
2016,5,31.9235,-101.5261,3,0,0,0,0,45000.0,0.0,62.617775275782016,True
2016,10,35.323,-77.8625,0,0,0,0,0,75000.0,25000.0,68.37894875646082,True
2016,7,39.74,-104.42,0,0,0,0,0,0.0,0.0,11.937568724573806,True
2016,7,40.7,-104.76,0,0,0,0,0,0.0,0.0,50.40246019658481,True
2016,10,45.72,-123.94,2,0,0,0,0,1000000.0,0.0,75.69739275736761,True
2016,8,40.174,-79.866,0,0,0,0,0,10000.0,0.0,49.70959871302441,True
2016,7,38.49,-98.87,0,0,0,0,0,0.0,0.0,125.74955799170984,True
2016,10,39.5423,-97.1833,1,0,0,0,0,0.0,0.0,101.865414403357,True
2016,7,38.1061,-82.5853,0,0,0,0,0,1000.0,0.0,78.7334418491658,True
2016,7,38.1021,-82.6289,2,0,0,5,0,500000.0,0.0,82.51333851679922,True
2016,7,45.22,-112.65,0,0,0,0,0,0.0,0.0,227.16023306558225,True
2016,6,41.414,-89.3675,1,0,0,0,0,0.0,0.0,103.38838229412592,True
2016,5,41.2,-91.44,0,0,0,0,0,0.0,0.0,85.02780437453447,True
2016,7,45.5045,-117.0445,0,0,0,0,0,0.0,0.0,142.2075459320092,True
2016,7,38.4685,-102.2827,0,0,0,0,0,0.0,0.0,111.88963712954228,True
2016,7,37.1526,-88.74,1,0,0,2,0,350000.0,0.0,9.789082658626336,True
2016,7,41.4,-101.15,0,0,0,0,0,0.0,0.0,78.22858624710462,True
2016,7,37.1711,-88.9102,1,0,0,0,0,40000.0,0.0,16.75898901288069,True
2016,7,47.88,-97.19,0,0,0,0,0,0.0,0.0,40.417653627466045,True
2016,7,37.1743,-88.9435,1,0,0,0,0,75000.0,0.0,19.24105738892615,True
2016,7,36.6692,-88.4163,0,0,0,0,0,0.0,0.0,54.50290103842833,True
2016,10,45.47,-123.97,-1,0,0,0,0,0.0,0.0,82.80767255103217,True
2016,7,42.6934,-111.58,0,0,0,0,0,0.0,0.0,101.08627868087413,True
2016,7,29.2668,-94.8259,0,0,0,0,0,0.0,0.0,33.48565925270133,True
2016,10,39.4411,-97.0346,1,0,0,0,0,0.0,0.0,84.93397099269234,True
2016,10,39.5669,-97.1268,1,0,0,0,0,0.0,0.0,99.70554676926544,True
2016,10,39.2998,-97.163,1,0,0,0,0,0.0,0.0,87.02067781791723,True
2016,10,39.2482,-97.4066,0,0,0,0,0,0.0,0.0,105.06620355571614,True
2016,7,35.29,-113.96,0,0,0,0,0,0.0,0.0,95.91224777725797,True
2016,7,42.19,-102.21,0,0,0,0,0,0.0,0.0,137.29375520826906,True
2016,7,41.42,-101.49,0,0,0,0,0,0.0,0.0,96.61912911165784,True
2016,7,43.1686,-102.2458,0,0,0,0,0,0.0,0.0,116.24137052846095,True
2016,7,38.11,-96.37,0,0,0,0,0,0.0,0.0,99.3454326438909,True
2016,7,28.9653,-82.1881,0,0,0,0,0,0.0,0.0,141.66335065477384,True
2016,7,42.88,-102.11,0,0,0,0,0,0.0,0.0,150.09248367862457,True
2016,7,43.886,-83.956,0,0,0,0,0,10000.0,0.0,128.65467074844602,True
2016,7,37.69,-95.93,0,0,0,0,0,0.0,0.0,133.22531210084202,True
2016,7,39.1395,-84.6093,0,0,0,0,0,15000.0,0.0,74.63657365813104,True
2016,7,42.55,-102.76,0,0,0,0,0,0.0,0.0,175.19121008785413,True
2016,5,37.6999,-100.0935,2,0,0,1,0,0.0,0.0,12.884658588271304,True
2016,11,42.317,-93.4274,0,0,0,0,0,5000.0,0.0,69.57003790812652,True
2016,11,42.5248,-92.8034,0,0,0,0,0,0.0,0.0,116.35311230900764,True
2016,11,42.5558,-92.7749,0,0,0,0,0,3000.0,0.0,120.48765225558736,True
2016,5,38.1651,-100.0395,0,0,0,0,0,0.0,0.0,45.377091080823824,True
2016,11,41.4947,-92.6257,0,0,0,0,0,0.0,0.0,94.92272034261352,True
2016,11,41.5091,-92.6005,0,0,0,0,0,0.0,0.0,96.50553703644893,True
2016,11,42.3463,-92.834,0,0,0,0,0,0.0,0.0,100.33706206593597,True
2016,5,37.646,-100.0988,2,0,0,0,0,0.0,0.0,17.13697895137629,True
2016,5,40.0334,-93.6757,0,0,0,0,0,0.0,0.0,145.10618684755568,True
2016,5,38.1961,-100.0382,3,0,0,0,0,0.0,0.0,48.779677630058295,True
2016,7,34.8595,-106.255,0,0,0,0,0,0.0,0.0,61.041529632187554,True
2016,12,30.5158,-89.3681,0,0,0,0,0,0.0,0.0,99.55649725498077,True
2016,11,32.95,-88.84,1,0,0,0,0,150000.0,0.0,115.4709328170505,True
2016,5,39.1198,-95.9632,0,0,0,0,0,0.0,0.0,26.967772674908602,True
2016,5,40.4725,-93.04,0,0,0,0,0,0.0,0.0,151.1926460042591,True
2016,11,34.7298,-85.704,3,1,0,9,0,0.0,0.0,41.21661646447992,True
2016,9,32.8964,-105.0691,0,0,0,0,0,0.0,0.0,100.05456307712275,False
2016,5,38.2646,-101.1904,0,0,0,0,0,0.0,0.0,120.78735013014132,True
2016,9,34.4262,-105.2874,0,0,0,0,0,0.0,0.0,161.73790458655284,True
2016,12,30.2695,-90.8874,1,0,0,0,0,0.0,0.0,53.78545413777847,True
2016,5,38.63,-93.62,0,0,0,0,0,0.0,0.0,59.39384945374388,True
2016,5,39.1733,-96.3958,0,0,0,0,0,0.0,0.0,24.150461923249473,True
2016,8,26.66,-81.8043,0,0,0,0,0,20000.0,0.0,130.39752058885546,True
2016,8,40.7795,-80.028,0,0,0,0,0,5000.0,0.0,31.877903317870633,True
2016,7,42.4393,-91.5984,1,0,0,0,0,0.0,0.0,124.63410745682586,True
2016,5,40.53,-90.48,0,0,0,0,0,0.0,0.0,105.68169666358175,True
2016,7,42.4393,-91.5974,1,0,0,0,0,5000.0,0.0,124.57842175487671,True
2016,12,40.7708,-98.9236,0,0,0,0,0,225000.0,0.0,64.49607779473521,True
2016,12,39.503,-99.0182,0,0,0,0,0,5000.0,0.0,103.36987644228695,True
2016,12,36.9449,-88.446,0,0,0,0,0,4000.0,0.0,32.03164863576576,True
2016,5,30.3244,-96.1074,0,0,0,0,0,50000.0,0.0,129.9027658229178,True
2016,12,38.9351,-97.4384,0,0,0,0,0,0.0,0.0,104.48410504601898,True
2016,5,40.428,-98.0625,0,0,0,0,0,75000.0,0.0,34.28077438088422,True
2016,6,42.25,-91.95,0,0,0,0,0,0.0,0.0,133.66346196348698,True
2016,10,41.4677,-91.097,1,0,0,0,0,0.0,0.0,45.84566506862074,True
2016,10,41.5049,-90.6173,1,0,0,0,0,0.0,0.0,12.252869201064362,True
2016,10,41.3796,-90.5125,0,0,0,0,0,0.0,0.0,26.423991095475177,True
2016,10,37.05,-95.18,0,0,0,0,0,0.0,0.0,103.16041548285327,True
2016,10,37.0294,-95.2163,0,0,0,0,0,0.0,0.0,99.95089863128686,True
2016,12,37.4969,-99.5583,0,0,0,0,0,0.0,0.0,46.56866998033915,True
2016,12,33.9239,-89.2228,1,0,0,0,0,80000.0,0.0,82.5183519074202,True
2016,9,39.2797,-87.9859,0,0,0,0,0,0.0,10000.0,115.60131080709282,True
2016,12,37.5001,-99.5565,0,0,0,0,0,0.0,0.0,46.46841842128412,True
2016,12,37.3021,-99.2417,0,0,0,0,0,85000.0,0.0,81.93580056792715,True
2016,12,38.3995,-99.3807,0,0,0,0,0,0.0,0.0,87.71352302540917,True
2016,5,41.8865,-90.318,0,0,0,0,0,0.0,0.0,37.54169779096596,True
2016,5,30.335,-95.5055,1,0,0,0,0,100000.0,0.0,104.40700426798935,True
2016,6,41.5052,-89.6737,0,0,0,0,0,0.0,0.0,76.39995076435574,True
2016,6,41.516,-89.3762,0,0,0,0,0,0.0,0.0,100.7847710403343,True
2016,12,40.4216,-99.2467,1,0,0,0,0,375000.0,0.0,69.08998121620711,True
2016,12,40.4255,-98.857,0,0,0,0,0,5000.0,0.0,37.03714756502821,True
2016,9,40.2213,-87.6437,1,0,0,0,0,50000.0,0.0,129.48198299099806,True
2016,11,40.09,-98.47,1,0,0,0,0,150000.0,0.0,25.777504513141306,True
2016,12,34.2187,-92.2704,1,0,0,0,0,100000.0,0.0,68.68725457522896,True
2016,11,34.0002,-87.8754,0,0,0,0,0,0.0,0.0,43.40493008553288,True
2016,11,32.7056,-85.5591,1,0,0,0,0,0.0,0.0,28.628454240894627,True
2016,7,37.64,-98.3,0,0,0,0,0,0.0,0.0,75.46496504109155,True
2016,7,48.3089,-102.1612,0,0,0,0,0,0.0,0.0,200.76166091244494,True
2016,11,34.1946,-87.4701,2,0,0,0,0,0.0,0.0,85.7947472200366,True
2016,7,41.7295,-76.4726,1,0,0,0,0,25000.0,0.0,66.0347864866396,True
2016,7,38.7742,-102.2509,0,0,0,0,0,0.0,0.0,81.26252356228653,True
2016,7,44.78,-97.73,0,0,0,0,0,0.0,0.0,92.30199992519046,True
2016,11,18.43,-66.4825,0,0,0,0,0,10000.0,0.0,55.17555180473429,True
2016,11,32.4816,-87.6113,1,0,0,0,0,0.0,0.0,109.89030254315719,True
2016,11,33.4521,-88.1502,1,0,0,0,0,0.0,0.0,52.16019424908942,True
2016,11,34.155,-87.1572,1,0,0,0,0,0.0,0.0,111.7535041315114,True
2016,11,35.124,-80.953,1,0,0,0,0,100000.0,0.0,118.44729298604653,True
2016,11,34.0699,-87.2016,2,0,0,0,0,0.0,0.0,105.7308037089813,True
2016,11,33.9518,-87.9005,1,0,0,0,0,0.0,0.0,40.02195526294588,True
2016,11,33.8255,-88.1623,1,0,0,0,0,0.0,0.0,17.335297001904788,True
2016,11,32.4233,-87.6657,1,0,0,0,0,0.0,0.0,118.08025868564764,True
2016,11,30.4105,-86.6812,0,0,0,0,0,50000.0,0.0,74.780485124459,True
2016,11,40.3,-98.95,0,0,0,0,0,0.0,0.0,43.14147000617621,True
2016,11,40.27,-98.15,0,0,0,0,0,3000.0,0.0,25.396516054855507,True
2016,11,32.73,-85.5228,1,0,0,0,0,0.0,0.0,32.97206848240319,True
2016,11,31.073,-92.0329,0,0,0,0,0,0.0,0.0,90.23005962698572,True
2016,11,35.3584,-86.2447,1,0,0,1,0,750000.0,0.0,49.77840282188056,True
2016,11,39.1999,-96.8252,0,0,0,0,0,0.0,0.0,55.9050299542558,True
2016,7,42.48,-102.77,0,0,0,0,0,0.0,0.0,182.94780923456926,True
2016,7,48.8712,-101.7065,0,0,0,0,0,0.0,0.0,243.9962817779636,True
2016,7,48.73,-101.01,0,0,0,0,0,0.0,0.0,218.64801333432104,True
2016,11,34.785,-82.154,0,0,0,0,0,0.0,0.0,12.47295111341086,True
2016,11,34.678,-82.378,1,0,0,0,0,500000.0,0.0,27.01489355912999,True
2016,11,34.2498,-87.5383,1,0,0,0,0,0.0,0.0,82.74098953058592,True
2016,11,35.4572,-86.0559,1,0,0,0,0,250000.0,0.0,58.61491610320802,True
2016,7,44.3389,-91.7889,1,0,0,0,0,260000.0,0.0,74.65802078239467,True
2016,7,44.3315,-91.7228,1,0,0,0,0,235000.0,0.0,70.73843749663689,True
2016,7,37.96,-96.45,3,0,0,0,0,100000.0,10000.0,93.62410558679134,True
2016,7,46.4899,-101.2514,0,0,0,0,0,0.0,0.0,48.80744156775657,True
2016,7,43.4439,-91.0941,0,0,0,0,0,5000.0,0.0,42.845593483777506,True
2016,11,33.7722,-87.6959,0,0,0,0,0,0.0,0.0,60.1143270720127,True
2016,7,46.33,-101.18,0,0,0,0,0,0.0,0.0,58.59148097248768,True
2016,5,40.23,-104.17,2,0,0,0,0,0.0,0.0,58.778901403490615,True
2016,5,40.3459,-103.8355,0,0,0,0,0,0.0,0.0,86.72258677029177,True
2016,5,40.4167,-104.1187,0,0,0,0,0,0.0,0.0,78.91792698847912,True
2016,5,40.5392,-104.1044,0,0,0,0,0,0.0,0.0,90.14394266423882,True
2016,11,32.402,-89.7807,1,0,0,0,0,30000.0,0.0,23.46110394986992,True
2016,11,32.4284,-89.747,1,0,0,0,0,120000.0,0.0,27.744715172370963,True
2016,5,40.16,-103.21,0,0,0,0,0,0.0,0.0,121.16159599631442,True
2016,5,39.83,-103.71,0,0,0,0,0,0.0,0.0,71.55554485425381,True
2016,5,40.16,-103.21,0,0,0,0,0,0.0,0.0,121.16159599631442,True
2016,12,30.5158,-89.3413,0,0,0,0,0,0.0,0.0,102.12365502176048,True
2016,9,43.0661,-110.2556,1,0,0,0,0,1000.0,0.0,144.45880589625781,True
2016,7,41.5,-103.27,0,0,0,0,0,0.0,0.0,133.97911759245898,True
2016,1,31.6919,-90.5363,0,0,0,0,0,10000.0,0.0,83.57687006636776,True
2016,1,31.8656,-90.0125,1,0,0,0,0,17000.0,0.0,46.153855374217976,True
2016,4,30.0452,-95.1169,0,0,0,0,0,10000.0,0.0,63.84916988059415,True
2016,4,30.061,-95.4782,0,0,0,0,0,30000.0,0.0,75.9993801527013,True
2016,4,29.9212,-95.1611,0,0,0,0,0,30000.0,0.0,50.58275435141562,True
2016,4,30.0982,-95.5511,0,1,0,0,0,200000.0,0.0,83.22289802149068,True
2016,8,40.6832,-85.0247,1,0,0,0,0,0.0,0.0,94.07234739834028,True
2016,8,41.1475,-84.9187,3,0,0,0,0,0.0,0.0,69.40387510440416,True
2016,8,40.774,-86.0796,0,0,0,0,0,0.0,0.0,72.3762636287504,True
2016,8,41.2527,-84.646,2,0,0,0,0,0.0,0.0,88.82355018827377,True
2016,7,46.32,-85.4065,0,0,0,0,0,5000.0,0.0,165.82763149782838,True
2016,7,46.3685,-90.13,1,0,0,0,0,50000.0,0.0,167.19741018757668,True
2016,7,46.4341,-90.063,1,0,0,0,0,100000.0,0.0,169.9069149134754,True
2016,8,41.3231,-84.3803,2,0,0,0,0,0.0,0.0,110.24400795295625,True
2016,8,40.8241,-84.7257,1,0,0,0,0,0.0,0.0,100.9891611527468,True
2016,8,40.9108,-84.5538,0,0,0,0,0,0.0,0.0,108.13672544469055,True
2016,8,41.1661,-84.1828,0,0,0,0,0,0.0,0.0,128.60711063040526,True
2016,8,40.9602,-84.4437,0,0,0,0,0,0.0,0.0,114.1207736848483,True
2016,8,41.4342,-83.9518,0,0,0,0,0,0.0,0.0,146.06249278618853,True
2016,6,40.803,-85.4654,1,0,0,0,0,0.0,0.0,64.83361193904106,True
2016,6,40.81,-85.4355,2,0,0,0,0,0.0,0.0,64.90464139315499,True
2016,8,41.16,-84.1879,0,0,0,0,0,0.0,0.0,128.30761733222977,True
2016,8,41.1614,-85.0551,0,0,0,0,0,0.0,0.0,58.19487075766295,True
2016,8,41.368,-85.9299,0,0,0,0,0,0.0,0.0,19.214893392349303,True
2016,8,41.0479,-84.3071,0,0,0,0,0,0.0,0.0,121.5426278100507,True
2016,8,40.6103,-85.4249,0,0,0,0,0,0.0,0.0,86.35182854139018,True
2016,8,41.4431,-85.7408,0,0,0,0,0,0.0,0.0,9.993239854893682,True
2016,8,40.8878,-84.6698,0,0,0,0,0,0.0,0.0,100.92941206773767,True
2016,4,40.461,-104.7405,-1,0,0,0,0,0.0,0.0,76.79205381827808,True
2016,6,41.6152,-88.904,1,0,0,0,0,0.0,0.0,68.14740000130489,True
2016,6,41.563,-88.7753,1,0,0,0,0,0.0,0.0,57.64474188231592,True
2016,6,40.9183,-88.7776,2,0,0,4,0,0.0,0.0,95.8003369095497,True
2016,6,40.7769,-88.2997,0,0,0,0,0,0.0,0.0,93.76449274315226,True
2016,6,40.5867,-87.9016,1,0,0,0,0,0.0,0.0,114.1999166169967,True
