YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2007,6,42.9734,-101.25,1,0,0,0,0,75000.0,0.0,125.71354841063624,True
2007,6,43.337,-88.0722,1,0,0,0,0,25000.0,0.0,56.49226328567701,True
2007,7,46.1,-97.6758,0,0,0,0,0,0.0,0.0,91.64860233490612,True
2007,5,37.4013,-99.3736,0,0,0,0,0,0.0,0.0,65.95378386584457,True
2007,5,37.4216,-99.3708,0,0,0,0,0,0.0,0.0,64.80515418393598,True
2007,5,37.402,-99.3296,0,0,0,0,0,0.0,0.0,69.03234222749958,True
2007,9,31.8433,-96.437,2,0,0,0,0,40000.0,0.0,114.97655901166043,True
2007,5,37.2097,-99.6728,0,0,0,0,0,0.0,0.0,66.61875303017025,True
2007,5,37.18,-99.5795,0,0,0,0,0,0.0,0.0,73.1579597760864,True
2007,8,33.3684,-102.0599,0,0,0,0,0,0.0,0.0,39.09609827415888,True
2007,7,42.23,-91.5995,1,0,0,0,0,50000.0,0.0,108.76788582256384,True
2007,9,26.15,-97.92,0,0,0,0,0,0.0,0.0,56.47377010598269,True
2007,5,37.251,-99.5065,0,0,0,0,0,0.0,0.0,69.83779322676475,True
2007,6,42.5785,-90.1688,0,0,0,0,0,0.0,0.0,112.75454611122761,True
2007,5,41.3996,-73.3473,1,0,0,0,0,0.0,0.0,71.87269624097728,True
2007,5,37.7328,-99.1257,3,0,0,1,0,1500000.0,0.0,74.20137633501496,True
2007,5,37.4455,-99.3213,0,0,0,0,0,0.0,0.0,66.96201488466555,True
2007,5,37.5646,-99.2494,0,0,0,0,0,0.0,0.0,66.98490147804434,True
2007,9,42.7801,-111.58,0,0,0,0,0,0.0,0.0,97.03754391567949,True
2007,8,40.6601,-82.6481,1,0,0,0,0,25000.0,0.0,106.67141607185482,True
2007,8,35.1664,-98.9123,0,0,0,0,0,0.0,0.0,89.61711392015644,True
2007,8,34.9896,-99.0103,1,0,0,0,0,50000.0,0.0,69.8325953537316,True
2007,8,34.9536,-98.0134,1,0,0,0,0,15000.0,0.0,79.0846854913115,True
2007,8,35.38,-98.0896,0,0,0,0,0,5000.0,0.0,73.8088302817418,True
2007,8,35.3145,-97.9136,1,0,0,0,0,45000.0,0.0,57.72342305149421,True
2007,8,35.3666,-97.9232,1,0,0,0,0,5000.0,0.0,58.65737840543358,True
2007,5,35.4789,-101.0328,0,0,0,0,0,47000.0,0.0,67.14973379617881,True
2007,8,40.6583,-82.6464,1,0,0,0,0,125000.0,0.0,106.74097449901898,True
2007,7,28.0336,-97.3662,0,0,0,0,0,0.0,0.0,31.193118630232522,True
2007,9,27.8971,-97.1421,1,0,0,0,0,250000.0,0.0,38.37871322473006,True
2007,8,41.0567,-82.0347,1,0,0,0,0,175000.0,0.0,42.231388256228364,True
2007,8,40.88,-82.65,0,0,0,0,0,150000.0,0.0,88.8188835370665,True
2007,9,28.7304,-97.38,0,0,0,0,0,0.0,0.0,106.02537552682762,True
2007,10,45.88,-90.42,0,0,0,0,0,0.0,0.0,173.73232406655737,True
2007,9,44.5734,-122.9,0,0,0,0,0,20000.0,22000.0,127.04129462436697,True
2007,9,32.65,-108.504,0,0,0,0,0,0.0,0.0,190.52512233400438,True
2007,9,27.8419,-97.0564,0,0,0,0,0,5000.0,0.0,45.1560664433444,True
2007,10,30.85,-90.15,1,0,0,0,0,30000.0,0.0,44.22210856317362,True
2007,8,42.4133,-83.6134,0,0,0,0,0,500000.0,0.0,33.926643286311005,True
2007,8,41.0556,-82.1961,1,0,0,0,0,1400000.0,0.0,48.679293771502614,True
2007,8,42.9922,-83.98,0,0,0,0,0,50000.0,0.0,52.661702942659865,True
2007,8,41.2446,-86.2969,1,0,0,0,0,500000.0,0.0,51.447838113130445,True
2007,8,43.5866,-82.9853,0,0,0,0,0,0.0,0.0,106.18975094693735,True
2007,8,42.7834,-83.7546,2,0,0,1,0,13000000.0,0.0,24.89792553746775,True
2007,10,37.5634,-92.68,0,0,0,0,0,10000.0,0.0,73.34448915520537,True
2007,9,35.4102,-78.8425,0,0,0,0,0,0.0,0.0,42.68175554069875,True
2007,10,43.93,-82.8003,1,0,0,0,0,250000.0,0.0,147.16006825045122,True
2007,9,34.4728,-101.8395,0,0,0,0,0,0.0,0.0,85.39788695785441,True
2007,9,37.48,-75.97,0,0,0,0,0,30000.0,0.0,107.14455764629886,True
2007,10,30.25,-88.12,0,0,0,0,0,0.0,0.0,49.11080065114071,True
2007,9,33.024,-117.287,0,0,0,0,0,100.0,0.0,25.676477037156467,True
2007,9,28.8368,-81.6763,1,0,0,0,0,6200000.0,0.0,128.266446604205,True
2007,5,38.4934,-98.4819,1,0,0,0,0,20000.0,0.0,130.27416495245842,True
2007,10,33.9502,-91.9149,1,0,0,1,0,200000.0,0.0,103.55579133791268,True
2007,5,38.5227,-98.4304,1,0,0,0,0,0.0,0.0,129.565906729854,True
2007,5,38.4893,-98.4392,1,0,0,0,0,35000.0,0.0,127.36237196403631,True
2007,9,26.0,-81.3983,0,0,0,0,0,0.0,0.0,107.71745545082798,True
2007,9,33.62,-117.93,0,0,0,0,0,0.0,0.0,113.55388362863648,True
2007,10,36.63,-93.34,0,0,0,0,0,10000.0,0.0,67.51580486742628,True
2007,9,30.05,-83.2535,1,0,0,0,0,2000.0,0.0,96.49735712650956,True
2007,10,30.4433,-88.2122,1,0,0,0,0,750000.0,0.0,26.389451461651312,True
2007,9,34.8393,-118.2074,0,0,0,0,0,175000.0,0.0,65.55938721574631,True
2007,9,32.5636,-104.5603,0,0,0,0,0,0.0,0.0,156.52737644235896,False
2007,10,43.52,-83.2419,1,0,0,0,0,400000.0,0.0,93.0688628274919,True
2007,10,31.6505,-86.774,0,0,0,0,0,20000.0,0.0,126.34123835499203,True
2007,8,42.8,-83.6791,1,0,0,0,0,4000000.0,0.0,20.26243384370173,True
2007,8,40.627,-74.1078,1,0,0,0,0,0.0,0.0,79.86504385221318,True
2007,9,43.1489,-96.3701,0,0,0,0,0,0.0,0.0,56.767256604580126,True
2007,10,43.18,-83.62,0,0,0,0,0,100000.0,0.0,54.72351882379253,True
2007,10,36.9917,-93.8,0,0,0,0,0,500000.0,0.0,44.607692036879904,True
2007,10,37.35,-93.4882,1,0,0,0,0,150000.0,0.0,14.941704959856837,True
2007,11,26.391,-97.7666,0,0,0,0,0,0.0,0.0,63.25685650663785,True
2007,10,32.9153,-88.6617,1,0,0,0,0,0.0,0.0,113.42983970406215,True
2007,10,42.61,-84.3,2,2,0,0,0,15000000.0,0.0,68.47475851356386,True
2007,10,37.83,-86.86,1,0,0,0,0,150000.0,50000.0,81.98612201421601,True
2007,10,37.8434,-86.077,1,0,0,0,0,20000.0,0.0,18.745791831523334,True
2007,10,38.2581,-85.7044,0,0,0,0,0,3000.0,0.0,37.78856573624086,True
2007,10,37.4915,-85.1601,0,0,0,0,0,100000.0,0.0,87.43191329112825,True
2007,10,38.0305,-85.6938,1,0,0,0,0,35000.0,0.0,22.756189691040994,True
2007,7,35.63,-77.07,1,0,0,0,0,250000.0,0.0,96.59460573646979,True
2007,10,37.7862,-86.2875,2,0,0,0,0,300000.0,0.0,36.76255111542008,True
2007,8,18.2848,-67.1701,0,0,0,0,0,35000.0,1000.0,116.8657496346893,True
2007,7,35.61,-75.46,0,0,0,0,0,0.0,0.0,158.64507249363365,True
2007,11,38.1152,-83.8267,0,0,0,0,0,50000.0,0.0,73.7121406626891,True
2007,10,38.4716,-85.5539,3,0,0,0,0,1000000.0,10000.0,64.85668534375917,True
2007,10,38.2725,-86.8058,1,0,0,0,0,5000.0,0.0,80.21880555277485,True
2007,10,32.927,-88.6344,0,0,0,0,0,0.0,0.0,111.50744321273207,True
2007,8,43.45,-84.98,1,0,0,0,0,150000.0,25000.0,76.95641092949107,True
2007,12,31.5522,-83.9128,0,0,0,0,0,750000.0,0.0,113.6731500442283,True
2007,6,48.4933,-100.72,1,0,0,0,0,100000.0,0.0,191.55368635023694,True
2007,3,29.47,-81.21,0,0,0,0,0,0.0,0.0,122.36603482380228,True
2007,3,41.67,-96.5581,1,0,0,0,0,15000.0,0.0,42.02546411168744,True
2007,7,39.4202,-102.9444,0,0,0,0,0,0.0,0.0,107.0735932268643,True
2007,11,36.015,-85.5702,0,0,0,0,0,20000.0,0.0,92.78226413862329,True
2007,3,37.328,-100.2696,0,0,0,0,0,0.0,0.0,54.947889863666425,True
2007,5,36.1993,-100.308,1,0,0,0,0,13000.0,0.0,165.95239011206817,True
2007,5,40.3711,-97.2,1,0,0,0,0,0.0,0.0,105.3983000838739,True
2007,5,36.8129,-101.6459,0,0,0,0,0,0.0,0.0,175.7325887330507,True
2007,3,42.67,-91.312,1,0,0,0,0,40000.0,0.0,128.5556285573794,True
2007,10,45.35,-84.3927,1,0,0,0,0,30000.0,0.0,55.597800052370154,True
2007,4,29.0,-95.2704,0,0,0,0,0,0.0,0.0,55.670499731104734,True
2007,7,46.93,-97.67,1,0,0,0,0,1000000.0,0.0,71.42067472453726,True
2007,4,28.11,-98.62,0,0,0,0,0,0.0,0.0,114.8268216993821,True
2007,5,42.5847,-97.6092,0,0,0,0,0,0.0,0.0,132.4786036591918,True
2007,1,34.8556,-82.0311,0,0,0,0,0,10000.0,0.0,17.491283267258876,True
2007,5,37.73,-98.858,0,0,0,0,0,0.0,0.0,97.73492870686886,True
2007,9,37.03,-93.47,0,0,0,0,0,2000.0,0.0,23.647212381381877,True
2007,9,30.03,-92.42,1,0,0,0,0,25000.0,0.0,77.31084003539911,True
2007,3,36.1016,-98.3572,1,0,0,0,0,50000.0,0.0,73.99105315616701,True
2007,7,29.37,-95.08,0,0,0,0,0,15000.0,0.0,11.335729868954989,True
2007,5,38.0077,-102.62,0,0,0,0,0,0.0,0.0,170.92424431925892,True
2007,10,42.7759,-84.1951,1,0,0,1,0,400000.0,0.0,59.68219589711263,True
2007,4,32.7704,-97.3257,1,1,0,0,0,2000000.0,0.0,22.07676516396166,True
2007,6,48.89,-95.47,0,0,0,0,0,0.0,0.0,204.5099658643585,True
2007,10,31.3762,-89.3304,1,0,0,1,0,100000.0,0.0,117.9724346097437,True
2007,10,34.0507,-95.233,0,0,0,0,0,0.0,0.0,159.21142799009863,True
2007,6,37.4109,-102.9215,0,0,0,0,0,0.0,0.0,242.14176005302707,True
2007,5,38.4666,-98.5017,1,0,0,0,0,20000.0,0.0,129.40481467872712,True
2007,8,40.3498,-95.4107,0,0,0,0,0,0.0,0.0,134.58932617384323,True
2007,8,39.6211,-95.3663,0,0,0,0,0,0.0,0.0,101.83508852027119,True
2007,4,30.5466,-103.8639,0,0,0,0,0,0.0,0.0,222.41508045223057,True
2007,6,46.62,-97.62,0,0,0,0,0,0.0,0.0,103.41240491512816,True
2007,3,32.5071,-85.0427,0,0,0,0,0,3000.0,0.0,70.11877507029364,True
2007,3,32.5094,-85.0362,1,0,0,0,0,100000.0,0.0,70.71521626528899,True
2007,3,32.521,-85.0066,2,0,0,1,0,28000000.0,0.0,73.44135604920886,True
2007,3,32.5467,-83.2869,0,0,0,0,0,250000.0,0.0,15.48117706817517,True
2007,3,32.6551,-83.1514,2,0,0,0,0,30000.0,0.0,18.824894529999117,True
2007,3,32.4901,-84.5103,1,0,0,0,0,25000.0,0.0,97.23696136359806,True
2007,3,32.7599,-83.8397,3,0,0,0,0,25000.0,0.0,46.674148590210386,True
2007,3,32.6099,-83.9704,1,0,0,0,0,100000.0,0.0,58.43524325479411,True
2007,3,31.9217,-84.5513,3,0,0,3,0,1000000.0,0.0,100.05572339694386,True
2007,3,32.87,-83.8119,0,0,0,0,0,100000.0,0.0,48.23111878802898,True
2007,3,32.2284,-84.1546,3,0,0,0,0,2000.0,0.0,90.27678170569358,True
2007,3,32.9007,-83.5165,1,0,0,0,0,500000.0,0.0,29.4775953197983,True
2007,3,32.68,-84.6588,1,0,0,0,0,50000.0,0.0,76.47561917077655,True
2007,3,32.0749,-84.676,1,0,0,0,0,400000.0,0.0,100.75262598312587,True
2007,3,33.4221,-82.606,2,0,0,3,0,700000.0,0.0,108.27848712511147,True
2007,3,32.9899,-83.4102,0,0,0,0,0,5000.0,0.0,35.448954921359444,True
2007,3,32.72,-83.9313,3,0,0,9,0,500000.0,0.0,54.521038144500835,True
2007,3,33.1577,-86.8592,1,0,0,0,0,30000.0,0.0,8.478091825625821,True
2007,3,33.81,-87.9,1,0,0,0,0,50000.0,0.0,40.79407399297906,True
2007,3,33.4275,-87.6416,1,0,0,0,0,50000.0,0.0,82.30390446821637,True
2007,3,34.08,-87.25,2,0,0,0,0,50000.0,0.0,101.55932604100418,True
2007,3,32.0275,-86.4486,2,0,0,4,0,50000.0,0.0,83.91196966998211,True
2007,3,32.1762,-87.3014,1,0,0,0,0,250000.0,0.0,121.39015516490099,True
2007,3,33.5774,-86.9515,1,0,0,0,0,100000.0,0.0,48.141328890045415,True
2007,3,32.4893,-84.1564,2,1,0,4,0,500000.0,0.0,78.22567079887241,True
2007,3,31.982,-84.4567,3,2,0,8,0,110000000.0,0.0,111.15739596584974,True
2007,3,32.0607,-86.411,0,0,0,2,0,650000.0,0.0,78.80517048949775,True
