YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
1990,6,40.12,-86.35,1,0,0,5,0,25000.0,0.0,46.25294183737634,True
1990,6,38.48,-87.43,4,0,0,0,0,2500000.0,0.0,35.44539244595345,True
1990,6,38.78,-86.53,4,1,0,51,0,2500000.0,0.0,103.04008409367343,True
1990,6,38.52,-87.28,4,0,0,0,0,2500000.0,0.0,48.32407311059822,True
1990,6,39.77,-87.52,2,0,0,0,0,250000.0,0.0,106.23023934890027,True
1990,6,39.63,-82.55,1,0,0,1,0,250000.0,0.0,111.53416463630433,True
1990,6,40.6,-82.67,2,0,0,1,0,2500000.0,0.0,113.10545904635893,True
1990,6,41.28,-85.52,2,0,0,9,0,250000.0,0.0,17.38827322702262,True
1990,9,40.43,-79.7,1,0,0,0,0,0.0,0.0,45.240957370935426,True
1990,11,38.62,-89.57,0,0,0,0,0,25000.0,0.0,97.01749444665344,True
1990,11,38.52,-89.98,0,0,0,0,0,25000.0,0.0,64.22112698857006,True
1990,11,40.1,-90.58,2,0,0,0,0,250000.0,0.0,105.85057470287784,True
1990,11,40.27,-90.22,1,0,0,0,0,250000.0,0.0,76.16776120138768,True
1990,11,40.43,-89.93,1,0,0,0,0,25000.0,0.0,59.139500341944064,True
1990,11,40.47,-89.73,2,0,0,2,0,2500000.0,0.0,48.72213283278608,True
1990,6,41.32,-95.27,0,0,0,0,0,25000.0,0.0,91.59422119823901,True
1990,6,43.2,-93.0,1,0,0,0,0,250000.0,0.0,161.47199495137303,True
1990,6,43.1,-95.95,0,0,0,0,0,250000.0,0.0,83.11867400344242,True
1990,6,42.35,-88.1,1,0,0,0,0,25000.0,0.0,77.9490382090182,True
1990,10,35.05,-85.28,1,0,0,0,0,250000.0,0.0,74.40091662645014,True
1990,6,40.92,-92.17,0,0,0,0,0,250000.0,0.0,153.47940003759905,True
1990,6,41.33,-92.33,0,0,0,0,0,2500.0,0.0,124.22253727175418,True
1990,6,35.6,-88.92,0,0,0,0,0,0.0,0.0,90.87684346557873,True
1990,6,35.15,-94.27,1,0,0,0,0,25000.0,0.0,17.703773437160223,True
1990,6,35.3,-90.23,0,0,0,0,0,0.0,0.0,32.73881077971745,True
1990,6,48.8,-99.23,0,0,0,0,0,0.0,0.0,199.90336667251515,True
1990,6,48.85,-99.68,0,0,0,0,0,0.0,0.0,228.2023340571998,True
1990,8,42.47,-91.9,0,0,0,0,0,0.0,0.0,144.83064957095525,True
1990,3,40.8,-98.77,1,0,0,0,0,250.0,0.0,60.057638704025045,True
1990,3,40.53,-99.0,3,0,0,0,0,2500000.0,0.0,52.65357865512576,True
1990,3,40.05,-98.53,4,0,0,0,0,25000000.0,0.0,31.030099251179802,True
1990,3,40.72,-98.83,3,0,0,0,0,2500000.0,0.0,55.19083593812079,True
1990,3,40.37,-99.23,2,0,0,0,0,250000.0,0.0,67.00955975137816,True
1990,3,40.78,-98.7,3,0,0,0,0,2500000.0,0.0,55.51788813091913,True
1990,3,40.67,-98.65,2,0,0,0,0,250000.0,0.0,42.62600283396222,True
1990,3,40.72,-98.67,2,0,0,0,0,250000.0,0.0,48.39111300975791,True
1990,3,40.73,-99.08,0,0,0,0,0,30.0,0.0,70.55768196457682,True
1990,12,31.07,-88.03,0,0,0,0,0,0.0,0.0,47.81862269373909,True
1990,5,35.38,-87.28,1,0,0,0,0,25000.0,0.0,116.12225111032575,True
1990,10,38.3,-77.97,3,0,0,1,0,2500000.0,0.0,86.06999827815498,True
1990,10,38.53,-77.8,1,0,0,0,0,250000.0,0.0,56.5233095006976,True
1990,9,42.55,-114.5,0,0,0,0,0,0.0,0.0,160.30051929853445,True
1990,11,39.03,-90.48,1,0,0,0,0,250000.0,0.0,40.7901117677782,True
1990,8,29.65,-81.9,0,0,0,0,0,2500.0,0.0,94.74427254052397,True
1990,8,29.65,-82.32,0,0,0,0,0,2500.0,0.0,110.23131235708968,True
1990,6,38.62,-88.4,4,0,0,0,0,250000.0,0.0,71.1425151409853,True
1990,9,39.55,-84.05,2,0,0,4,0,2500000.0,0.0,24.332890673122204,True
1990,9,39.5,-83.98,2,0,0,2,0,2500000.0,0.0,16.22901289696899,True
1990,9,39.48,-83.57,2,0,0,0,0,2500000.0,0.0,22.60577891770575,True
1990,6,47.93,-102.83,0,0,0,0,0,25000.0,0.0,202.28958207016254,True
1990,6,48.67,-97.65,0,0,0,0,0,0.0,0.0,129.2521252075487,True
1990,6,48.62,-97.45,0,0,0,0,0,0.0,0.0,121.77396619209114,True
1990,6,38.68,-86.68,4,0,0,0,0,2500000.0,0.0,101.30959359124309,True
1990,6,38.67,-86.65,4,0,0,0,0,2500000.0,0.0,98.80243035582761,True
1990,6,42.85,-91.4,2,0,0,0,0,250000.0,0.0,109.47847301620581,True
1990,6,40.87,-95.65,2,0,0,0,0,250000.0,0.0,78.1967065375761,True
1990,9,40.87,-84.38,1,0,0,0,0,250000.0,0.0,123.20557930733287,True
1990,9,40.88,-84.32,1,0,0,0,0,250000.0,0.0,127.25905904091626,True
1990,7,27.22,-82.4,1,0,0,0,0,25000.0,0.0,53.95990153844788,True
1990,6,39.58,-85.62,0,0,0,0,0,0.0,0.0,58.28444045894023,True
1990,6,37.98,-87.65,0,0,0,0,0,250.0,0.0,31.835842468567225,True
1990,6,37.88,-87.22,0,0,0,0,0,2500.0,0.0,61.14080526421462,True
1990,6,38.22,-86.12,1,0,0,2,0,25000.0,0.0,31.273758518703875,True
1990,6,38.3,-85.97,0,0,0,0,0,2500.0,0.0,36.180517652820114,True
1990,4,34.13,-97.27,2,0,0,4,0,250000.0,0.0,133.7749310513762,True
1990,6,38.25,-86.43,2,0,0,9,0,250000.0,0.0,52.363885130849496,True
1990,6,38.23,-86.3,2,0,0,0,0,250000.0,0.0,42.11008565910016,True
1990,6,38.57,-85.63,3,0,0,4,0,250000.0,0.0,71.58261163596084,True
1990,6,38.58,-85.48,3,0,0,0,0,250000.0,0.0,78.49313503518631,True
1990,6,38.37,-85.95,3,0,0,7,0,2500000.0,0.0,43.895233636722736,True
1990,6,38.4,-85.78,3,0,0,0,0,2500000.0,0.0,49.351870805441344,True
1990,7,28.2,-82.72,0,0,0,0,0,0.0,0.0,63.263149325089074,True
1990,7,28.42,-82.75,0,0,0,0,0,0.0,0.0,86.5016184644719,True
1990,6,46.55,-98.03,0,0,0,0,0,0.0,0.0,121.16682365371217,True
1990,6,46.62,-98.55,0,0,0,0,0,0.0,0.0,129.8806458852296,True
1990,6,40.85,-85.22,0,0,0,0,0,250.0,0.0,69.39562243156215,True
1990,6,39.12,-87.42,0,0,0,0,0,0.0,0.0,99.18689689936433,True
1990,1,36.52,-77.75,0,0,0,0,0,25000.0,0.0,83.88422169204317,True
1990,2,35.2,-81.55,2,0,0,0,0,250000.0,0.0,70.41834194427574,True
1990,11,29.37,-81.03,0,0,0,0,0,2500.0,0.0,139.83444277329957,True
1990,11,29.22,-81.05,0,0,0,0,0,30.0,0.0,128.9953190042244,True
1990,6,39.25,-84.8,4,0,0,14,0,25000000.0,0.0,86.24440320618338,True
1990,6,39.28,-84.58,4,0,0,2,0,25000000.0,0.0,67.04545993715259,True
1990,6,39.33,-84.58,4,0,0,0,0,25000000.0,0.0,65.9509770338281,True
1990,6,39.33,-84.32,4,0,0,0,0,25000000.0,0.0,43.994935866794464,True
1990,5,39.8,-88.35,0,0,0,0,0,0.0,0.0,92.67740302867634,True
1990,9,41.13,-80.02,1,0,0,0,0,0.0,0.0,68.58493105063798,True
1990,5,31.78,-83.98,1,0,0,0,0,250000.0,0.0,115.77198594376479,True
1990,5,31.77,-84.45,1,0,0,0,0,250000.0,0.0,101.58492223113404,True
1990,5,39.07,-88.75,1,0,0,0,0,250000.0,0.0,126.62575512018498,True
1990,5,39.13,-89.93,0,0,0,0,0,0.0,0.0,80.86894441018887,True
1990,4,35.25,-81.68,0,0,0,0,0,25000.0,0.0,63.84675157663322,True
1990,10,31.32,-81.97,1,0,0,0,0,250000.0,0.0,96.34642391913714,True
1990,10,26.63,-81.85,0,0,0,0,0,250000.0,0.0,131.44160243292728,True
1990,10,29.03,-82.57,0,0,0,0,0,0.0,0.0,148.21812001733383,True
1990,10,30.18,-82.63,0,0,0,0,0,0.0,0.0,86.63455252726241,True
1990,11,27.48,-81.45,1,0,0,1,0,25000.0,0.0,97.09802507034348,True
1990,11,28.62,-81.38,1,0,0,9,0,250000.0,0.0,90.64922956302493,True
1990,11,28.65,-81.38,1,0,0,0,0,250000.0,0.0,92.75270010686566,True
1990,9,26.45,-82.02,0,0,0,0,0,30.0,0.0,144.61095620525674,True
1990,9,30.72,-86.12,0,0,0,0,0,250.0,0.0,25.631634061751377,True
1990,9,26.45,-82.02,0,0,0,0,0,0.0,0.0,144.61095620525674,True
1990,9,26.45,-82.02,0,0,0,0,0,0.0,0.0,144.61095620525674,True
1990,8,37.8,-98.45,0,0,0,0,0,0.0,0.0,90.02540951921875,True
1990,9,29.65,-82.62,0,0,0,0,0,0.0,0.0,128.1351568144346,True
1990,3,41.77,-90.22,3,0,0,0,0,2500000.0,0.0,34.75147403022146,True
1990,5,38.27,-96.82,0,0,0,0,0,0.0,0.0,87.56956054548579,True
1990,10,40.05,-86.37,1,0,0,0,0,250000.0,0.0,38.84741267365518,True
1990,10,40.1,-86.23,1,0,0,0,0,250000.0,0.0,43.855257775527775,True
1990,2,33.78,-84.65,1,0,0,0,0,2500000.0,0.0,46.983252270529015,True
1990,2,32.9,-84.43,1,0,0,2,0,250000.0,0.0,53.04974096463266,True
1990,2,33.87,-84.6,2,0,0,2,0,2500000.0,0.0,56.42791265326856,True
1990,2,33.92,-84.17,1,0,0,0,0,2500000.0,0.0,71.93145016267017,True
1990,2,33.77,-84.4,1,0,0,0,0,2500000.0,0.0,47.758589729766335,True
1990,2,33.88,-83.83,1,0,0,0,0,250000.0,0.0,89.12145778997474,True
1990,2,33.67,-83.92,1,0,0,0,0,250000.0,0.0,68.90199078151872,True
1990,2,34.42,-92.25,0,0,0,0,0,0.0,0.0,46.312230718634495,True
1990,7,41.18,-80.77,0,0,0,0,0,250000.0,0.0,85.74926489935334,True
1990,7,41.0,-80.73,0,0,0,0,0,25000.0,0.0,67.61424290728749,True
1990,7,39.43,-81.45,0,0,0,0,0,250000.0,0.0,126.63699735312235,True
1990,7,40.85,-80.6,0,0,0,0,0,25000.0,0.0,47.860520090662526,True
1990,7,40.9,-80.77,0,0,0,0,0,25000.0,0.0,61.98662483841483,True
1990,7,40.88,-80.63,0,0,0,0,0,25000.0,0.0,52.02619286240517,True
1990,7,40.55,-84.7,0,0,0,0,0,25000.0,0.0,123.02869166403515,True
1990,8,27.98,-82.7,0,0,0,0,0,250.0,0.0,42.33262118088251,True
1990,2,33.58,-85.05,2,0,0,11,0,250000.0,0.0,50.96317646209368,True
1990,2,32.68,-84.73,1,0,0,0,0,2500.0,0.0,77.50909330477346,True
1990,2,40.78,-77.8,1,0,0,0,0,250000.0,0.0,23.390150352292324,True
1990,5,39.5,-89.77,2,0,0,0,0,250000.0,0.0,81.24283379318682,True
1990,5,38.1,-88.62,2,0,0,0,0,25000.0,0.0,80.2734268911636,True
1990,5,40.1,-88.2,1,0,0,0,0,25000.0,0.0,96.81646934969712,True
1990,5,35.23,-75.63,1,0,0,1,0,0.0,0.0,124.2488359381525,True
1990,6,40.73,-92.88,0,0,0,0,0,2500.0,0.0,131.7537457686798,True
1990,6,42.67,-95.35,1,0,0,0,0,250000.0,0.0,151.44171268648086,True
1990,6,40.93,-92.68,0,0,0,0,0,2500.0,0.0,124.56554600989928,True
1990,5,38.97,-89.65,1,0,0,0,0,250000.0,0.0,94.39762466917752,True
1990,5,38.97,-89.62,1,0,0,0,0,250000.0,0.0,96.8635507610487,True
1990,5,39.07,-89.62,2,0,0,0,0,250000.0,0.0,100.82005807209757,True
1990,8,39.78,-86.15,0,0,0,0,0,25000.0,0.0,13.749982444830783,True
1990,8,38.02,-87.43,0,0,0,0,0,0.0,0.0,37.108538625086474,True
1990,6,36.82,-95.78,0,0,0,0,0,0.0,0.0,74.2721486057027,True
1990,6,36.83,-95.48,1,0,0,0,0,0.0,0.0,73.22093336003697,True
1990,6,36.78,-95.32,1,0,0,0,0,0.0,0.0,70.72651574285837,True
1990,5,40.15,-76.63,0,0,0,0,0,25000.0,0.0,144.4580222262692,True
1990,6,39.82,-76.9,2,0,0,1,0,250000.0,0.0,106.55383815043058,True
1990,5,40.17,-76.85,1,0,0,0,0,2500000.0,0.0,128.51768544032612,True
1990,9,41.57,-81.22,0,0,0,0,0,25000.0,0.0,56.090180655215775,True
1990,5,38.88,-83.22,1,0,0,0,0,250000.0,0.0,79.3768678419209,True
1990,7,27.72,-82.4,0,0,0,0,0,25000.0,0.0,1.648997087336428,True
1990,7,27.9,-81.98,0,0,0,0,0,2500.0,0.0,46.81039692357171,True
1990,7,28.55,-82.38,0,0,0,0,0,2500.0,0.0,93.95432677146975,True
1990,6,42.42,-91.58,2,0,0,0,0,250000.0,0.0,122.03355360826355,True
1990,8,43.47,-95.27,2,0,0,0,0,2500000.0,0.0,118.33917925456282,True
1990,8,41.43,-92.17,0,0,0,0,0,25000.0,0.0,133.42719522286987,True
1990,8,41.53,-90.52,1,0,0,0,0,250000.0,0.0,10.39505088034722,True
1990,6,42.4,-91.68,2,0,0,0,0,250000.0,0.0,126.2218699613022,True
1990,5,38.17,-88.3,1,0,0,0,0,2500.0,0.0,51.268338021020526,True
1990,3,42.02,-96.57,1,0,0,0,0,250000.0,0.0,79.61591573072053,True
1990,2,34.32,-80.53,0,0,0,0,0,2500.0,0.0,68.1204789033186,True
1990,5,36.12,-97.15,3,1,0,12,0,2500000.0,0.0,88.26142090615066,True
1990,2,34.83,-82.6,1,0,0,0,0,250000.0,0.0,35.19118432222351,True
1990,2,34.85,-82.4,0,0,0,0,0,250000.0,0.0,16.849472448431147,True
1990,2,32.07,-84.23,1,0,0,1,0,2500000.0,0.0,106.48061694784536,True
1990,7,41.02,-80.1,0,0,0,0,0,0.0,0.0,55.20159225990389,True
1990,8,41.4,-77.0,1,0,0,0,0,2500.0,0.0,99.3734380221969,True
1990,8,43.15,-94.92,0,0,0,0,0,2500.0,0.0,154.10295930250783,True
1990,8,41.88,-95.32,1,0,0,0,0,25000.0,0.0,107.00391695210392,True
1990,6,40.85,-82.52,0,0,0,0,0,2500.0,0.0,83.5176025325404,True
1990,2,34.73,-82.9,1,0,0,1,0,250000.0,0.0,64.39661797137977,True
1990,2,34.75,-82.88,1,0,0,0,0,250000.0,0.0,62.062221641423186,True
1990,5,42.28,-103.12,0,0,0,0,0,0.0,0.0,187.9277923432273,True
1990,5,35.95,-96.25,1,0,0,0,0,250000.0,0.0,66.53345382057074,True
1990,5,35.9,-95.93,0,0,0,0,0,0.0,0.0,44.91348779719836,True
1990,5,36.43,-95.55,2,0,0,8,0,250000.0,0.0,28.384075427708705,True
1990,5,36.43,-95.42,2,0,0,0,0,250000.0,0.0,31.15878671841862,True
1990,6,40.63,-92.08,0,0,0,0,0,25000.0,0.0,166.38340362653588,True
1990,6,34.02,-93.85,0,0,0,0,0,250.0,0.0,148.81939283352992,True
1990,6,34.32,-93.72,0,0,0,0,0,0.0,0.0,122.79141576307,True
1990,5,42.78,-104.0,0,0,0,0,0,30.0,0.0,176.84997221421003,True
1990,5,41.08,-100.87,0,0,0,0,0,0.0,0.0,100.63987188745068,True
1990,5,41.68,-103.1,0,0,0,0,0,30.0,0.0,153.90550848319236,True
1990,5,41.07,-101.13,1,0,0,1,0,250000.0,0.0,108.96991815885052,True
1990,5,42.47,-102.45,0,0,0,0,0,250.0,0.0,164.48158088244222,True
1990,5,41.03,-100.93,2,0,0,0,0,250000.0,0.0,107.30691799651747,True
1990,5,42.9,-102.45,0,0,0,0,0,30.0,0.0,139.58605693357555,True
1990,5,40.18,-100.38,1,0,0,0,0,250000.0,0.0,144.5823797684681,True
1990,5,40.12,-100.52,1,0,0,0,0,2500.0,0.0,131.127825398041,True
1990,5,40.23,-100.0,1,0,0,0,0,0.0,0.0,132.56267561900367,True
1990,5,41.17,-101.32,1,0,0,0,0,250000.0,0.0,107.26364673602511,True
1990,5,40.05,-100.4,0,0,0,0,0,2500.0,0.0,134.6848239129101,True
1990,5,42.25,-102.97,0,0,0,0,0,0.0,0.0,195.29788514177991,True
1990,6,40.63,-101.63,2,0,0,0,0,25000000.0,0.0,140.57334534635325,True
1990,6,41.27,-99.83,3,0,0,0,0,250000.0,0.0,98.48708478847175,True
1990,6,40.8,-101.72,1,0,0,0,0,250.0,0.0,159.35784064677165,True
1990,6,41.82,-99.45,0,0,0,0,0,25000.0,0.0,94.47799481334721,True
1990,6,40.15,-101.23,1,0,0,0,0,2500.0,0.0,95.90343196310141,True
1990,6,40.4,-99.12,1,0,0,0,0,25000.0,0.0,58.12172442261679,True
1990,7,36.75,-100.72,0,0,0,0,0,0.0,0.0,130.58539879635026,True
1990,5,42.25,-103.17,0,0,0,0,0,0.0,0.0,182.63529730519323,True
1990,5,42.2,-103.07,0,0,0,0,0,0.0,0.0,185.3891410642513,True
1990,7,27.57,-82.58,0,0,0,0,0,2500.0,0.0,23.10631137770758,True
1990,7,28.25,-82.72,0,0,0,0,0,250000.0,0.0,68.14970260091096,True
1990,6,38.52,-87.25,4,0,0,0,0,2500000.0,0.0,50.444455657523044,True
1990,6,38.47,-87.48,4,0,0,0,0,25000000.0,0.0,31.59895265911498,True
1990,6,40.12,-85.98,0,0,0,0,0,0.0,0.0,52.533766429631676,True
1990,6,38.85,-86.28,4,0,0,9,0,2500000.0,0.0,95.3485404804562,True
1990,6,38.47,-87.43,4,6,0,60,0,25000000.0,0.0,34.68947906766184,True
1990,6,38.57,-86.92,4,0,0,4,0,2500000.0,0.0,78.09860058687195,True
1990,6,44.7,-92.55,1,0,0,1,0,250000.0,0.0,81.85167634958553,True
1990,6,44.97,-90.12,1,0,0,0,0,25000.0,0.0,153.342827040717,True
1990,10,41.7,-71.45,1,0,0,0,0,250000.0,0.0,38.497212815265655,True
1990,3,38.9,-96.57,2,0,0,0,0,2500000.0,0.0,31.113892364970827,True
1990,7,41.07,-104.72,0,0,0,0,0,0.0,0.0,11.621015598299012,True
1990,9,42.6,-104.45,0,0,0,0,0,0.0,0.0,163.6934698298514,True
1990,7,42.13,-109.22,0,0,0,0,0,0.0,0.0,120.54087380550014,True
1990,8,41.33,-105.55,0,0,0,0,0,0.0,0.0,65.27421181868198,True
1990,8,42.1,-109.78,0,0,0,0,0,0.0,0.0,151.37562327472665,False
1990,7,36.78,-78.47,0,0,0,0,0,0.0,0.0,123.96530252721875,True
1990,5,41.43,-104.42,2,0,0,0,0,2500.0,0.0,44.68273281870117,True
1990,5,41.5,-104.35,1,0,0,0,0,2500.0,0.0,54.29921456379812,True
1990,6,26.25,-80.27,0,0,0,0,0,0.0,0.0,72.52829173140265,True
1990,5,43.72,-105.6,1,0,0,0,0,2500.0,0.0,226.36060599965413,True
1990,5,41.42,-104.17,1,0,0,0,0,0.0,0.0,60.93648990786914,True
1990,5,43.83,-105.3,0,0,0,0,0,0.0,0.0,200.33413640429657,True
1990,5,41.23,-104.37,0,0,0,0,0,0.0,0.0,37.50927603089048,True
1990,5,41.17,-104.33,0,0,0,0,0,0.0,0.0,39.90702750738228,True
1990,5,41.25,-104.07,0,0,0,0,0,0.0,0.0,62.54230899846972,True
1990,5,41.12,-104.07,0,0,0,0,0,0.0,0.0,61.7478498942484,True
1990,5,43.72,-105.93,0,0,0,0,0,2500.0,0.0,218.2769456705412,False
1990,5,41.2,-104.25,0,0,0,0,0,0.0,0.0,46.848739997528604,True
1990,6,38.53,-87.18,4,0,0,6,0,2500000.0,0.0,56.139433137773565,True
1990,12,46.67,-123.78,0,0,0,0,0,25000.0,0.0,55.54517190293543,True
1990,7,41.08,-104.82,0,0,0,0,0,0.0,0.0,8.083669268724899,True
1990,4,28.55,-82.45,0,0,0,0,0,2500.0,0.0,94.04784622200758,True
1990,5,26.63,-81.85,0,0,0,0,0,25000.0,0.0,131.44160243292728,True
1990,5,26.6,-81.97,0,0,0,0,0,0.0,0.0,130.11843967495352,True
1990,5,26.6,-81.97,0,0,0,0,0,30.0,0.0,130.11843967495352,True
1990,5,25.77,-80.38,0,0,0,0,0,0.0,0.0,18.036670674463995,True
1990,5,26.43,-81.47,0,0,0,0,0,0.0,0.0,139.4872924048551,True
1990,5,26.13,-80.23,0,0,0,0,0,2500.0,0.0,60.59418408259599,True
1990,6,26.63,-81.85,0,0,0,0,0,0.0,0.0,131.44160243292728,True
1990,6,26.63,-81.85,0,0,0,0,0,0.0,0.0,131.44160243292728,True
1990,6,29.72,-81.52,0,0,0,0,0,0.0,0.0,86.80491460780847,True
1990,6,27.07,-81.35,0,0,0,0,0,0.0,0.0,125.60421803361626,True
1990,7,46.33,-99.35,1,0,0,2,0,250000.0,0.0,118.45911456465741,True
1990,5,41.42,-104.97,1,0,0,0,0,0.0,0.0,32.80233882931077,True
1990,5,41.63,-104.82,1,0,0,0,0,0.0,0.0,53.17049148935288,True
1990,5,41.77,-104.58,1,0,0,0,0,0.0,0.0,71.26089235240414,True
1990,5,42.18,-104.57,0,0,0,0,0,0.0,0.0,115.98502362164231,True
1990,5,43.23,-105.33,0,0,0,0,0,0.0,0.0,224.3070278900169,True
1990,5,42.93,-104.38,0,0,0,0,0,0.0,0.0,182.37714419426487,True
1990,5,42.18,-104.57,0,0,0,0,0,2500.0,0.0,115.98502362164231,True
1990,5,41.13,-104.88,0,0,0,0,0,250.0,0.0,6.651914871063483,True
1990,5,41.08,-104.18,0,0,0,0,0,0.0,0.0,53.05606168871811,True
1990,5,42.12,-105.05,0,0,0,0,0,0.0,0.0,109.53494735907232,True
1990,10,37.62,-77.1,3,1,0,0,0,2500000.0,0.0,71.20491344866235,True
1990,10,36.62,-78.92,1,0,0,1,0,250000.0,0.0,112.9645463986755,True
1990,5,41.47,-104.82,1,0,0,0,0,0.0,0.0,35.38570832804283,True
1990,6,42.77,-88.55,1,0,0,0,0,25000.0,0.0,21.991066322080247,True
1990,6,43.78,-88.45,2,0,0,1,0,2500000.0,0.0,84.35901956987243,True
1990,3,35.73,-96.22,2,0,0,0,0,250000.0,0.0,77.02987459337555,True
1990,9,43.32,-85.63,1,0,0,0,0,25000.0,0.0,47.88360207565922,True
1990,9,44.42,-92.0,1,0,0,1,0,2500000.0,0.0,92.62351360619135,True
1990,9,44.23,-91.53,1,0,0,0,0,2500000.0,0.0,52.76936153192504,True
1990,9,45.5,-91.88,2,0,0,0,0,250000.0,0.0,150.65513660440425,True
1990,9,45.53,-92.0,1,0,0,0,0,250000.0,0.0,144.17448307902632,True
1990,7,43.13,-75.58,2,0,0,0,0,25000.0,0.0,70.05475478965307,True
1990,10,38.97,-77.38,0,0,0,0,0,0.0,0.0,9.317836468390471,True
1990,7,42.95,-83.75,0,0,0,0,0,0.0,0.0,35.89020809050008,True
1990,9,45.6,-91.77,1,0,0,0,0,25000.0,0.0,141.6401192540761,True
1990,6,38.97,-87.62,0,0,0,0,0,0.0,0.0,79.44241810261883,True
1990,6,42.95,-96.77,1,0,0,0,0,2500000.0,0.0,70.99489311646113,True
1990,6,39.08,-85.42,2,0,0,3,0,250000.0,0.0,101.65135019971034,True
1990,4,35.75,-100.2,0,0,0,0,0,0.0,0.0,148.22575968848685,True
1990,2,36.78,-76.4,0,0,0,0,0,25000.0,0.0,58.59530770828066,True
1990,7,30.68,-92.3,1,0,0,0,0,2500.0,0.0,83.3623553396801,True
1990,3,40.42,-109.5,0,0,0,0,0,250.0,0.0,186.78198383862434,True
1990,4,41.28,-112.05,0,0,0,1,0,25000.0,0.0,33.29812603172213,True
1990,7,40.27,-110.0,0,0,0,0,0,0.0,0.0,203.49342578995672,True
1990,6,38.4,-85.5,3,0,0,5,0,2500000.0,0.0,61.11825507303893,True
1990,8,40.73,-112.1,0,0,0,0,0,0.0,0.0,66.04059228472111,True
1990,7,36.75,-78.13,0,0,0,0,0,2500.0,0.0,103.1870945769014,True
1990,7,38.92,-77.92,0,0,0,0,0,0.0,0.0,37.9183751672825,True
1990,5,44.1,-105.07,0,0,0,0,0,0.0,0.0,178.8474824220185,True
1990,7,37.63,-79.22,0,0,0,0,0,2500.0,0.0,115.00410929592668,True
1990,9,38.45,-81.45,0,0,0,0,0,2500.0,0.0,28.352413779618505,True
1990,9,39.52,-80.08,1,0,0,0,0,25000.0,0.0,113.10291671646456,True
1990,11,35.23,-75.63,2,0,0,1,0,250000.0,0.0,124.2488359381525,True
1990,9,45.43,-91.65,2,0,0,0,0,2500000.0,0.0,162.27943316299368,True
1990,12,33.75,-89.95,3,0,0,0,0,250000.0,0.0,150.61070838809755,True
1990,3,40.88,-98.47,3,0,0,0,0,2500000.0,0.0,62.22198062513046,True
1990,3,40.3,-98.27,4,0,0,3,0,25000000.0,0.0,14.761935928428542,True
1990,3,41.03,-98.33,3,0,0,0,0,2500000.0,0.0,79.41912438270589,True
1990,3,40.35,-98.18,4,0,0,3,0,25000000.0,0.0,22.437802858560072,True
1990,3,41.1,-98.23,3,0,0,0,0,2500000.0,0.0,88.4621342438024,True
1990,3,41.25,-98.27,2,0,0,0,0,2500000.0,0.0,104.3281124964413,True
1990,3,41.65,-97.83,1,0,0,0,0,250000.0,0.0,127.27661413181063,True
1990,3,41.28,-98.33,2,0,0,0,0,2500000.0,0.0,107.07020567609642,True
1990,3,41.35,-97.95,1,0,0,0,0,25000.0,0.0,121.69162562725938,True
1990,3,40.63,-97.83,4,0,0,0,0,25000000.0,0.0,62.13673305873448,True
1990,3,41.75,-97.77,1,0,0,0,0,25000.0,0.0,126.18990194019653,True
1990,3,40.72,-97.7,4,0,0,2,0,25000000.0,0.0,76.83167774472524,True
1990,3,41.98,-97.57,1,0,0,0,0,2500000.0,0.0,123.99574098787349,True
1990,3,40.32,-97.67,3,0,0,0,0,2500000.0,0.0,65.44432733109744,True
1990,3,40.02,-97.62,3,0,0,0,0,250000.0,0.0,77.43534387186594,True
1990,3,41.03,-97.37,4,0,0,0,0,25000000.0,0.0,89.9536339131099,True
1990,3,40.35,-97.62,3,0,0,0,0,2500000.0,0.0,69.74315802941355,True
1990,3,41.03,-97.33,4,0,0,0,0,25000000.0,0.0,86.83707972683574,True
1990,3,41.43,-97.03,4,0,0,0,0,25000000.0,0.0,56.666730229507905,True
1990,5,33.17,-93.42,2,0,0,0,0,0.0,0.0,89.13264156052357,True
1990,6,37.63,-80.47,2,0,0,0,0,250000.0,0.0,69.55623776054676,True
1990,3,32.87,-95.93,2,0,0,0,0,0.0,0.0,132.63784354336596,True
1990,5,31.52,-97.2,1,0,0,0,0,0.0,0.0,90.46015887604331,True
1990,4,31.95,-97.92,1,0,0,0,0,0.0,0.0,90.33126940295683,True
1990,6,40.42,-89.07,1,0,0,0,0,0.0,0.0,37.55268847588021,True
1990,6,37.72,-89.47,1,0,0,0,0,25000.0,0.0,95.15036461172761,True
1990,6,40.55,-91.38,1,0,0,0,0,25000.0,0.0,135.72944481579313,True
1990,6,42.95,-96.82,1,0,0,0,0,2500000.0,0.0,71.29949627903291,True
1990,6,25.8,-80.28,0,0,0,0,0,0.0,0.0,24.929299754959995,True
1990,6,28.4,-80.62,1,0,0,0,0,250000.0,0.0,32.08519406694912,True
1990,5,33.78,-84.55,0,0,0,0,0,250.0,0.0,46.35479630980589,True
1990,5,44.22,-103.02,0,0,0,0,0,0.0,0.0,18.49098781364718,True
1990,6,45.38,-101.38,0,0,0,0,0,0.0,0.0,161.87148999118506,True
