YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
1991,3,41.63,-88.07,3,0,0,0,0,25000000.0,0.0,3.0852386140666037,True
1991,3,41.67,-88.02,3,0,0,7,0,25000000.0,0.0,9.045505825096278,True
1991,3,41.25,-87.83,1,0,0,0,0,0.0,0.0,44.75836276537205,True
1991,7,41.38,-75.6,1,0,0,0,0,2500.0,0.0,96.56476460533868,True
1991,5,41.67,-86.25,0,0,0,0,0,0.0,0.0,57.41102812529864,True
1991,3,35.48,-87.63,2,1,0,14,0,25000000.0,0.0,128.57410847469885,True
1991,7,41.02,-80.47,0,0,0,0,0,250000.0,0.0,58.30151473361704,True
1991,4,27.87,-82.85,1,0,0,0,0,250000.0,0.0,47.73112414054047,True
1991,4,42.28,-97.82,0,0,0,0,0,0.0,0.0,160.9275331250214,True
1991,4,41.22,-96.0,0,0,0,0,0,2500.0,0.0,32.61989550443449,True
1991,5,40.75,-101.83,3,0,0,0,0,2500000.0,0.0,154.18501701084685,True
1991,8,29.98,-98.08,1,0,0,0,0,2500.0,0.0,31.08214725235741,True
1991,3,28.75,-82.28,0,0,0,0,0,2500.0,0.0,116.78131287851225,True
1991,6,42.8,-92.37,0,0,0,0,0,2500.0,0.0,148.42809703615177,True
1991,8,25.55,-80.43,0,0,0,0,0,25000.0,0.0,6.944159398967569,True
1991,6,42.57,-93.07,1,0,0,0,0,250000.0,0.0,107.69306295712248,True
1991,6,43.07,-92.27,1,0,0,0,0,2500.0,0.0,120.7979231500931,True
1991,3,36.23,-88.08,2,0,0,0,0,2500000.0,0.0,90.69626540472757,True
1991,3,35.22,-88.32,1,0,0,0,0,25000.0,0.0,141.67486633028713,True
1991,3,35.38,-88.02,1,0,0,0,0,250000.0,0.0,163.00274732963135,True
1991,5,42.43,-91.48,0,0,0,0,0,2500.0,0.0,117.46033218713085,True
1991,4,36.65,-87.17,2,0,0,0,0,2500000.0,0.0,14.07024995359562,True
1991,4,36.65,-87.02,2,0,0,0,0,2500000.0,0.0,25.516283199640927,True
1991,5,40.57,-101.02,0,0,0,0,0,0.0,0.0,145.7940948217115,True
1991,3,35.05,-88.72,3,4,0,45,0,25000000.0,0.0,109.80135216377333,True
1991,5,41.07,-101.72,0,0,0,0,0,0.0,0.0,137.1762756582233,True
1991,4,40.42,-97.45,1,0,0,0,0,25000.0,0.0,84.75354092121754,True
1991,4,40.02,-96.92,3,0,0,0,0,250000.0,0.0,128.13925629669558,True
1991,4,40.43,-96.5,2,0,0,0,0,250000.0,0.0,99.62494712484013,True
1991,4,40.6,-96.4,3,0,0,2,0,2500000.0,0.0,80.1388730131477,True
1991,3,36.65,-87.18,2,0,0,0,0,2500000.0,0.0,13.434440255513868,True
1991,3,36.73,-87.03,2,1,0,12,0,2500000.0,0.0,22.735417933663175,True
1991,3,36.93,-86.62,2,0,0,0,0,2500000.0,0.0,62.96666115474982,True
1991,6,45.45,-99.58,1,0,0,0,0,0.0,0.0,91.02676434660282,True
1991,6,44.53,-97.2,0,0,0,0,0,0.0,0.0,111.32879762089912,True
1991,8,34.68,-77.6,0,0,0,0,0,0.0,0.0,66.98169481988583,True
1991,8,34.68,-77.6,1,0,0,1,0,0.0,0.0,66.98169481988583,True
1991,8,34.72,-77.45,0,0,0,0,0,0.0,0.0,52.77436645445245,True
1991,3,44.17,-112.23,1,0,0,0,0,25000.0,0.0,123.91744561322892,True
1991,3,36.12,-99.1,0,0,0,0,0,0.0,0.0,111.06440926629281,True
1991,4,48.18,-116.9,2,0,0,0,0,250000.0,0.0,77.51434825682264,True
1991,4,43.7,-116.63,0,0,0,0,0,25000.0,0.0,39.380269244577185,True
1991,5,46.55,-116.92,0,0,0,0,0,0.0,0.0,136.58538301472075,True
1991,1,28.03,-81.95,0,0,0,0,0,2500.0,0.0,57.248821653915954,True
1991,1,30.17,-85.67,0,0,0,0,0,250.0,0.0,50.12348143334196,True
1991,6,45.02,-97.27,0,0,0,0,0,0.0,0.0,101.77711444101057,True
1991,4,34.07,-84.52,0,0,0,3,0,250000.0,0.0,78.69236449139139,True
1991,3,37.72,-98.93,0,0,0,0,0,0.0,0.0,91.46313136024784,True
1991,3,38.12,-98.9,0,0,0,0,0,0.0,0.0,101.88707675939388,True
1991,7,27.9,-81.58,0,0,0,0,0,0.0,0.0,83.69408282732297,True
1991,3,28.83,-82.33,0,0,0,0,0,2500.0,0.0,125.2625493200517,True
1991,3,34.67,-94.8,1,0,0,1,0,0.0,0.0,79.70181832764185,True
1991,5,42.62,-113.67,2,0,0,0,0,250000.0,0.0,96.67344633777236,True
1991,5,43.3,-114.08,0,0,0,0,0,0.0,0.0,115.02747313058111,True
1991,6,46.53,-116.9,0,0,0,0,0,0.0,0.0,139.2289402650859,True
1991,6,43.63,-111.78,1,0,0,0,0,25000.0,0.0,93.62151655852968,True
1991,6,43.87,-116.5,1,0,0,0,0,2500.0,0.0,47.26600308764966,True
1991,3,35.63,-80.02,2,0,0,0,0,2500000.0,0.0,138.30323088010053,True
1991,3,35.37,-80.22,1,0,0,0,0,2500000.0,0.0,159.97769144142381,True
1991,3,35.7,-79.47,2,0,0,0,0,250000.0,0.0,88.59667969367042,True
1991,3,35.35,-79.7,1,0,0,2,0,250000.0,0.0,114.99805497004014,True
1991,3,34.73,-79.55,1,0,0,1,0,250000.0,0.0,131.7988280936724,True
1991,3,35.87,-79.05,2,0,0,0,0,0.0,0.0,55.41648544004266,True
1991,4,35.18,-83.93,0,0,0,0,0,25000.0,0.0,119.80175868061274,True
1991,8,40.58,-83.32,0,0,0,0,0,0.0,0.0,135.85084124908812,True
1991,8,39.35,-84.27,0,0,0,0,0,25000.0,0.0,39.3156259035128,True
1991,1,31.58,-83.97,1,0,0,0,0,25000.0,0.0,119.81485100079172,True
1991,3,36.07,-77.38,1,0,0,0,0,25000.0,0.0,106.93064280075079,True
1991,3,36.17,-77.1,1,0,0,1,0,25000.0,0.0,90.87546750968716,True
1991,3,36.28,-76.77,1,0,0,0,0,25000.0,0.0,81.08622243008601,True
1991,3,35.07,-77.65,1,0,0,33,0,2500000.0,0.0,77.74657401158296,True
1991,3,35.13,-77.52,1,0,0,0,0,2500000.0,0.0,70.65106398465697,True
1991,11,35.13,-90.02,1,0,0,0,0,2500000.0,0.0,27.34029618908235,True
1991,4,40.17,-78.52,1,0,0,0,0,25000.0,0.0,94.40983497133168,True
1991,4,40.02,-78.5,1,0,0,0,0,250000.0,0.0,108.83047651556616,True
1991,4,40.7,-77.97,0,0,0,0,0,25000.0,0.0,24.965484291644223,True
1991,4,40.62,-78.72,1,0,0,0,0,250000.0,0.0,69.0797982114021,True
1991,4,40.22,-78.25,1,0,0,0,0,25000.0,0.0,80.89198773705564,True
1991,4,40.22,-77.15,0,0,0,0,0,250000.0,0.0,106.3615595301383,True
1991,4,40.25,-77.12,1,0,0,3,0,250000.0,0.0,105.6965678991093,True
1991,6,45.23,-98.57,0,0,0,0,0,0.0,0.0,27.946969663804932,True
1991,3,40.98,-87.97,1,0,0,0,0,2500000.0,0.0,70.08972462094904,True
1991,3,41.0,-87.95,1,0,0,0,0,2500000.0,0.0,68.1424151530956,True
1991,3,40.1,-87.63,1,0,0,0,0,2500000.0,0.0,123.12562452260869,True
1991,3,34.08,-96.07,0,0,0,0,0,0.0,0.0,177.76622166802633,True
1991,3,34.33,-96.08,0,0,0,0,0,0.0,0.0,156.17371697182801,True
1991,3,41.65,-91.33,2,0,0,0,0,250000.0,0.0,62.41030996253456,True
1991,3,42.35,-91.53,2,0,0,1,0,250000.0,0.0,113.55854688350466,True
1991,3,41.85,-90.92,1,0,0,0,0,2500.0,0.0,38.65894090962431,True
1991,7,34.23,-77.87,0,0,0,0,0,0.0,0.0,58.02840686071224,True
1991,11,45.55,-122.38,1,0,0,0,0,25000.0,0.0,49.04562327251906,True
1991,11,45.38,-122.78,1,0,0,0,0,25000.0,0.0,39.93767626162866,True
1991,11,44.98,-122.77,0,0,0,0,0,25000.0,0.0,83.13553234683062,True
1991,5,43.18,-103.85,0,0,0,0,0,0.0,0.0,133.29933692866828,True
1991,7,28.3,-82.25,0,0,0,0,0,25000.0,0.0,67.79245369820124,True
1991,7,25.47,-80.47,0,0,0,0,0,250000.0,0.0,16.640170090949255,True
1991,4,35.62,-88.88,0,0,0,0,0,2500.0,0.0,95.00691345762846,True
1991,5,39.95,-91.25,0,0,0,0,0,0.0,0.0,147.42518714317467,True
1991,5,41.53,-88.23,0,0,0,0,0,0.0,0.0,14.66827252918162,True
1991,5,41.63,-89.12,0,0,0,0,0,0.0,0.0,86.1316207651228,True
1991,5,41.63,-90.33,1,0,0,0,0,2500.0,0.0,20.94960657132666,True
1991,8,42.25,-114.1,0,0,0,0,0,0.0,0.0,149.69659708695255,True
1991,4,32.38,-82.52,1,0,0,5,0,250000.0,0.0,84.54077320260795,True
1991,5,43.27,-103.83,1,0,0,0,0,250000.0,0.0,124.47996003165584,True
1991,6,46.12,-99.75,1,0,0,0,0,250000.0,0.0,105.96451627603395,True
1991,5,41.95,-88.48,1,0,0,0,0,25000.0,0.0,50.520565997830076,True
1991,5,42.07,-87.85,0,0,0,0,0,0.0,0.0,55.29132143092263,True
1991,5,38.5,-89.8,0,0,0,0,0,0.0,0.0,79.83776658861665,True
1991,5,40.43,-89.32,0,0,0,0,0,0.0,0.0,31.112702035857673,True
1991,5,40.42,-89.42,0,0,0,0,0,0.0,0.0,30.788097003800786,True
1991,3,34.77,-96.78,3,0,0,2,0,2500000.0,0.0,77.28314248517253,True
1991,3,34.75,-96.7,1,0,0,0,0,250000.0,0.0,83.48468579109849,True
1991,3,34.22,-96.93,1,0,0,0,0,25000.0,0.0,127.77559089297135,True
1991,3,39.02,-95.63,0,0,0,0,0,250000.0,0.0,52.1207680991743,True
1991,3,38.95,-95.15,0,0,0,0,0,25000.0,0.0,78.21228236532482,True
1991,5,39.2,-85.67,0,0,0,0,0,0.0,0.0,77.00456421225822,True
1991,3,35.13,-90.02,1,0,0,0,0,250.0,0.0,27.34029618908235,True
1991,8,40.08,-75.3,1,0,0,0,0,2500000.0,0.0,77.16551009507694,True
1991,8,40.07,-75.27,1,0,0,0,0,2500000.0,0.0,74.45254503296026,True
1991,4,36.97,-85.87,2,0,0,3,0,2500000.0,0.0,101.38949161462817,True
1991,5,27.3,-81.85,0,0,0,0,0,2500.0,0.0,70.66920864973831,True
1991,3,31.4,-83.68,0,0,0,0,0,25000.0,0.0,85.89651031665888,True
1991,8,38.6,-87.52,1,0,0,0,0,25000.0,0.0,41.76923324195659,True
1991,3,32.72,-84.25,1,0,0,0,0,250000.0,0.0,77.35567207430086,True
1991,3,32.75,-84.23,1,0,0,0,0,250000.0,0.0,75.03780173064274,True
1991,3,33.75,-84.77,2,0,0,2,0,25000000.0,0.0,46.97403894840145,True
1991,5,32.48,-84.97,1,0,0,0,0,250000.0,0.0,77.12711860356477,True
1991,5,36.37,-98.38,0,0,0,0,0,0.0,0.0,46.99970866896515,True
1991,4,38.92,-84.62,1,0,0,0,0,250000.0,0.0,88.4916913124618,True
1991,4,38.92,-84.6,1,0,0,0,0,250000.0,0.0,87.15757504402524,True
1991,4,37.6,-84.3,1,0,0,0,0,25000.0,0.0,86.95983811493737,True
1991,4,37.38,-84.35,1,0,0,0,0,250000.0,0.0,94.4494003587903,True
1991,6,36.57,-100.52,0,0,0,0,0,0.0,0.0,141.13171633585077,True
1991,3,41.52,-94.53,0,0,0,0,0,250.0,0.0,71.07659405550444,True
1991,3,41.97,-94.1,2,0,0,0,0,250000.0,0.0,41.00618311334391,True
1991,3,41.9,-93.63,3,0,0,0,0,2500000.0,0.0,20.296022056759707,True
1991,3,41.95,-93.68,0,0,0,0,0,250.0,0.0,24.598044660513214,True
1991,3,42.23,-93.37,3,0,0,0,0,2500000.0,0.0,62.674917085910785,True
1991,3,42.27,-93.0,2,0,0,0,0,250000.0,0.0,84.60786547712856,True
1991,3,42.27,-92.98,2,0,0,0,0,250000.0,0.0,85.78255466490573,True
1991,3,42.43,-93.4,1,0,0,0,0,250000.0,0.0,82.15466220501528,True
1991,3,41.87,-92.07,0,0,0,0,0,2500.0,0.0,126.84944551055455,True
1991,3,41.53,-91.37,2,0,0,0,0,250000.0,0.0,66.2749334518008,True
1991,6,41.23,-85.85,0,0,0,0,0,0.0,0.0,19.013717734063317,True
1991,6,41.02,-85.28,0,0,0,0,0,0.0,0.0,51.504557804179655,True
1991,12,40.3,-89.17,0,0,0,0,0,250000.0,0.0,21.837911843751666,True
1991,3,28.78,-81.87,1,0,0,0,0,2500.0,0.0,130.37009837400603,True
1991,3,29.38,-81.65,1,0,0,0,0,2500000.0,0.0,122.93102163948964,True
1991,3,29.47,-81.28,0,0,0,0,0,250.0,0.0,119.91678886500084,True
1991,3,28.03,-82.22,0,0,0,0,0,250.0,0.0,40.294787677409545,True
1991,3,28.55,-81.1,1,0,0,0,0,250000.0,0.0,65.28724734491759,True
1991,3,27.17,-80.63,0,0,0,0,0,250.0,0.0,104.89000584568596,True
1991,3,26.63,-81.85,0,0,0,0,0,25000.0,0.0,131.44160243292728,True
1991,3,27.75,-81.8,0,0,0,0,0,250.0,0.0,59.455094017181764,True
1991,4,28.6,-80.7,0,0,0,0,0,0.0,0.0,54.32958975467042,True
1991,3,36.48,-92.1,1,0,0,0,0,250000.0,0.0,142.95233954315142,True
1991,3,35.38,-94.42,1,0,0,1,0,25000.0,0.0,11.271011554200552,True
1991,3,34.57,-94.25,0,0,0,0,0,250.0,0.0,80.75261129191756,True
1991,3,35.62,-91.95,2,0,0,1,0,250000.0,0.0,91.62534264859646,True
1991,3,35.65,-91.75,2,0,0,0,0,250000.0,0.0,101.71649151278791,True
1991,6,28.1,-82.03,0,0,0,0,0,0.0,0.0,57.117236265925726,True
1991,6,27.27,-80.32,0,0,0,0,0,0.0,0.0,99.35786109946775,True
1991,6,26.68,-80.67,0,0,0,0,0,0.0,0.0,121.6517269514491,True
1991,6,28.48,-80.67,0,0,0,0,0,0.0,0.0,40.8314084044907,True
1991,6,27.95,-81.9,0,0,0,0,0,0.0,0.0,56.36315931697162,True
1991,3,34.57,-94.27,0,0,0,0,0,250.0,0.0,80.54264379948542,True
1991,6,30.72,-81.55,0,0,0,0,0,25000.0,0.0,29.938678279000236,True
1991,4,31.22,-83.43,0,0,0,0,0,2500.0,0.0,54.84544988850124,True
1991,5,36.13,-102.45,1,0,0,0,0,2500.0,0.0,120.07028053634954,True
1991,5,36.13,-102.4,0,0,0,0,0,250.0,0.0,117.61391210755296,True
1991,5,34.18,-102.27,0,0,0,0,0,0.0,0.0,72.03081601884725,True
1991,5,29.32,-97.15,1,0,0,0,0,250000.0,0.0,95.14193893549827,True
1991,9,41.52,-112.02,0,0,0,0,0,250.0,0.0,45.73269812947475,True
1991,3,35.63,-117.68,0,0,0,0,0,0.0,0.0,60.16120977504378,True
1991,10,32.22,-101.97,0,0,0,0,0,0.0,0.0,37.04327553072209,True
1991,10,32.23,-101.97,2,0,0,0,0,0.0,0.0,37.97075736160489,True
1991,10,32.27,-102.02,0,0,0,0,0,0.0,0.0,39.65456306165139,True
1991,8,42.73,-70.98,1,0,0,0,0,250000.0,0.0,87.05031305707948,True
1991,5,33.92,-102.38,0,0,0,0,0,0.0,0.0,60.07040080776329,True
1991,5,34.37,-101.82,0,0,0,0,0,0.0,0.0,79.60293206084371,True
1991,5,34.13,-101.7,1,0,0,2,0,250000.0,0.0,53.953282263890145,True
1991,5,34.12,-101.83,1,0,0,0,0,2500.0,0.0,51.82301095248514,True
1991,5,32.88,-100.13,2,0,0,0,0,25000.0,0.0,90.32365886811988,True
1991,5,33.23,-99.83,1,0,0,0,0,25000.0,0.0,93.84241654626975,True
1991,5,33.58,-101.77,0,0,0,0,0,250.0,0.0,9.201420085263093,True
1991,9,27.6,-97.97,0,0,0,0,0,0.0,0.0,49.61781538757041,True
1991,6,32.45,-97.83,1,0,0,0,0,25000.0,0.0,51.255389157266926,True
1991,6,32.67,-97.92,0,0,0,0,0,0.0,0.0,58.77520994859872,True
1991,6,32.42,-101.62,0,0,0,0,0,0.0,0.0,75.35066047427576,True
1991,6,32.82,-97.85,0,0,0,0,0,0.0,0.0,58.09016076148664,True
1991,3,42.83,-89.4,2,0,0,0,0,0.0,0.0,70.86845702310401,True
1991,6,32.73,-97.85,0,0,0,0,0,0.0,0.0,54.10206514400101,True
1991,6,33.02,-97.77,0,0,0,0,0,0.0,0.0,66.16151199022391,True
1991,3,42.82,-89.37,2,0,0,0,0,2500000.0,0.0,68.74712982625188,True
1991,5,42.6,-110.2,0,0,0,0,0,0.0,0.0,149.72803663027756,True
1991,5,42.18,-110.32,0,0,0,0,0,0.0,0.0,180.10375761957977,True
1991,8,30.35,-81.67,0,0,0,0,0,250.0,0.0,15.279493139762511,True
1991,3,28.03,-81.95,1,0,0,2,0,2500000.0,0.0,57.248821653915954,True
1991,5,34.98,-101.62,0,0,0,0,0,0.0,0.0,29.31615490667624,True
1991,6,41.43,-104.07,0,0,0,0,0,25000.0,0.0,68.8343604989179,True
1991,6,42.77,-104.52,0,0,0,0,0,0.0,0.0,181.4682079632738,True
1991,8,43.02,-104.45,0,0,0,0,0,0.0,0.0,179.2193321710702,True
1991,6,34.22,-100.78,0,0,0,0,0,0.0,0.0,114.28432130169865,True
1991,6,34.4,-100.22,0,0,0,0,0,0.0,0.0,114.17697846751659,True
1991,8,36.73,-77.83,1,0,0,0,0,25000.0,0.0,78.43470852635625,True
1991,6,29.73,-95.37,0,0,0,0,0,2500.0,0.0,40.19461231351826,True
1991,6,32.63,-102.07,0,0,0,0,0,0.0,0.0,77.15824729093366,True
1991,6,27.92,-97.35,0,0,0,0,0,0.0,0.0,21.88852254213569,True
1991,6,30.98,-103.73,0,0,0,0,0,0.0,0.0,181.19645214873447,True
1991,6,32.63,-100.95,1,0,0,0,0,2500.0,0.0,139.27520694476894,True
1991,6,32.55,-100.68,1,0,0,0,0,2500.0,0.0,132.27820810653228,True
1991,6,32.55,-100.65,1,0,0,0,0,2500.0,0.0,130.8442381722888,True
1991,2,34.98,-84.73,1,0,0,0,0,250000.0,0.0,123.48319909802922,True
1991,5,31.48,-95.47,1,0,0,0,0,0.0,0.0,187.77503609263994,True
1991,10,32.72,-102.13,1,0,0,0,0,30.0,0.0,86.52650685887323,True
1991,5,28.03,-97.77,0,0,0,0,0,0.0,0.0,37.3836641051294,True
1991,9,26.2,-97.62,0,0,0,0,0,0.0,0.0,37.48549408968163,True
1991,9,38.28,-112.53,0,0,0,0,0,0.0,0.0,81.96170169255241,True
1991,4,33.2,-92.67,0,0,0,0,0,0.0,0.0,137.5365291726945,True
1991,5,34.42,-102.52,0,0,0,0,0,0.0,0.0,107.15556740864967,True
1991,5,34.45,-102.62,1,0,0,0,0,25000.0,0.0,115.51232496991796,True
1991,5,34.13,-102.63,0,0,0,0,0,30.0,0.0,92.0349389931613,True
1991,5,33.92,-102.53,0,0,0,0,0,250.0,0.0,72.45948950839089,True
1991,5,33.95,-102.48,1,0,0,0,0,250.0,0.0,69.7667753477275,True
1991,4,47.62,-122.65,0,0,0,0,0,25000.0,0.0,64.92081570933222,True
1991,6,46.25,-123.92,0,0,0,0,0,0.0,0.0,94.78364974043028,True
1991,9,28.65,-97.9,1,0,0,0,0,25000.0,0.0,103.58184356552583,True
1991,10,28.77,-96.55,1,0,0,0,0,250000.0,0.0,144.48510911154096,True
1991,10,29.75,-95.78,0,0,0,0,0,0.0,0.0,74.49818070675063,True
1991,5,44.37,-91.33,0,0,0,0,0,25000.0,0.0,61.85189290666809,True
1991,5,32.6,-101.78,0,0,0,0,0,2500.0,0.0,82.52233416493235,True
1991,5,32.53,-101.95,0,0,0,0,0,0.0,0.0,68.9927147384781,True
1991,5,32.55,-101.72,0,0,0,0,0,250.0,0.0,80.59814676875982,True
1991,6,34.53,-102.03,1,0,0,0,0,0.0,0.0,83.49959190737489,True
1991,5,44.5,-103.9,0,0,0,0,0,0.0,0.0,94.81130016869608,True
1991,5,34.2,-101.78,0,0,0,0,0,0.0,0.0,60.779744698784356,True
1991,5,35.62,-101.25,0,0,0,0,0,0.0,0.0,59.83564117811887,True
1991,5,35.62,-101.57,0,0,0,0,0,0.0,0.0,44.80927555867145,True
1991,5,30.57,-100.78,1,0,0,0,0,250.0,0.0,93.20932809600524,True
1991,9,42.1,-109.85,0,0,0,0,0,0.0,0.0,155.46631922651716,False
1991,5,35.18,-101.4,0,0,0,0,0,0.0,0.0,28.717612335890255,True
1991,5,35.18,-101.38,0,0,0,0,0,0.0,0.0,30.49785388501255,True
1991,4,31.45,-98.57,0,0,0,0,0,25000.0,0.0,137.1405691318211,True
1991,9,44.8,-88.32,0,0,0,0,0,25000.0,0.0,37.364869592297254,True
1991,6,30.08,-99.13,0,0,0,0,0,0.0,0.0,114.10972825350254,True
1991,6,28.97,-96.65,0,0,0,0,0,0.0,0.0,156.4842277065283,True
1991,6,28.97,-96.67,0,0,0,0,0,2500.0,0.0,154.93619392661077,True
1991,6,28.98,-96.68,0,0,0,2,0,25000.0,0.0,153.5216985346866,True
1991,5,32.22,-95.47,1,0,0,0,0,25000.0,0.0,155.1613738777243,True
1991,5,42.27,-93.93,0,0,0,0,0,2500.0,0.0,62.319818106875346,True
1991,5,41.38,-91.35,1,0,0,0,0,2500.0,0.0,69.04542017705369,True
1991,6,30.63,-102.87,0,0,0,0,0,0.0,0.0,159.7338780025303,True
1991,6,32.28,-101.33,1,0,0,0,0,2500.0,0.0,89.15917896434345,True
1991,4,42.67,-90.72,0,0,0,0,0,250.0,0.0,118.24008414878416,True
1991,7,40.78,-104.88,0,0,0,0,0,0.0,0.0,41.8207018396588,True
1991,11,32.43,-95.35,2,0,0,0,0,250000.0,0.0,141.60422610834993,True
1991,11,31.63,-95.47,1,0,0,0,0,25000.0,0.0,178.60101315530997,True
1991,11,32.52,-95.28,2,0,0,0,0,25000.0,0.0,135.1679764651123,True
1991,6,34.53,-102.02,1,0,0,0,0,0.0,0.0,83.18438900727355,True
1991,7,42.68,-88.62,0,0,0,0,0,0.0,0.0,32.495986155966314,True
1991,5,39.13,-102.27,0,0,0,0,0,0.0,0.0,55.686388654008,True
1991,5,40.33,-102.1,0,0,0,0,0,0.0,0.0,112.39264288048005,True
1991,5,39.37,-104.87,0,0,0,0,0,0.0,0.0,54.020477406132116,True
1991,5,39.37,-104.87,0,0,0,0,0,0.0,0.0,54.020477406132116,True
1991,5,32.4,-101.65,0,0,0,0,0,0.0,0.0,71.78457770508419,True
1991,5,32.57,-101.67,0,0,0,0,0,0.0,0.0,85.07388375957473,True
1991,5,32.47,-101.85,2,0,0,0,0,250000.0,0.0,66.68319613000521,True
1991,5,39.35,-104.88,0,0,0,0,0,0.0,0.0,56.37204024697783,True
1991,7,40.1,-104.63,0,0,0,0,0,0.0,0.0,35.5768167235985,True
1991,7,40.08,-104.67,0,0,0,0,0,0.0,0.0,34.297048719979315,True
1991,7,40.07,-104.83,0,0,0,0,0,0.0,0.0,39.75048078424709,True
1991,7,40.73,-104.77,0,0,0,0,0,0.0,0.0,47.01546788119642,True
1991,5,33.68,-102.07,0,0,0,0,0,30.0,0.0,23.850693619182845,True
1991,5,33.8,-102.03,0,0,0,0,0,0.0,0.0,25.720110442328675,True
1991,5,33.82,-102.02,0,0,0,0,0,0.0,0.0,26.504041980139558,True
1991,6,34.07,-102.2,0,0,0,0,0,0.0,0.0,58.374606096576876,True
1991,6,45.23,-89.85,1,0,0,0,0,250000.0,0.0,159.3553400898419,True
1991,5,31.97,-99.95,0,0,0,0,0,0.0,0.0,84.0691202317477,True
1991,6,45.78,-89.97,2,0,0,0,0,250000.0,0.0,203.8516613134157,True
1991,5,31.52,-94.13,1,0,0,0,0,2500.0,0.0,107.02637552077695,True
1991,3,36.73,-76.58,0,0,0,0,0,25000.0,0.0,47.366692119500364,True
1991,5,34.32,-102.05,0,0,0,0,0,0.0,0.0,77.16812715878321,True
1991,5,34.37,-101.75,0,0,0,0,0,0.0,0.0,79.82047503496547,True
1991,5,34.98,-101.62,0,0,0,0,0,0.0,0.0,29.31615490667624,True
1991,6,34.1,-100.3,0,0,0,0,0,0.0,0.0,125.10231983742104,True
1991,3,42.85,-89.22,2,1,0,5,0,2500000.0,0.0,56.07266736639042,True
1991,9,42.22,-110.35,0,0,0,0,0,0.0,0.0,179.7548350335857,True
1991,5,33.83,-102.57,3,0,0,0,0,250000.0,0.0,72.57207436708373,True
1991,5,33.85,-102.58,3,0,0,0,0,250000.0,0.0,74.07803976036583,True
1991,5,34.45,-102.62,0,0,0,0,0,25000.0,0.0,115.51232496991796,True
1991,5,34.45,-102.62,0,0,0,0,0,0.0,0.0,115.51232496991796,True
1991,5,34.1,-102.73,1,0,0,0,0,250.0,0.0,98.01194476816863,True
1991,5,34.42,-102.67,2,0,0,1,0,250000.0,0.0,116.06536672649256,True
1991,5,33.87,-102.6,3,0,0,0,0,250000.0,0.0,76.50750231933264,True
1991,6,32.4,-100.58,0,0,0,0,0,0.0,0.0,114.70719860128052,True
1991,6,31.05,-103.65,0,0,0,0,0,0.0,0.0,170.44286595922625,True
1991,6,30.95,-102.78,0,0,0,0,0,0.0,0.0,123.86920505486854,True
1991,9,34.78,-112.75,0,0,0,0,0,0.0,0.0,143.71069094617084,True
1991,5,30.22,-96.6,0,0,0,0,0,0.0,0.0,93.48449378814296,True
1991,5,30.17,-96.43,0,0,0,0,0,0.0,0.0,110.02105636066415,True
1991,4,36.4,-98.03,2,0,0,0,0,25000.0,0.0,38.885711704513625,True
1991,5,30.98,-103.83,0,0,0,0,0,0.0,0.0,188.9287021492896,True
1991,10,34.22,-102.95,0,0,0,0,0,2500.0,0.0,122.22383423086215,True
1991,10,32.73,-102.18,0,0,0,0,0,0.0,0.0,87.46356567202575,True
1991,5,42.67,-89.02,1,0,0,0,0,250000.0,0.0,50.619801332977495,True
1991,5,43.1,-89.18,0,0,0,0,0,0.0,0.0,53.23117825595428,True
1991,5,44.75,-108.92,1,0,0,0,0,0.0,0.0,125.15409774003803,True
1991,5,41.95,-104.42,0,0,0,0,0,0.0,0.0,94.37716712039123,True
1991,6,48.28,-98.27,0,0,0,0,0,0.0,0.0,109.32969619568296,True
1991,5,36.45,-100.6,0,0,0,0,0,25000.0,0.0,156.13251206204902,True
1991,5,34.88,-102.03,0,0,0,0,0,0.0,0.0,48.947387710179704,True
1991,5,35.38,-102.03,0,0,0,0,0,0.0,0.0,33.36197042956333,True
1991,5,35.67,-101.28,0,0,0,0,0,0.0,0.0,62.20548503184888,True
1991,5,29.67,-95.45,0,0,0,0,0,2500.0,0.0,42.10960344704329,True
1991,5,38.6,-89.82,0,0,0,0,0,0.0,0.0,75.72614527833835,True
1991,6,29.75,-95.82,0,0,0,0,0,25000.0,0.0,78.03281511742969,True
1991,6,34.0,-101.52,0,0,0,0,0,0.0,0.0,47.08942689043952,True
1991,8,43.13,-83.97,1,0,0,0,0,2500.0,0.0,62.71498440224655,True
1991,7,29.47,-101.0,0,0,0,0,0,25000.0,0.0,73.11893482691958,True
1991,3,34.32,-78.92,1,0,0,3,0,250000.0,0.0,58.251515799708,True
1991,8,34.68,-78.05,0,0,0,0,0,0.0,0.0,84.33862551969172,True
1991,11,31.65,-94.87,1,0,0,0,0,25000.0,0.0,131.64308318325487,True
1991,4,34.87,-92.1,1,0,0,0,0,250000.0,0.0,15.242358541249214,True
1991,8,39.6,-104.05,0,0,0,0,0,0.0,0.0,47.22529122145014,True
1991,8,39.8,-104.92,0,0,0,0,0,0.0,0.0,32.00524919615694,True
